is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy,L24_HFER,L24_Fiedler,L24_Smoothness,L24_Entropy,L25_HFER,L25_Fiedler,L25_Smoothness,L25_Entropy,L26_HFER,L26_Fiedler,L26_Smoothness,L26_Entropy,L27_HFER,L27_Fiedler,L27_Smoothness,L27_Entropy,L28_HFER,L28_Fiedler,L28_Smoothness,L28_Entropy,L29_HFER,L29_Fiedler,L29_Smoothness,L29_Entropy,L30_HFER,L30_Fiedler,L30_Smoothness,L30_Entropy,L31_HFER,L31_Fiedler,L31_Smoothness,L31_Entropy
0,0.23417440056800842,0.48464438,0.8166942303305913,2.4791576862335205,0.023878376930952072,0.74236447,0.9919677526328425,0.713596761226654,0.01963317207992077,0.8253242,0.9960572504381756,0.9606802463531494,0.028840169310569763,0.7787016,0.995864806382668,0.8585750460624695,0.04271196573972702,0.68619025,0.9936559683504147,1.1166353225708008,0.05565416067838669,0.6472743,0.988655678153084,1.4977545738220215,0.05720124393701553,0.5713676,0.9842267649399935,1.6565680503845215,0.08275417983531952,0.48853046,0.9760564354459774,2.2591190338134766,0.08776629716157913,0.5661668,0.9811269830977318,1.9444067478179932,0.10220228880643845,0.56784165,0.9765063201787622,2.192708730697632,0.08385974913835526,0.5528844,0.9825350752246752,2.0613632202148438,0.10337096452713013,0.48558727,0.9745878996545668,2.1239514350891113,0.12187094241380692,0.38015935,0.9779423442444696,2.160536289215088,0.09554273635149002,0.5486041,0.9812227293743064,2.0747668743133545,0.10035570710897446,0.51425767,0.9827139325239187,1.7340744733810425,0.105830617249012,0.52963567,0.9942065622058229,1.5853307247161865,0.08614005148410797,0.54276973,0.9983627323974164,1.7866860628128052,0.08897875994443893,0.63516134,0.9962711376531286,1.8319110870361328,0.0731058269739151,0.7044464,0.9996673166225362,2.102517604827881,0.05913512781262398,0.67810553,0.9921881670299351,1.761733889579773,0.06604865193367004,0.68073237,0.9910058612680793,1.7144094705581665,0.07010826468467712,0.6902549,0.9759012032652881,1.4327212572097778,0.075764000415802,0.70972204,0.963979957328493,1.7335737943649292,0.08827627450227737,0.7982019,0.954207717411647,1.4003301858901978,0.08917132019996643,0.7724875,0.9425893976146679,1.7692017555236816,0.09231852740049362,0.75734013,0.9386015840676804,1.9248038530349731,0.12387017905712128,0.6606875,0.9150363959992379,2.0362982749938965,0.15795187652111053,0.69638556,0.9051344184620195,1.755073070526123,0.17837926745414734,0.6526259,0.887064387012687,1.7509633302688599,0.20643873512744904,0.70285326,0.8664547744069592,2.2285454273223877,0.27378737926483154,0.5526387,0.8440256597592433,2.409801721572876,0.3009244203567505,0.4960313,0.7362515676627699,3.189913034439087
1,0.28453370928764343,0.43816733,0.8009273904455043,2.3561830520629883,0.02070789225399494,0.7183607,1.0064040114777422,1.042377233505249,0.028441544622182846,0.81566906,1.0133344780514608,0.9745482802391052,0.02586587890982628,0.7722683,1.0146057531434742,0.8569129705429077,0.039887070655822754,0.6785594,1.0121348549389586,1.2134896516799927,0.05237196013331413,0.6331316,1.007319706608432,1.7564364671707153,0.07631393522024155,0.55575716,1.0017306513003787,1.6101806163787842,0.11296038329601288,0.46563664,0.9914627588591001,1.99252450466156,0.13837823271751404,0.5374879,0.9959110207411422,2.1395626068115234,0.1167832538485527,0.5324066,0.9915453080848815,2.137662410736084,0.10125689953565598,0.5023208,0.996941513761594,1.6355050802230835,0.12650559842586517,0.46065125,0.9898924437163485,2.0865015983581543,0.15898914635181427,0.3538014,0.9935355814287065,1.8764506578445435,0.128858745098114,0.49564314,0.9973662921485112,1.9185584783554077,0.1399625688791275,0.45402566,0.9987641005068604,1.8804415464401245,0.15265080332756042,0.5125931,1.0140267990661516,1.7858057022094727,0.12902627885341644,0.514174,1.0195410083850944,2.1631433963775635,0.11173271387815475,0.5997894,1.02318382797705,1.966946005821228,0.09483694285154343,0.6766944,1.0354274858398567,1.733376145362854,0.09372970461845398,0.6601924,1.0256982847278429,1.7190454006195068,0.09542667120695114,0.660205,1.0286437791791598,1.9412966966629028,0.10031434893608093,0.6769542,1.0156496916427586,1.55422043800354,0.1207878366112709,0.69983906,1.0064048613176555,1.6009670495986938,0.10688377171754837,0.7896736,0.9964301807193603,1.7683212757110596,0.15496289730072021,0.7780282,0.9746066378095224,1.7715647220611572,0.1502094864845276,0.74365574,0.9676297413828638,1.8945876359939575,0.2042389214038849,0.6420383,0.929065959254471,2.096223831176758,0.24712857604026794,0.6815099,0.9123069762174013,2.1272127628326416,0.2700105905532837,0.6439069,0.8884644495168774,2.033461809158325,0.2948400676250458,0.70209473,0.875253909004317,2.270103693008423,0.33656153082847595,0.5440325,0.8335639005678273,2.514749526977539,0.3619046211242676,0.47738338,0.7310917672981928,2.9879705905914307
1,0.2977445721626282,0.40488306,0.7791814494966075,2.1339659690856934,0.018574025481939316,0.7302523,1.015098517425069,0.8420755863189697,0.01925034075975418,0.791472,1.0224307271563824,1.1621662378311157,0.03149118646979332,0.77040654,1.0238472973849766,0.954089879989624,0.040435194969177246,0.6504529,1.0201994056113395,1.1243458986282349,0.05936875194311142,0.6168441,1.0115816044974868,1.6302248239517212,0.06880232691764832,0.5422556,1.0065579460114067,1.7526086568832397,0.11572190374135971,0.45048773,0.9971926088396645,1.698135495185852,0.1476803869009018,0.48606217,1.0029893320848557,1.8289703130722046,0.14587435126304626,0.4906139,0.9998481100935213,2.1738932132720947,0.14098428189754486,0.48065415,1.0081628033271988,2.115204095840454,0.15308226644992828,0.43791008,1.0015249178339922,2.059631586074829,0.169139564037323,0.35280332,1.0052879892286608,1.7563403844833374,0.13089466094970703,0.43205708,1.0124014031933084,2.326312303543091,0.18637096881866455,0.41396388,1.0121374123185434,1.8651970624923706,0.17422088980674744,0.4528253,1.0259148061819519,2.007883071899414,0.14537718892097473,0.47767067,1.036323204059712,1.8012722730636597,0.15596388280391693,0.57175565,1.042549819006031,1.816413164138794,0.1290254145860672,0.62853897,1.0604941542248019,1.917741298675537,0.11329569667577744,0.63986105,1.0421867815871426,1.9277127981185913,0.1479315310716629,0.6435915,1.0482867829992333,1.9233139753341675,0.1301654726266861,0.6509681,1.032623370477251,1.6919775009155273,0.17718511819839478,0.6785135,1.031798107455929,2.003084421157837,0.1420111507177353,0.7785031,1.0226753971247677,1.8429479598999023,0.20920704305171967,0.7377426,0.9953464562213179,1.9228827953338623,0.20338696241378784,0.75251573,0.9849105240532665,1.991556167602539,0.26980066299438477,0.6269551,0.9389514539660332,2.2255454063415527,0.3070840835571289,0.63802886,0.9146946296850617,2.2362160682678223,0.3276447057723999,0.62327206,0.8920297969796279,1.9927568435668945,0.3407302498817444,0.67101234,0.8866564632176408,2.4141273498535156,0.4211578667163849,0.51458234,0.829540642302795,2.2084481716156006,0.4071948230266571,0.481703,0.7183204733190707,2.6916658878326416
1,0.2638034224510193,0.465202,0.8354025189436459,2.6510257720947266,0.023444579914212227,0.73497665,0.9966783443741722,0.8094398975372314,0.021982835605740547,0.8281209,1.0016446256735279,1.020484209060669,0.023018499836325645,0.798636,1.0015426956164344,0.9731433391571045,0.03365987911820412,0.6854486,0.9988688446018098,1.4263652563095093,0.05664310231804848,0.6495278,0.9933585099116856,1.793086051940918,0.056270256638526917,0.59207255,0.9895658822568496,1.5774418115615845,0.09281366318464279,0.52143854,0.9815757517906887,1.9907394647598267,0.0896356925368309,0.5527912,0.9831610540041876,1.961383581161499,0.1280069798231125,0.5110486,0.979018040758326,1.9943816661834717,0.08256606012582779,0.52806693,0.9885216822684407,1.7834938764572144,0.11084828525781631,0.49901363,0.9808324304513976,1.8419007062911987,0.12951764464378357,0.4327653,0.9813909536777552,1.683508276939392,0.08868598937988281,0.49279884,0.9829282320884174,2.318321704864502,0.11035241186618805,0.48348376,0.9842538956707889,2.046895742416382,0.10587859153747559,0.5211812,0.9924889542171719,1.9369744062423706,0.0964432880282402,0.5418883,0.9917914400296393,2.0232980251312256,0.07694090902805328,0.6220225,0.9905278746951197,1.7149641513824463,0.07268021255731583,0.70523065,0.9948099006990514,1.5254713296890259,0.07200170308351517,0.72907645,0.9844693497104774,1.5825724601745605,0.0755978599190712,0.67146814,0.9784736572567874,1.6250916719436646,0.08028369396924973,0.6727204,0.9558605206084193,1.5816519260406494,0.09578008949756622,0.7290561,0.9471566331679289,1.8983790874481201,0.09585133194923401,0.76801956,0.9355941975422711,1.4956985712051392,0.12030313909053802,0.7698952,0.9199859587488202,1.9409523010253906,0.11526083946228027,0.77724254,0.9151304833400908,1.8224904537200928,0.16235409677028656,0.6957888,0.8856753124940683,2.0072219371795654,0.18486030399799347,0.72003,0.8681572900971226,2.0362370014190674,0.2197609394788742,0.66145813,0.8481501080389823,1.8355154991149902,0.2313576489686966,0.7188925,0.8299891996498008,2.1425161361694336,0.26893165707588196,0.5453273,0.8165013171826558,2.467877149581909,0.2602451741695404,0.44323003,0.7224973478411897,3.232042074203491
0,0.2544223964214325,0.47400934,0.8102970833259947,2.420623302459717,0.02110210247337818,0.7468927,0.9959418846409342,0.7095221281051636,0.028541255742311478,0.81794935,0.999823664782053,0.9749614000320435,0.02550812065601349,0.77393734,0.9996634878353483,1.0310184955596924,0.03988826647400856,0.6812504,0.9978569110396698,1.177146315574646,0.049944084137678146,0.64671165,0.9931765616594395,1.6232926845550537,0.05900217592716217,0.5753105,0.988037662896888,1.8367196321487427,0.1143864095211029,0.49557522,0.9804396679680248,1.8655349016189575,0.09403225779533386,0.5608215,0.9843586506888058,1.8190110921859741,0.09920574724674225,0.56511265,0.9811424249624909,2.2497541904449463,0.12986329197883606,0.51592124,0.9848300289145654,1.7259316444396973,0.12311583012342453,0.48185998,0.9792267930980577,1.7621558904647827,0.11654039472341537,0.36855903,0.9815688609397201,2.0843281745910645,0.09601894021034241,0.5290202,0.9866965712550613,2.118734359741211,0.12397631257772446,0.49571818,0.9851916351497575,2.147944450378418,0.15732479095458984,0.5365833,0.9973162049834818,1.5670299530029297,0.13430961966514587,0.5297434,0.9990473182174922,1.8781617879867554,0.10444720089435577,0.60673976,1.0003518187900677,1.6404101848602295,0.10071032494306564,0.6884203,1.0061291968063237,1.788442611694336,0.09400519728660583,0.6781094,0.9997808325141412,1.6345059871673584,0.09784465283155441,0.6755402,1.0013154311983878,1.4412344694137573,0.08962906897068024,0.69834834,0.9871408870266478,1.5497194528579712,0.10320616513490677,0.71760213,0.9818956430594568,1.324569821357727,0.08583755791187286,0.78213245,0.9721589903158923,1.3126753568649292,0.12104789912700653,0.7756481,0.9567790377938571,1.500137448310852,0.1286787986755371,0.7472926,0.9504579868864463,1.740683674812317,0.16076761484146118,0.6524515,0.9212791818271888,2.0553219318389893,0.1939903199672699,0.7084873,0.907848389283599,1.8940107822418213,0.21313759684562683,0.66003466,0.8858501784489127,1.7032500505447388,0.26082339882850647,0.701945,0.8711872757668617,2.2293081283569336,0.3075177073478699,0.54953474,0.8412113785316958,2.3622376918792725,0.31640681624412537,0.46713305,0.7331049208347548,3.0857017040252686
1,0.2910219728946686,0.44490966,0.8193402925294906,2.451239824295044,0.018184741958975792,0.74349964,1.0005949563117662,0.987382173538208,0.024231400340795517,0.81824744,1.0038692587114735,0.9440814256668091,0.023833131417632103,0.774885,1.0037947030550258,0.8871572017669678,0.032761331647634506,0.69793844,1.0022232084908074,1.0341874361038208,0.04240584373474121,0.6573198,0.9959892212593999,1.3315826654434204,0.06424245238304138,0.586559,0.9921017999294857,0.9427782297134399,0.10665300488471985,0.5184681,0.9840233423104213,1.6312084197998047,0.10306211560964584,0.52641886,0.9857213580666048,1.958512544631958,0.133705735206604,0.50019044,0.9807798340950199,2.0047717094421387,0.10396915674209595,0.5097503,0.988603459419871,1.989249587059021,0.10960233956575394,0.48595464,0.984643746820053,1.9543676376342773,0.13305874168872833,0.4066392,0.983654031593527,1.6968955993652344,0.09387881308794022,0.45720178,0.9828895061671116,2.287353992462158,0.11892998963594437,0.45018873,0.9825643808262884,1.9711426496505737,0.09175378829240799,0.5326143,0.9869404595420508,1.9339652061462402,0.1359221190214157,0.5325317,0.9820209087534142,1.540110468864441,0.10109659284353256,0.597543,0.9765164024975733,1.982765793800354,0.10246599465608597,0.68096924,0.9781807416942845,1.6069940328598022,0.0873400941491127,0.7103023,0.9630161219758999,1.6751008033752441,0.08311992883682251,0.6571214,0.9575913399238881,1.8516349792480469,0.08803613483905792,0.6917442,0.9351996454448209,1.4220600128173828,0.12836425006389618,0.7000314,0.9225848566183101,1.7611039876937866,0.12394547462463379,0.7609042,0.9044014695073935,1.744978666305542,0.14173121750354767,0.767469,0.8887247033455077,1.6719894409179688,0.14064817130565643,0.7657678,0.8797535135028863,1.7678251266479492,0.1965651959180832,0.6698461,0.8492885153846572,1.9948856830596924,0.22442694008350372,0.72358847,0.8324577481463132,1.986349105834961,0.26615193486213684,0.64676917,0.8172959281301909,1.6922736167907715,0.2799891531467438,0.69619083,0.7959757995646344,2.116187334060669,0.32984304428100586,0.55268234,0.7865431887402767,2.302605152130127,0.3538427948951721,0.4838516,0.7261678370970197,2.99068284034729
1,0.2722755968570709,0.44228444,0.7821011358283451,2.2550151348114014,0.022533996030688286,0.7362402,1.0035162718872646,0.8581466674804688,0.02554042637348175,0.80708146,1.0085533272367373,1.2024226188659668,0.03691558912396431,0.74081635,1.0092850452329607,1.1056725978851318,0.04261508584022522,0.6753607,1.0055244471338078,1.1224459409713745,0.04979566112160683,0.63072425,1.0003055821026774,1.8176487684249878,0.0652240738272667,0.57780623,0.9951987924976717,1.733312726020813,0.14270099997520447,0.48323208,0.9864780411356994,2.107697010040283,0.11548151820898056,0.53318447,0.991878249734266,2.0091331005096436,0.16419069468975067,0.54694015,0.9889112631305963,1.9169220924377441,0.13411779701709747,0.51135826,0.9932927622910828,1.8549073934555054,0.1248612031340599,0.45828915,0.9874024844116875,1.839995265007019,0.1392287015914917,0.36799386,0.9927685733277634,2.07114577293396,0.1265668421983719,0.48439214,0.99829672996801,2.305241346359253,0.1367400884628296,0.45724592,1.0018958759511694,2.069842576980591,0.1143193393945694,0.51422906,1.0172096391753411,1.6987673044204712,0.12848496437072754,0.51454777,1.0257703240132012,1.7093737125396729,0.09835141897201538,0.60037047,1.0370400461982352,1.8273907899856567,0.0798889547586441,0.6788702,1.0538285640832727,1.8347063064575195,0.09091626852750778,0.6701568,1.0420420902406908,1.7552440166473389,0.0927981361746788,0.6741801,1.0485723842945367,1.705853819847107,0.09240425378084183,0.67818767,1.0447538287609937,1.718078374862671,0.11624578386545181,0.71004707,1.0401225505669094,1.7440630197525024,0.1095329076051712,0.7732606,1.035250598618912,1.612610101699829,0.12733392417430878,0.769202,1.0181173409373931,1.7433815002441406,0.1409461945295334,0.73975617,1.0118880980605975,1.9347474575042725,0.18351952731609344,0.6361365,0.9758541214085709,2.187706708908081,0.2124665528535843,0.68799204,0.9568520076954444,1.965733528137207,0.24261409044265747,0.64510846,0.9328938330837895,1.8846359252929688,0.2825884222984314,0.6916185,0.9227843322738722,2.314988136291504,0.34289079904556274,0.547102,0.8627063945660669,2.3180246353149414,0.3629920780658722,0.45696956,0.7315293727104462,2.9509949684143066
0,0.2821599245071411,0.44879672,0.8054512256468983,2.3761682510375977,0.019702602177858353,0.7352775,1.0046746363655752,0.8479947447776794,0.02432909607887268,0.80027014,1.0109354791614782,1.0169296264648438,0.023367812857031822,0.7724848,1.0115930728590237,0.7837340235710144,0.032878145575523376,0.6543808,1.008614643287378,1.2951005697250366,0.05631725490093231,0.6033233,1.0017760110242995,1.6846067905426025,0.06357569247484207,0.5397339,0.9973884753798833,1.866477131843567,0.09835419803857803,0.45430648,0.9883714583744467,2.0509982109069824,0.12624366581439972,0.47006848,0.9920265088953255,1.8201547861099243,0.13645367324352264,0.46336558,0.9867240837410839,2.3217697143554688,0.11808084696531296,0.44556788,0.9932945693828885,2.026603937149048,0.12627315521240234,0.40192872,0.9859267653399709,2.422873020172119,0.14870333671569824,0.3256246,0.9892023075175022,2.015876054763794,0.11960340291261673,0.39817658,0.994230179215518,2.5089054107666016,0.1317642778158188,0.39388895,0.9967944657652631,1.9925665855407715,0.12297266721725464,0.45825085,1.0075051509840172,1.8759735822677612,0.11599894613027573,0.4820352,1.0158838702791926,1.8882358074188232,0.10756844282150269,0.5518951,1.0190161762787964,2.0899765491485596,0.09416509419679642,0.64678115,1.0250085531627267,2.0825326442718506,0.07756553590297699,0.6539177,1.0146474977519995,1.865396499633789,0.09614991396665573,0.6620134,1.0116584287218924,1.8965866565704346,0.09545520693063736,0.6555669,0.9942244432625664,1.60422682762146,0.12215007841587067,0.6912593,0.9854434550059599,2.043109655380249,0.12782977521419525,0.77225846,0.9693041839991704,1.6682838201522827,0.1480979323387146,0.7600634,0.9502637844450748,1.9595532417297363,0.15538659691810608,0.75419843,0.9425201834261252,1.8564741611480713,0.1977844089269638,0.635535,0.9080691836808238,2.1947245597839355,0.2522275447845459,0.67345595,0.8944716207395729,2.0137863159179688,0.2681341767311096,0.6293943,0.8709849570443818,2.000676393508911,0.28934603929519653,0.6865456,0.8513849248741207,2.259220600128174,0.33722615242004395,0.5119903,0.8213959514254926,2.4118196964263916,0.34703949093818665,0.47148347,0.7334421452028907,2.9275784492492676
1,0.26472145318984985,0.44946104,0.7970334787080195,2.40960693359375,0.020670784637331963,0.73617846,0.9994730626652915,0.9381862282752991,0.03555072844028473,0.81094176,1.0033735325631632,1.1556957960128784,0.02857460267841816,0.7672387,1.00396585953975,0.7432302832603455,0.041839368641376495,0.67033225,1.0015935201105521,1.1569812297821045,0.05786443129181862,0.6286923,0.995342022979914,1.837280511856079,0.068050816655159,0.5711393,0.9918645119262672,1.9014737606048584,0.11860398203134537,0.4995992,0.983327188507006,1.8854484558105469,0.10469594597816467,0.5496144,0.9878541232956441,1.9102413654327393,0.11473805457353592,0.5396091,0.9828870562092166,2.2784199714660645,0.10005190223455429,0.5429972,0.9868810827603668,2.006866216659546,0.13241948187351227,0.477275,0.982119733458795,2.0247554779052734,0.13749325275421143,0.36318365,0.9851485420647468,1.8249839544296265,0.11086799204349518,0.5207357,0.9904043762055871,2.3299834728240967,0.1041829064488411,0.4970644,0.9920939619505823,2.121999979019165,0.16617101430892944,0.51324993,1.0011534779294502,1.9387065172195435,0.10214075446128845,0.5389783,1.007267853246336,1.6931124925613403,0.10429836809635162,0.61444664,1.0116119274826954,2.2062954902648926,0.09068335592746735,0.6872049,1.0255963489668645,1.9504883289337158,0.08385714888572693,0.6835927,1.0164205132985513,1.6604938507080078,0.10182442516088486,0.6728997,1.0166854675943147,1.7508701086044312,0.0825434997677803,0.699489,1.0098973584452655,1.6367722749710083,0.10219015181064606,0.72137225,1.00133480180614,1.9497383832931519,0.11433751881122589,0.7930914,0.9937500294574272,1.7180958986282349,0.13653002679347992,0.77110285,0.976031508620796,1.7057409286499023,0.1298595815896988,0.7622978,0.9709102762763202,1.7839574813842773,0.16548000276088715,0.6591302,0.9401249183151174,2.0193073749542236,0.19026486575603485,0.7063449,0.9260394267641736,1.9041446447372437,0.2129446566104889,0.65371853,0.9058487416397063,1.8353683948516846,0.2503967881202698,0.64674217,0.8961639983292004,2.324573516845703,0.29759716987609863,0.5193966,0.8558927069882379,2.423107385635376,0.322346568107605,0.48760396,0.7261171524151474,3.0927836894989014
0,0.23674649000167847,0.47433788,0.8055193577747655,2.4311976432800293,0.024534860625863075,0.7462985,0.9957726631144299,0.5730136036872864,0.02242041938006878,0.815279,1.0005762044408646,1.0970633029937744,0.03078029491007328,0.7934516,1.0009698678673704,1.2611181735992432,0.03768502175807953,0.6803547,0.9980846223564713,1.1920485496520996,0.04448472335934639,0.6197547,0.9931872434974988,1.8359863758087158,0.05491673946380615,0.55929756,0.9889840850703452,1.6306142807006836,0.09598003327846527,0.47111964,0.9811838013845199,2.3727822303771973,0.10480145364999771,0.5160926,0.9859172900926227,1.9403727054595947,0.1253870129585266,0.5217814,0.9827195343122915,2.44126558303833,0.10374309867620468,0.49734685,0.9877301470519757,1.6587951183319092,0.11838575452566147,0.465712,0.9819539215716657,2.4194562435150146,0.1235828623175621,0.3692815,0.9838542469199557,2.1891088485717773,0.13102126121520996,0.47700265,0.9927546846455707,2.0932674407958984,0.1054796427488327,0.44329196,0.9921649770475728,2.120471477508545,0.11012697964906693,0.47828507,1.0065288260853122,1.7969892024993896,0.09726669639348984,0.4876857,1.0131069856460984,1.6850332021713257,0.09235838800668716,0.57040673,1.0192905384318758,1.6810781955718994,0.07505384087562561,0.67955345,1.0315560656054896,1.8487842082977295,0.06571950763463974,0.6613252,1.0246292619923658,1.8682447671890259,0.0746302455663681,0.6579764,1.0284488578318203,1.8013545274734497,0.076904296875,0.6839254,1.0251683573028847,1.6510050296783447,0.09916836768388748,0.7096047,1.0216052729796403,1.563457727432251,0.08287201821804047,0.78506017,1.0159211557508308,1.526984453201294,0.10500770807266235,0.75401443,1.0010821726312915,1.5773870944976807,0.10560186207294464,0.7368628,0.9952740044512789,1.8722552061080933,0.14178985357284546,0.62909126,0.9655117841248833,2.207056999206543,0.1675320714712143,0.6720685,0.9495595881451133,1.9947619438171387,0.20579920709133148,0.62172675,0.9283976952921046,1.8197664022445679,0.22076620161533356,0.68567866,0.9233410419413042,2.196584463119507,0.2902178466320038,0.51957446,0.876767997930792,2.4076664447784424,0.3209667205810547,0.44875613,0.7273123481703835,3.1436123847961426
0,0.3005400002002716,0.40208036,0.7761979364357996,2.1398065090179443,0.020015448331832886,0.72094,1.016493245865973,0.8391323089599609,0.022446922957897186,0.7924758,1.025284504722444,1.187274694442749,0.03121582604944706,0.7608804,1.0280341866699805,1.1214988231658936,0.03925743326544762,0.64907247,1.0233487421295833,1.296443223953247,0.050101783126592636,0.5965335,1.0163664908456351,1.8762526512145996,0.06840995699167252,0.5200918,1.011043072030119,1.6662477254867554,0.12878787517547607,0.43932146,1.001032114067055,2.186568260192871,0.11758579313755035,0.45552015,1.0103313605222888,1.978380799293518,0.14749881625175476,0.48538357,1.0054829666399454,2.311279535293579,0.11378870904445648,0.46696603,1.0119643679424697,2.067551612854004,0.12842591106891632,0.42337894,1.0044645404326302,2.377899169921875,0.17004907131195068,0.3272373,1.0093191462842126,2.028207778930664,0.12959283590316772,0.4375517,1.02110029087065,2.4194421768188477,0.1653662770986557,0.4288553,1.0273184730845202,2.1184635162353516,0.1563958078622818,0.45268244,1.0479415967804304,1.954294204711914,0.15477831661701202,0.47561073,1.0655427446289645,1.8849259614944458,0.13254722952842712,0.56105053,1.077904246904838,1.999528169631958,0.1149921715259552,0.65882343,1.1087992286069126,2.0314993858337402,0.12867888808250427,0.6254878,1.0851132469740603,2.059175491333008,0.1330142766237259,0.643551,1.0933158214225331,2.0289485454559326,0.13870102167129517,0.6540438,1.0825003335532652,1.827872633934021,0.16111356019973755,0.69016635,1.0838616786202424,2.1475603580474854,0.1466037929058075,0.7565851,1.074028481963489,1.925934076309204,0.18416695296764374,0.7381501,1.048305076016977,2.0239882469177246,0.19491243362426758,0.74403787,1.0375220299970367,2.216667413711548,0.2719573676586151,0.62402874,0.9816998301939105,2.20930552482605,0.32635799050331116,0.6282673,0.959597860584854,2.1806252002716064,0.3326496183872223,0.60740757,0.9253144969434701,2.130277395248413,0.3620085120201111,0.67004305,0.9133403995039716,2.4177567958831787,0.4100668728351593,0.49782923,0.8334083262823417,2.2768445014953613,0.394284725189209,0.4699156,0.7277957588061917,2.734313488006592
