is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy
0,0.04058947414159775,0.25597775,0.73845642496701,2.8649237155914307,0.01426802296191454,0.15371099,0.5425181991459124,1.9927374124526978,0.00024697493063285947,0.12820682,0.31679571420707786,0.9699469208717346,0.12636986374855042,0.32110387,0.9677591487404215,1.6152366399765015,0.19349358975887299,0.25836205,0.9517072447835877,1.6341499090194702,0.1203310415148735,0.37617043,0.9473890475231076,1.6202651262283325,0.23419684171676636,0.3004868,0.9632577038047165,1.811802864074707,0.1289723813533783,0.25898,0.9542028890032296,1.7901009321212769,0.3131010830402374,0.18423997,0.9661358811123113,1.5221362113952637,0.08588136732578278,0.4353087,0.9903200612957094,2.0358991622924805,0.17294202744960785,0.28425533,0.9806984891537093,1.6659828424453735,0.09480784088373184,0.48790494,1.0082022882166912,1.5606844425201416,0.1891506016254425,0.23431839,0.9760892956604906,2.234528064727783,0.10353277623653412,0.3688009,0.987090795380128,2.0553739070892334,0.1656954139471054,0.28422192,0.9748258220543567,2.1889944076538086,0.19468767940998077,0.30186713,0.9823789736359989,1.9743292331695557,0.10659319162368774,0.3964599,1.015452863165013,2.177905559539795,0.16661110520362854,0.45857015,0.9560317780510631,1.915377140045166,0.13495682179927826,0.4590784,0.944825837445158,1.8798435926437378,0.17298875749111176,0.32695466,0.9746965517862599,1.7511320114135742,0.2386052906513214,0.4736845,0.9090664462656808,2.5489673614501953,0.5456035137176514,0.47253945,0.4788994358804544,2.109398126602173,0.2308715432882309,0.20875007,0.4082392647310962,2.298722267150879,0.145442932844162,0.20513442,0.6787090401365236,3.4096338748931885
0,0.04229176789522171,0.25186008,0.7507470792542006,2.746084213256836,0.0126462047919631,0.108703345,0.5568914006055856,1.880575180053711,0.00027395880897529423,0.12165941,0.3164382905127667,1.0687490701675415,0.12877561151981354,0.32220662,0.9686312266424377,1.7316502332687378,0.19039936363697052,0.23798361,0.9473926863018564,1.8254683017730713,0.11574133485555649,0.35845366,0.9320179323961293,1.7379815578460693,0.25563156604766846,0.25746062,0.9593770916144323,1.650334358215332,0.13539011776447296,0.25255656,0.9397048751518436,1.508489966392517,0.30351361632347107,0.17078073,0.9716319065078486,1.5791486501693726,0.10562483966350555,0.4245461,1.0042087940948201,1.6904621124267578,0.191221222281456,0.24847174,0.9868042890849364,1.7890160083770752,0.11270744353532791,0.46050182,1.0296696536766465,1.773216962814331,0.2105778008699417,0.21491644,0.9858421444278269,1.9425394535064697,0.10596592724323273,0.29155585,0.9941008079947988,2.0584585666656494,0.20255480706691742,0.19326913,0.9775968003798379,2.102813243865967,0.2068348079919815,0.27253535,0.9852115298691176,2.0953402519226074,0.10955826938152313,0.40143937,1.0133298308955994,1.911026120185852,0.2073202133178711,0.4369384,0.9247984679787203,2.179819345474243,0.19509881734848022,0.44748792,0.9105775429159202,2.091106414794922,0.21816454827785492,0.32626104,0.9382646912580856,1.8426306247711182,0.2979382574558258,0.41763395,0.8627260365261468,2.4214746952056885,0.5784331560134888,0.45710415,0.487609501697416,1.9915635585784912,0.24814510345458984,0.21736419,0.39821786242194007,2.238717555999756,0.13000896573066711,0.21035232,0.6523714257132996,3.2028555870056152
0,0.038045480847358704,0.278578,0.7363070189092311,2.800384521484375,0.013134616427123547,0.14437453,0.5439256631810249,1.9454612731933594,0.00018356241344008595,0.12956741,0.3133491583916994,1.1354533433914185,0.13049815595149994,0.33083814,0.9691229050869828,1.886676549911499,0.20569390058517456,0.24594158,0.954307178633742,1.8681411743164062,0.12204838544130325,0.3575879,0.9448526176514339,1.7527539730072021,0.2447216808795929,0.27693963,0.961264149632098,1.8600354194641113,0.1330118030309677,0.22652477,0.9516457753035757,1.8709099292755127,0.3008892238140106,0.17124733,0.9670619839661068,1.636157751083374,0.09299904853105545,0.42668426,0.9961942734285539,1.9302695989608765,0.18300577998161316,0.28899616,0.9835796940299819,1.7556641101837158,0.10117194056510925,0.4667207,1.0124616435116192,2.069021701812744,0.1813962459564209,0.22307082,0.9760337692255152,2.1793172359466553,0.1187945231795311,0.3118305,0.9888380532924995,2.3360931873321533,0.19260334968566895,0.2552531,0.9755227032996037,1.8833376169204712,0.19080470502376556,0.24771844,0.9812395807385718,2.032654285430908,0.1266431361436844,0.3956619,1.015594807492458,2.2832107543945312,0.1546909660100937,0.44744495,0.9524969713134918,1.8827725648880005,0.14025446772575378,0.4103709,0.9420439371805384,1.8252938985824585,0.18557630479335785,0.30148917,0.9614046482839794,1.6913459300994873,0.26093560457229614,0.46516496,0.9012489924503406,2.317089080810547,0.559177041053772,0.48867977,0.4582583260896601,2.014432668685913,0.21645745635032654,0.21944593,0.37823774530257664,2.212780237197876,0.1200115755200386,0.19063704,0.6374870884269631,3.237473249435425
0,0.030590597540140152,0.2677722,0.7335620658438023,2.9995572566986084,0.0192087534815073,0.16265126,0.5465784680232312,2.196913957595825,0.000527097494341433,0.13397294,0.31200600359965625,1.382946491241455,0.12109758704900742,0.3423874,0.966936664878715,1.7602524757385254,0.21999436616897583,0.27571976,0.9529388717296577,1.777442216873169,0.1194264143705368,0.38428184,0.951495598880126,1.6922179460525513,0.21710993349552155,0.29821163,0.9584775496034864,2.066831588745117,0.1054823249578476,0.26204842,0.956143212966835,2.001446485519409,0.2500142753124237,0.18536438,0.9639236252049559,1.4605395793914795,0.08055863529443741,0.47060302,0.9884758283816701,2.1279239654541016,0.1634366661310196,0.28889325,0.9756140122263326,1.7069730758666992,0.07743258029222488,0.54147345,1.0011287748752622,1.8954001665115356,0.15448129177093506,0.25496095,0.973000111891667,2.3458025455474854,0.08453039079904556,0.36247054,0.9848068190855815,2.210811138153076,0.15474821627140045,0.2704091,0.9721521569646974,2.5000123977661133,0.16669955849647522,0.29427972,0.9830813885979105,2.0522966384887695,0.13649815320968628,0.40695822,1.0250842724248468,1.886026382446289,0.10321518778800964,0.46869072,0.9647125929777545,2.1939706802368164,0.09587838500738144,0.38755915,0.9584787451198845,2.0425219535827637,0.14890918135643005,0.31110102,0.9841617341444294,1.7198481559753418,0.18327245116233826,0.4733638,0.9271399386540771,2.3942220211029053,0.5586070418357849,0.47905025,0.49416750006340565,2.129147529602051,0.2235286980867386,0.17182949,0.406663293380981,2.3302769660949707,0.1389973908662796,0.17058893,0.6885233333531217,3.456418991088867
0,0.03821902349591255,0.23754023,0.7439751596626795,3.2434070110321045,0.015355303883552551,0.16638882,0.558280657071467,2.4063494205474854,0.0004896036116406322,0.14113726,0.3210347487987879,1.5292154550552368,0.09528730809688568,0.36651987,0.9643317304020124,1.9030749797821045,0.193443164229393,0.28672567,0.9474578085965452,1.926173448562622,0.11003557592630386,0.40537652,0.9471889407728392,1.817954659461975,0.19187533855438232,0.3380362,0.9554194310551243,1.8569587469100952,0.12347649037837982,0.27541363,0.9543994951544882,1.9497171640396118,0.26756101846694946,0.21408539,0.9613522822538831,1.5317645072937012,0.05144171044230461,0.5055538,0.9827136830013863,2.057387351989746,0.16488972306251526,0.30544814,0.9724099068704981,1.8472024202346802,0.06530842185020447,0.5545577,0.9963605309966971,2.1359307765960693,0.15256981551647186,0.26585937,0.969552039928697,2.2632288932800293,0.07293641567230225,0.40952337,0.983930695443514,2.3432912826538086,0.16055478155612946,0.27897435,0.9697445530625468,2.137674331665039,0.15356986224651337,0.33557883,0.9764833710315208,1.9359464645385742,0.047838982194662094,0.40118712,1.0084698235717269,1.8441797494888306,0.10527641326189041,0.48157087,0.9580740027397135,1.8909623622894287,0.09090987592935562,0.48887864,0.9512325953887897,1.8972752094268799,0.1382582187652588,0.33437213,0.9688628672018345,1.9624781608581543,0.14147694408893585,0.5113756,0.9259955265395107,2.6533424854278564,0.5113918781280518,0.5018313,0.4799478778467909,2.1883182525634766,0.23066134750843048,0.18226597,0.3858157457096694,2.3558509349823,0.14272256195545197,0.151804,0.6784184833201299,3.4191806316375732
1,0.06889283657073975,0.23980637,0.7271946133642478,3.266007900238037,0.018123775720596313,0.20427418,0.5398160578362975,2.477919340133667,0.0005344051169231534,0.17002839,0.3136227818618694,1.7242728471755981,0.1021108627319336,0.40246075,0.9616651468152192,1.8614006042480469,0.1810796558856964,0.3228833,0.9439939648860949,2.199805736541748,0.10501464456319809,0.42474255,0.949407889382216,1.9096437692642212,0.1819401979446411,0.36831993,0.951046014935306,2.14201283454895,0.09360112994909286,0.29554126,0.9535797807806388,2.1296443939208984,0.25342676043510437,0.22861473,0.9537942657796298,1.7762295007705688,0.061254680156707764,0.51486516,0.9760512230120506,2.1154448986053467,0.1645713746547699,0.33349037,0.964477373981418,1.5442798137664795,0.06586290150880814,0.5676847,0.9899608808031671,2.1999852657318115,0.15501751005649567,0.28507584,0.9630257901590981,2.035883903503418,0.06628530472517014,0.4304187,0.9794238702468104,2.314974069595337,0.13327406346797943,0.29722023,0.9634082163047357,2.4028100967407227,0.13544520735740662,0.3528644,0.9712946794817254,2.3964438438415527,0.03227969631552696,0.40332958,0.9976211886858863,2.08221173286438,0.08049475401639938,0.47673365,0.9575149098045349,1.8217558860778809,0.07113596051931381,0.48996848,0.9531622730591555,1.936158537864685,0.11227983981370926,0.37060884,0.96704958851293,2.176393508911133,0.13696512579917908,0.5393511,0.926131024018577,2.5499606132507324,0.4881640374660492,0.47469574,0.485433498249997,2.3832483291625977,0.2196808010339737,0.16760905,0.39779689344385405,2.5253515243530273,0.14383870363235474,0.14230227,0.6806636785030344,3.4796712398529053
0,0.04919448867440224,0.26409587,0.7320748983613762,2.9726402759552,0.011315593495965004,0.1472327,0.5350464413783118,2.090106725692749,0.00018470099894329906,0.1322616,0.3179690196564225,1.1468335390090942,0.11845636367797852,0.33757803,0.9673344016165979,1.7094249725341797,0.20261356234550476,0.27196681,0.9515733093850429,2.049590826034546,0.13402032852172852,0.39411435,0.9496419165521065,1.6631735563278198,0.2207358479499817,0.31688437,0.9615616915591252,1.9827951192855835,0.13743431866168976,0.26999426,0.9557840772995708,1.7268353700637817,0.30269965529441833,0.20218071,0.9635381733761805,1.5275013446807861,0.06577597558498383,0.448946,0.9862802438352986,1.947348713874817,0.1673617660999298,0.31556076,0.9769588839558834,1.7606933116912842,0.07726884633302689,0.53926355,1.0054356626970065,1.8782622814178467,0.20540381968021393,0.25662985,0.9731924707429264,2.152611255645752,0.08900484442710876,0.35353872,0.9852745318493347,2.217111110687256,0.15886642038822174,0.27206057,0.9730932135331128,2.250471830368042,0.20160315930843353,0.29819334,0.9805070437434493,2.0763442516326904,0.07997924089431763,0.39893645,1.010716474249432,2.232182025909424,0.15759623050689697,0.4746882,0.9578106298184261,2.0302937030792236,0.11760514229536057,0.4587718,0.9503401018510937,2.042881965637207,0.15544010698795319,0.3363767,0.9785768096324613,1.9473462104797363,0.19990652799606323,0.48915425,0.9234619045893634,2.317732810974121,0.5535476207733154,0.45573312,0.49229392072728095,2.102970600128174,0.23475418984889984,0.19606277,0.40923130927374957,2.321805477142334,0.16048596799373627,0.17910874,0.6891802738437175,3.481017589569092
0,0.04449085518717766,0.23375857,0.7383269181476647,3.1168622970581055,0.018398558720946312,0.1807628,0.554176391278836,2.2820358276367188,0.00046471768291667104,0.1469114,0.31385096119631,1.223589539527893,0.10530684888362885,0.3695953,0.9671988519258508,1.5580451488494873,0.20349209010601044,0.2776543,0.9500021725018127,1.879184365272522,0.11271605640649796,0.4037967,0.949803740428498,1.865881323814392,0.21906206011772156,0.31838873,0.9564453890103587,1.866721272468567,0.11725331842899323,0.27665925,0.9538649523227479,1.8891971111297607,0.27925029397010803,0.19892745,0.9605976915435005,1.5373977422714233,0.058670803904533386,0.49104542,0.9829527061142509,1.8412727117538452,0.15863102674484253,0.32382986,0.9728948680166492,1.8454301357269287,0.08381933718919754,0.57258236,0.9995559428065587,1.8464818000793457,0.18052205443382263,0.26608843,0.9690488797806425,2.070409059524536,0.07400035113096237,0.4137312,0.9882968927507082,2.4941205978393555,0.155411958694458,0.28945002,0.9707988419485793,2.417292594909668,0.15369564294815063,0.33492956,0.976814002944037,2.009620189666748,0.06429243832826614,0.40553027,1.0102300364757135,2.120871067047119,0.09857487678527832,0.5004452,0.9571186632969044,2.085655927658081,0.11143560707569122,0.5020601,0.9510776903632185,1.838193655014038,0.14329461753368378,0.36663336,0.9681534462515418,1.9832266569137573,0.15691617131233215,0.51247364,0.9189566117234248,2.548724889755249,0.5003970265388489,0.49661022,0.4744687454144507,2.2303466796875,0.2280055433511734,0.17435622,0.39465236282557353,2.349764347076416,0.1317654550075531,0.14918923,0.6596188094140785,3.340930461883545
1,0.037127066403627396,0.27564457,0.7386452239790644,2.8823647499084473,0.015945788472890854,0.16419062,0.547009315156173,2.0442190170288086,0.00032240949803963304,0.13655233,0.31561322761299376,1.1823210716247559,0.1253899335861206,0.35379454,0.9670364870615348,1.784358263015747,0.2016012966632843,0.25137684,0.9526243262558105,1.8490948677062988,0.11703988164663315,0.386265,0.9469622808056909,1.6772569417953491,0.24636995792388916,0.30457702,0.9613620545259418,1.9139015674591064,0.1446341723203659,0.24372837,0.9542517488374942,2.0826163291931152,0.295567125082016,0.18396819,0.9667126745356203,1.6997122764587402,0.09005992114543915,0.42676497,0.9904424714439648,1.884627103805542,0.17765338718891144,0.3296864,0.9801497771414595,1.8391838073730469,0.10810400545597076,0.50522375,1.0070354095945429,1.7801812887191772,0.19426843523979187,0.2573981,0.9754041982646053,2.0319535732269287,0.12893161177635193,0.39105386,0.9855488007019221,2.1973776817321777,0.1836358904838562,0.31751487,0.9737932747093951,2.2399344444274902,0.1862301528453827,0.3368723,0.9843375496483009,1.9707181453704834,0.15888889133930206,0.39412934,1.010316068534171,2.149052143096924,0.20556023716926575,0.44776228,0.9586810545591583,2.201571226119995,0.13057266175746918,0.44175413,0.9554169249102565,1.9752789735794067,0.17782028019428253,0.3489918,0.9824500647759818,1.7684149742126465,0.2363864928483963,0.5403373,0.9224590137942296,2.487299680709839,0.5622089505195618,0.49991894,0.4861144668232598,2.0497889518737793,0.23410096764564514,0.17771554,0.410122043810741,2.3558778762817383,0.13862982392311096,0.17909274,0.6912273777333351,3.4150753021240234
0,0.04226814955472946,0.25053316,0.7600861952377213,3.0438809394836426,0.019756240770220757,0.14366491,0.5770978151167606,2.191924810409546,0.0008373307064175606,0.15187109,0.318901837338236,1.1490918397903442,0.11270354688167572,0.35893553,0.9679563470692321,1.6182653903961182,0.1954062283039093,0.25600344,0.9494310276903294,1.7551491260528564,0.11145598441362381,0.37294623,0.9428146240363859,1.7317845821380615,0.20895686745643616,0.28340036,0.954389265488831,2.0370965003967285,0.12524324655532837,0.25777966,0.9457698130377524,1.7733938694000244,0.29196813702583313,0.18331704,0.9639278691469066,1.4939645528793335,0.0689036101102829,0.4730702,0.9915665726034929,1.5587046146392822,0.17494229972362518,0.2705366,0.9778131717091736,1.6967670917510986,0.07468962669372559,0.54871327,1.0053226066119598,2.017885208129883,0.1868140697479248,0.23972604,0.9732342882995466,1.9773740768432617,0.08619971573352814,0.36697587,0.9921924781492694,2.2299554347991943,0.17398642003536224,0.22255185,0.9728012035429543,2.2545385360717773,0.17249517142772675,0.28356984,0.9761223103555571,2.077894449234009,0.06253401190042496,0.3958729,1.011043584179294,1.6209965944290161,0.16285459697246552,0.4185141,0.9356343125234707,2.104907512664795,0.1387472003698349,0.42194125,0.9195678484353994,2.09315824508667,0.16541482508182526,0.33624202,0.9389983488501433,2.0522592067718506,0.19008252024650574,0.44595364,0.8826537697112434,2.6800546646118164,0.531173050403595,0.4994748,0.4737949417731995,2.0748918056488037,0.25714537501335144,0.19316608,0.4031120469008653,2.3440511226654053,0.16538110375404358,0.1620672,0.6106552825935159,3.0003068447113037
0,0.05176790803670883,0.25368977,0.7367899099577261,3.050617218017578,0.01960260421037674,0.16329403,0.5501544133597854,2.228559970855713,0.0005572281079366803,0.14613435,0.31762857392457,1.3603235483169556,0.11185388267040253,0.36050078,0.9660519327795922,1.8242424726486206,0.17881044745445251,0.28312415,0.9510583260599617,1.9298677444458008,0.10401839762926102,0.4059657,0.9512292530114542,1.8244255781173706,0.21164484322071075,0.33410466,0.9596864149533602,1.7975499629974365,0.10837391763925552,0.27561137,0.9562131148003229,1.9984912872314453,0.2993600368499756,0.21143629,0.9636996980355876,1.5107985734939575,0.060516294091939926,0.4837716,0.9852188359463783,2.124283790588379,0.16396544873714447,0.3201884,0.9744581835361285,1.8119995594024658,0.08088822662830353,0.53589535,0.997646851734869,2.177947759628296,0.16750678420066833,0.2829561,0.9711274071219687,2.1228911876678467,0.08309049159288406,0.40031236,0.9827141033278102,2.1153969764709473,0.17980839312076569,0.2920201,0.9691286098032806,2.1498863697052,0.14129047095775604,0.339775,0.9761592133541378,2.369412660598755,0.06356920301914215,0.39576805,1.0065281182996635,2.421156883239746,0.11638570576906204,0.47439176,0.9513164870989002,2.023318290710449,0.0997355729341507,0.4772252,0.9433474394928043,1.9287662506103516,0.14145879447460175,0.35306773,0.9665341352756479,1.958428144454956,0.19227954745292664,0.5251015,0.9129813005241807,2.5322535037994385,0.5425024032592773,0.4855868,0.4884611606958405,2.137594699859619,0.21826232969760895,0.18054804,0.38985388653597175,2.3570969104766846,0.1443387120962143,0.1577712,0.675026709989215,3.395670175552368
1,0.042491402477025986,0.24243124,0.7519089547016004,2.970093011856079,0.026863636448979378,0.12121281,0.5700066067907955,2.139232635498047,0.0008569159545004368,0.13442293,0.32255514132106466,1.3351852893829346,0.1282932311296463,0.34550846,0.9673144817922428,1.916617512702942,0.1898832768201828,0.2409872,0.9489891694513809,1.8663716316223145,0.10059957206249237,0.36932093,0.9441068676309256,1.842267394065857,0.22365309298038483,0.2610723,0.9588707002547388,2.027223587036133,0.12234234064817429,0.24490714,0.9488190357352649,1.808748483657837,0.2771138548851013,0.17840062,0.9661076978463421,1.4622975587844849,0.06808674335479736,0.45352837,0.9929424163013431,2.1652238368988037,0.17947223782539368,0.27016884,0.9799560325775651,1.905759572982788,0.09322087466716766,0.49614412,1.0110312618818635,2.0688014030456543,0.2158142477273941,0.23321265,0.9765764097254941,2.1271660327911377,0.10759574174880981,0.37597162,0.9950028817471236,1.9798179864883423,0.1676165759563446,0.24127087,0.9753478911225001,2.2922749519348145,0.18776673078536987,0.30332547,0.9797342696352487,1.9588286876678467,0.08485517650842667,0.4061232,1.0172934852439397,1.6323386430740356,0.14807268977165222,0.44599926,0.9442727513151081,2.202446699142456,0.1367233693599701,0.38035977,0.9276242375838445,1.8189682960510254,0.16417188942432404,0.29417473,0.9431999787141667,1.9508426189422607,0.22596989572048187,0.45277223,0.8802782969124069,2.3881380558013916,0.5298061370849609,0.5178063,0.4642614173310085,2.0536491870880127,0.2299906462430954,0.19085042,0.38902683838103524,2.270430564880371,0.11337844282388687,0.16392425,0.6180357780637709,3.1078741550445557
1,0.039168212562799454,0.26299176,0.7512277054355742,2.8578884601593018,0.01222182810306549,0.15431736,0.5544143116395195,2.0332376956939697,0.0005341568030416965,0.11760503,0.3207024431611087,1.116145133972168,0.12036558985710144,0.34165427,0.9678784278803434,1.4640684127807617,0.15811187028884888,0.24257173,0.9519600426838003,1.831336259841919,0.1079082265496254,0.36298048,0.9422359716087455,1.7459429502487183,0.24205991625785828,0.2805177,0.9658340628758256,1.752902626991272,0.11610907316207886,0.26285687,0.9517554034277003,1.7639628648757935,0.28534841537475586,0.18637314,0.9706097016680515,1.2783726453781128,0.08690854907035828,0.4471755,0.9963907515682873,2.043275833129883,0.16617214679718018,0.29106086,0.9818419828604404,1.9459762573242188,0.10570462793111801,0.48527032,1.00419774954263,2.019118070602417,0.212754487991333,0.23393969,0.9763541355554537,2.1954197883605957,0.10866356641054153,0.34321767,0.9820686397473536,2.2693045139312744,0.17397281527519226,0.26583955,0.9731947933441307,2.3259963989257812,0.19966311752796173,0.3007361,0.9772629818634835,2.2250211238861084,0.12686094641685486,0.40136206,1.0102576836210426,2.15788197517395,0.17552630603313446,0.4250735,0.9542691850793273,2.127768039703369,0.16580305993556976,0.43350366,0.9380117397992616,1.8957010507583618,0.1987336426973343,0.31092092,0.9624154149230909,1.6635438203811646,0.2547128200531006,0.45509285,0.9003058165910564,2.5384232997894287,0.5433664917945862,0.49927744,0.4816202318500356,2.1262550354003906,0.1971547156572342,0.20265567,0.4114755070497372,2.3060736656188965,0.11925780028104782,0.18788646,0.6620718955524646,3.2977375984191895
0,0.03117108903825283,0.26574385,0.7302066100777621,2.729628801345825,0.012608959339559078,0.16201217,0.5333322970133132,1.871050477027893,0.0002226944052381441,0.1374199,0.3143024385852752,1.114993929862976,0.12002956867218018,0.34115693,0.9688374795543995,1.63528311252594,0.1953776776790619,0.2702063,0.9561110768644392,1.9810149669647217,0.1199759766459465,0.39476654,0.9489278348480812,1.7469751834869385,0.24314585328102112,0.30586782,0.9635321175861222,1.9989759922027588,0.13235224783420563,0.24093252,0.953945480955911,1.8196622133255005,0.28292161226272583,0.19011211,0.9688144013086373,1.6440056562423706,0.08655770123004913,0.443126,0.9980792916513606,2.0264017581939697,0.1813529133796692,0.26964346,0.981859107750365,1.5044063329696655,0.10296817868947983,0.5077999,1.0193527709449717,2.0294368267059326,0.21440143883228302,0.24121971,0.9827617522428987,2.404599189758301,0.0895245149731636,0.34901246,0.9946356075749083,1.9164854288101196,0.1840314269065857,0.21609847,0.9786604532905198,1.933985710144043,0.20075412094593048,0.24564858,0.9892171658232153,2.0519704818725586,0.09791713207960129,0.4088642,1.0241913113810088,2.389848232269287,0.16900186240673065,0.460015,0.9557666640061596,1.889076828956604,0.14653894305229187,0.4488155,0.9535882488039146,1.818539023399353,0.18080337345600128,0.31872603,0.9797851846608214,1.7103335857391357,0.25686612725257874,0.46443662,0.9152533542168957,2.349804162979126,0.6111412048339844,0.44275033,0.48059615065779476,1.9214788675308228,0.22586961090564728,0.20400916,0.3919179796688639,2.2608933448791504,0.12975561618804932,0.1806413,0.6799642157179512,3.381742477416992
0,0.045705921947956085,0.26527902,0.7414908035807374,2.9930896759033203,0.01491438690572977,0.14513701,0.5550035347435792,2.1784393787384033,0.000255417893640697,0.13956353,0.31680082893800077,1.3579394817352295,0.12851698696613312,0.33543253,0.9674825467507271,1.6129266023635864,0.2149943858385086,0.24775997,0.9503235596670879,1.7409191131591797,0.10662266612052917,0.37584916,0.9478785585576258,1.5942803621292114,0.24783463776111603,0.3071357,0.9576439856677716,1.6887538433074951,0.12456993758678436,0.2451946,0.9534620557395539,1.6379677057266235,0.3035871386528015,0.19201209,0.9636833905432225,1.5065901279449463,0.06371703743934631,0.47068876,0.9860758123555641,2.0862021446228027,0.18241533637046814,0.28429103,0.9746811719016033,1.8289592266082764,0.0861775279045105,0.5537416,1.0018857914668111,2.3210887908935547,0.20839384198188782,0.25138912,0.9737196951791471,2.0604264736175537,0.10047903656959534,0.37736627,0.9894586810358644,2.2090213298797607,0.1563435196876526,0.2747715,0.9723575988696311,2.1945385932922363,0.18408222496509552,0.33178467,0.9814349783693915,2.1999294757843018,0.05004439875483513,0.39474007,1.0156024275088262,2.2253310680389404,0.11721585690975189,0.46495098,0.9574212568332096,1.853827714920044,0.1217990294098854,0.47288793,0.9453927092865507,1.9142508506774902,0.1500740349292755,0.3401248,0.9736688293136345,1.7275352478027344,0.20857994258403778,0.5065348,0.9176392978344401,2.4533300399780273,0.5373569130897522,0.4810672,0.48888223185329566,2.16629695892334,0.23467199504375458,0.17108274,0.40047139550846844,2.385807991027832,0.1421767622232437,0.16587451,0.6751256713785388,3.407034397125244
0,0.03336777538061142,0.2630493,0.7428872396615257,3.0898244380950928,0.020549144595861435,0.16759594,0.5544351668840244,2.2767655849456787,0.0008338529733009636,0.14681113,0.3144090989664026,1.4646190404891968,0.11822003871202469,0.3581024,0.9665262406849404,1.8228834867477417,0.19899210333824158,0.26810512,0.9490017004790497,1.8085601329803467,0.09816955775022507,0.39187798,0.9510083567734468,1.7714859247207642,0.23133733868598938,0.31532207,0.9540841208466805,1.801952600479126,0.10882195085287094,0.26865306,0.9532643586364599,1.872135877609253,0.300348699092865,0.19542122,0.9602322682577673,1.49567449092865,0.053485747426748276,0.48573884,0.9863850526983785,2.058022975921631,0.17539335787296295,0.28330234,0.9729328027952192,1.4483917951583862,0.0784921646118164,0.51683074,1.0023704170082595,2.1298460960388184,0.15928272902965546,0.23699167,0.9712733368644646,1.8393299579620361,0.08594312518835068,0.36126783,0.9895221734114247,2.291062116622925,0.15069197118282318,0.2311744,0.9722342392924792,2.3826451301574707,0.17052467167377472,0.28638998,0.9749369817188089,2.060697078704834,0.05320100486278534,0.38992807,1.0102630713893943,1.670457124710083,0.10897549986839294,0.4546344,0.9488476596415851,1.9207980632781982,0.1055363342165947,0.44787607,0.9416514450966373,1.8771034479141235,0.13321983814239502,0.31047726,0.9546161103610875,1.9650245904922485,0.16588515043258667,0.4676007,0.9026788927352197,2.5900771617889404,0.5298158526420593,0.47571352,0.4892618762356983,2.1964352130889893,0.22951672971248627,0.17925657,0.3888972959905739,2.330246686935425,0.13044531643390656,0.14529954,0.6598100805881234,3.3530569076538086
