is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy,L24_HFER,L24_Fiedler,L24_Smoothness,L24_Entropy,L25_HFER,L25_Fiedler,L25_Smoothness,L25_Entropy,L26_HFER,L26_Fiedler,L26_Smoothness,L26_Entropy,L27_HFER,L27_Fiedler,L27_Smoothness,L27_Entropy,L28_HFER,L28_Fiedler,L28_Smoothness,L28_Entropy,L29_HFER,L29_Fiedler,L29_Smoothness,L29_Entropy,L30_HFER,L30_Fiedler,L30_Smoothness,L30_Entropy,L31_HFER,L31_Fiedler,L31_Smoothness,L31_Entropy
0,0.4205903112888336,0.37803593,0.7929902129170326,1.8736191987991333,0.0147771667689085,0.768433,1.0367759972055908,0.45435410737991333,0.0781179666519165,0.76746416,1.0458053348310252,1.6006914377212524,0.03900471702218056,0.7716359,1.0496790881614746,1.1515730619430542,0.04511982947587967,0.6715554,1.0402717267846973,1.2481646537780762,0.0938529372215271,0.57044643,1.0237825848448483,1.5224201679229736,0.1309969425201416,0.49031705,1.0179987202453709,1.417327642440796,0.1821676343679428,0.40920532,1.0119019366597106,1.5674431324005127,0.17395465075969696,0.43691006,1.0140494565484939,1.8913453817367554,0.21791866421699524,0.42716262,1.0071953457558198,2.0761914253234863,0.1549287885427475,0.3910267,1.018413893673995,1.7385690212249756,0.1894245594739914,0.36609352,1.0111661896839448,2.059896230697632,0.22479234635829926,0.28881478,1.0118947287290592,1.8637741804122925,0.19690468907356262,0.38652837,1.0085302408746326,2.30077862739563,0.19593782722949982,0.32495114,1.0037588725840099,1.95339035987854,0.18954375386238098,0.3756238,1.014493179986087,2.22048020362854,0.19776760041713715,0.4414836,1.0235641308994419,2.227090835571289,0.2289280742406845,0.5273726,0.996429304592312,2.2697505950927734,0.2306698113679886,0.6246946,1.0142193435556668,2.1814372539520264,0.24449555575847626,0.6410323,0.9934188143802346,2.201946496963501,0.253013014793396,0.58630246,0.9770283301278034,2.338092088699341,0.29825806617736816,0.5878964,0.9354992186253178,2.0029492378234863,0.37348413467407227,0.6257372,0.9075946954573268,2.151693344116211,0.39743563532829285,0.7606811,0.8912497840073527,1.947927713394165,0.4863978624343872,0.73483706,0.8598103952090557,2.0210564136505127,0.47264885902404785,0.780564,0.868235738706921,1.780072569847107,0.5147585868835449,0.62782633,0.7905857131752623,1.8901774883270264,0.5342053771018982,0.69317764,0.7812083186983549,1.9341447353363037,0.5824804306030273,0.6021669,0.7359258511306254,1.6120479106903076,0.5971482396125793,0.6842537,0.7127548119741045,1.7542425394058228,0.5592310428619385,0.52516717,0.6404382260508446,1.8351587057113647,0.6598491668701172,0.4578781,0.6824426306179606,1.7416887283325195
1,0.41814643144607544,0.379576,0.7930486396085008,1.8662704229354858,0.013396913185715675,0.7603185,1.0367709892271817,0.6235940456390381,0.030133036896586418,0.7873183,1.0457811705903306,1.5642732381820679,0.039878107607364655,0.75900435,1.0496558024022724,1.0475083589553833,0.04529893770813942,0.6727873,1.0401659041201,1.3138684034347534,0.09498131275177002,0.57055366,1.0237679705176912,1.4176124334335327,0.12969666719436646,0.4823934,1.0180143323377755,1.174708604812622,0.17167890071868896,0.4144966,1.0119350896231032,1.3473782539367676,0.18151409924030304,0.4328924,1.0140586498843565,1.8940011262893677,0.23175263404846191,0.42943072,1.007212445861239,2.0867791175842285,0.15757903456687927,0.40255627,1.0185191008708694,1.9654278755187988,0.19132106006145477,0.36151767,1.0111726155987162,1.9348162412643433,0.22296585142612457,0.2891821,1.0119563059172247,1.8474324941635132,0.19053024053573608,0.38636765,1.0086160498421022,2.1821322441101074,0.1787600964307785,0.3309923,1.0038388317464688,1.9282104969024658,0.19033624231815338,0.37803343,1.0143477840571238,1.9720350503921509,0.20080044865608215,0.44270533,1.0231425888241155,2.155477523803711,0.23293162882328033,0.5270309,0.9957541080294853,2.235713005065918,0.22729714214801788,0.6238752,1.0132105972420788,2.236937999725342,0.24413475394248962,0.63651806,0.9922481530637414,2.1808230876922607,0.25117990374565125,0.589939,0.9758364683568266,2.3260908126831055,0.29946470260620117,0.59053797,0.9341145265255595,2.0133614540100098,0.3727622926235199,0.6321406,0.9060497700654024,2.1602301597595215,0.4018280804157257,0.75323063,0.8893793700065875,1.9550050497055054,0.48549944162368774,0.7340209,0.8581645387745097,1.9942748546600342,0.4789261817932129,0.7785296,0.866443044995328,1.783976674079895,0.510499119758606,0.632693,0.7892733460071151,1.915697455406189,0.536993682384491,0.7023905,0.779908071614461,1.9398250579833984,0.5823755860328674,0.602252,0.7348447997055073,1.605985403060913,0.5976091623306274,0.683504,0.7113932595578678,1.766181468963623,0.5612857341766357,0.527642,0.639670307636812,1.8211957216262817,0.6604410409927368,0.44909686,0.6824659012773837,1.7337876558303833
0,0.42312517762184143,0.3742682,0.7934676832012977,1.8983627557754517,0.013022614642977715,0.76374704,1.036254332655176,0.5847596526145935,0.03180552273988724,0.7863928,1.044647600349289,1.4234435558319092,0.041659191250801086,0.768588,1.0482759827383537,0.9803237915039062,0.04434479773044586,0.6951057,1.0392915084106298,1.0828629732131958,0.09151888638734818,0.57052475,1.0226211681663029,1.4522475004196167,0.12302356958389282,0.48924538,1.0175460582357763,1.2908084392547607,0.1673872321844101,0.4123358,1.0104930246628427,1.6396387815475464,0.18258075416088104,0.4368257,1.0140888613497143,1.9356261491775513,0.23452965915203094,0.42811167,1.0072395345630762,1.8807060718536377,0.15949301421642303,0.41750813,1.0184772152098716,2.026984691619873,0.18562494218349457,0.36897087,1.0114453627227635,1.79420804977417,0.2168082892894745,0.28657278,1.0120249977941704,1.8994780778884888,0.20520420372486115,0.37365472,1.008536982453286,2.219235420227051,0.19124667346477509,0.33026177,1.0033619459888932,2.0097806453704834,0.1864764392375946,0.38190305,1.0135218758169455,2.072173833847046,0.19377709925174713,0.44526115,1.0235226328533882,2.2461960315704346,0.2216206043958664,0.52670854,0.9956731369055405,2.229015350341797,0.2289476990699768,0.61452174,1.011808230101138,2.0276341438293457,0.23734736442565918,0.6314305,0.9939811453622328,2.231877088546753,0.25402745604515076,0.5843375,0.9768682411713534,2.3678364753723145,0.29293617606163025,0.5899106,0.9361281349120103,2.10237979888916,0.3692750930786133,0.6238842,0.9102096358204876,2.1705706119537354,0.3842836916446686,0.7594115,0.8953887333453131,1.9013532400131226,0.4693674147129059,0.7286102,0.8641651316004103,2.042506456375122,0.4602382481098175,0.7771832,0.8730389093983818,1.8073766231536865,0.5071055293083191,0.6181195,0.7944264943884322,1.8845198154449463,0.5391430854797363,0.69053894,0.7852636042186618,1.8738154172897339,0.5811482071876526,0.6040011,0.7394467089738566,1.611368179321289,0.5931525826454163,0.6849722,0.7152603308365938,1.7521181106567383,0.5675339102745056,0.52415884,0.6424523457700503,1.8000792264938354,0.6586713194847107,0.44417548,0.6831576024348083,1.7352831363677979
1,0.4192968010902405,0.3728605,0.7935110897604905,1.892279028892517,0.013183001428842545,0.7674653,1.036244996266306,0.5498870611190796,0.06662233173847198,0.78313863,1.0446547864993139,1.265144944190979,0.04078501835465431,0.77274364,1.048304689492739,1.0219039916992188,0.042453665286302567,0.6739082,1.039327954402424,1.2865447998046875,0.09144863486289978,0.5683604,1.0226524288003875,1.3471474647521973,0.12583023309707642,0.48726943,1.0175930532314232,1.3960076570510864,0.17645369470119476,0.4100285,1.0105309944882717,1.5409801006317139,0.18599019944667816,0.43270174,1.0141309420074438,1.8820371627807617,0.21518009901046753,0.4327074,1.0073069062914017,1.9642424583435059,0.15149450302124023,0.40722144,1.01850996890578,1.910586953163147,0.18655288219451904,0.3721318,1.011461592991889,2.0779426097869873,0.22417603433132172,0.2854129,1.012074399451013,1.848767876625061,0.2000572681427002,0.37159985,1.0085732921275752,2.0564775466918945,0.19238494336605072,0.33189243,1.0033929734434757,2.175842761993408,0.18519851565361023,0.3824735,1.0135620250463473,2.1303250789642334,0.19739137589931488,0.4439027,1.0235061614100027,2.1790499687194824,0.2211986631155014,0.52387804,0.9957042805956225,2.137063980102539,0.224435955286026,0.6179009,1.011775377173217,2.0677192211151123,0.230215385556221,0.62384135,0.9939624768264684,2.075742721557617,0.253030925989151,0.5875961,0.9769053961125056,2.337564468383789,0.2931517958641052,0.5774856,0.9359897253858537,2.0585989952087402,0.3623136579990387,0.6187118,0.9101234464194682,2.1931631565093994,0.38681185245513916,0.7588245,0.8953014350613338,1.9398362636566162,0.4644002914428711,0.73640615,0.8641862329577831,2.050137996673584,0.46196305751800537,0.77167654,0.8729627206611802,1.8329800367355347,0.5083680748939514,0.6247697,0.7943297845598797,1.8796521425247192,0.5356460809707642,0.6942497,0.7851558164379829,1.873640537261963,0.5808230638504028,0.5944915,0.7393305224999995,1.6063742637634277,0.5940910577774048,0.68642426,0.7150107480590528,1.7473119497299194,0.5710852742195129,0.52042496,0.6422907815711276,1.7967679500579834,0.6607347726821899,0.44700572,0.6831359195959212,1.7225104570388794
0,0.4301568567752838,0.377136,0.7902696480971567,1.8923907279968262,0.013347839005291462,0.7657812,1.0386021442722961,0.661337673664093,0.0781211256980896,0.7878982,1.0478579062157474,1.5214258432388306,0.03800651803612709,0.7852664,1.0522483785892367,1.0546607971191406,0.04769265279173851,0.6712387,1.0422708327338364,1.1905726194381714,0.09928043931722641,0.554542,1.0248310734936017,1.4862086772918701,0.13278229534626007,0.48275656,1.0195012800523142,1.3801374435424805,0.18291181325912476,0.40660107,1.0125446683945507,1.5705900192260742,0.18559768795967102,0.42908594,1.016131396648437,1.9260233640670776,0.21760661900043488,0.42308238,1.008800613791744,1.8057234287261963,0.1664164513349533,0.39119393,1.019684709325718,1.9081827402114868,0.19022047519683838,0.36499792,1.0128025322455345,2.083493709564209,0.22902227938175201,0.28751305,1.0129682205540589,1.9393370151519775,0.21573273837566376,0.3701368,1.0105758482681517,2.3430709838867188,0.20610247552394867,0.33529967,1.0058500915569748,1.9913356304168701,0.19003835320472717,0.37629107,1.016274813902584,2.1894755363464355,0.20566989481449127,0.442754,1.0268114910515473,2.2311556339263916,0.23758414387702942,0.5246122,1.0016392725755978,2.1365365982055664,0.23611153662204742,0.613818,1.021143339456005,2.1675162315368652,0.25337904691696167,0.6254771,1.0014810557534397,2.190410614013672,0.255191832780838,0.5835997,0.9824910813982775,2.3694801330566406,0.29898154735565186,0.5917172,0.939903850293382,2.0834784507751465,0.38109496235847473,0.6192493,0.9134266592105328,2.1487011909484863,0.39988577365875244,0.74756885,0.8991791309284848,1.9706488847732544,0.4781350791454315,0.70290035,0.8662885135227021,2.0262701511383057,0.48556602001190186,0.77721214,0.8747391625576948,1.7963335514068604,0.5144245624542236,0.6235307,0.7930997517938637,1.8999407291412354,0.5527804493904114,0.6908475,0.7849143534037276,1.8930197954177856,0.5913969874382019,0.59518105,0.7368447366770052,1.5761610269546509,0.6006805896759033,0.66621035,0.7144994168958623,1.7394415140151978,0.579410195350647,0.51544523,0.6381101248145726,1.7513810396194458,0.6701405048370361,0.47072503,0.6811086998516688,1.6757084131240845
1,0.4176393449306488,0.3786139,0.7905742696462523,1.8964486122131348,0.01398952305316925,0.7627163,1.0386248628451622,0.7072409987449646,0.030153287574648857,0.7713449,1.0478506095473694,1.4972349405288696,0.031593892723321915,0.77161175,1.05230312565431,0.9797897934913635,0.04751565679907799,0.6795402,1.0423872625046717,1.1903879642486572,0.09879879653453827,0.5686924,1.0249039216457203,1.5323820114135742,0.13101379573345184,0.4847126,1.0196067244598943,1.3339600563049316,0.18232081830501556,0.41038376,1.0126237165158065,1.6117281913757324,0.18562595546245575,0.4285273,1.0161768467262755,1.9196290969848633,0.2507498860359192,0.42734835,1.0088363779592375,2.030017614364624,0.15521134436130524,0.3924596,1.0196589244533931,1.8041362762451172,0.1931927502155304,0.35447627,1.0128167557800118,2.0784826278686523,0.22508546710014343,0.2929169,1.0128860945895843,1.9358010292053223,0.22219473123550415,0.3781783,1.0104708047062196,2.3700993061065674,0.1978754848241806,0.3328773,1.0057121124322885,1.951517105102539,0.18983525037765503,0.37706032,1.0161091237949333,2.1745638847351074,0.20012392103672028,0.4462493,1.0265526174102777,2.236391305923462,0.23300795257091522,0.5279401,1.0012127136568059,2.187248945236206,0.23938925564289093,0.61702263,1.0206455672696897,2.2198784351348877,0.2539839446544647,0.61076295,1.0010612297345602,2.2864131927490234,0.2544096112251282,0.58186775,0.9822498902616816,2.2534990310668945,0.3001660406589508,0.58829373,0.9394783364806883,2.1079726219177246,0.3815476894378662,0.61749214,0.912670807941595,2.161081314086914,0.4072859287261963,0.74456996,0.8985942699096403,1.9480143785476685,0.47754186391830444,0.7304318,0.8655272272682318,2.035566568374634,0.4855785667896271,0.7582739,0.8742326027061337,1.8073490858078003,0.5152390003204346,0.6219504,0.7928058879068831,1.8910839557647705,0.5441967248916626,0.68837875,0.7847294998172138,1.9247339963912964,0.5896686911582947,0.5994483,0.7366778143633949,1.5809431076049805,0.6005163192749023,0.6802015,0.7142077168445041,1.7222983837127686,0.5806224942207336,0.51883197,0.6376453339017417,1.698241114616394,0.665665864944458,0.4665045,0.6804039171395752,1.6979808807373047
0,0.43023064732551575,0.3737141,0.7919698529324767,1.8636668920516968,0.013301273807883263,0.7641108,1.0377396874329567,0.4945964813232422,0.020760471001267433,0.78765804,1.0466767905824987,1.4228572845458984,0.03501906618475914,0.76884884,1.050703739078785,1.0653505325317383,0.04671674221754074,0.6738107,1.0410429051875025,1.5264391899108887,0.09229347854852676,0.57356465,1.0238680809801566,1.6440715789794922,0.13022354245185852,0.4839479,1.018575277444074,1.474151611328125,0.17973771691322327,0.40821126,1.0116182729318524,1.5673601627349854,0.1776232272386551,0.43274698,1.014496084339896,1.8176043033599854,0.21840552985668182,0.43088943,1.0074252410366205,1.99220871925354,0.16025163233280182,0.39854175,1.0185465628555601,1.960176706314087,0.18204422295093536,0.36593437,1.0118171101502031,2.0293643474578857,0.23123925924301147,0.29960668,1.012812110254543,1.9436066150665283,0.20322716236114502,0.37783584,1.0094979989676762,2.319803237915039,0.19660748541355133,0.3351579,1.005736015834157,1.837524175643921,0.19277873635292053,0.3861361,1.0172527554847506,2.165771484375,0.20195697247982025,0.44953635,1.027132704931846,2.1995606422424316,0.23696090281009674,0.52878684,1.0006532159643284,2.216644048690796,0.23368248343467712,0.62268335,1.0184632380381506,2.216860055923462,0.24456028640270233,0.62307477,0.9992101997854796,2.2148704528808594,0.25427091121673584,0.58036906,0.9811936323713077,2.3087716102600098,0.29948464035987854,0.59207064,0.9397362726410635,2.030780553817749,0.36630502343177795,0.62139875,0.913149717121501,2.100809335708618,0.39456477761268616,0.75491357,0.8983449660076045,1.9263172149658203,0.48400580883026123,0.70857465,0.8657063493014189,2.036120891571045,0.4811714291572571,0.7754085,0.8727731285014698,1.7701895236968994,0.5093523263931274,0.6255883,0.7931554763119161,1.8932985067367554,0.5378254652023315,0.6909162,0.7839979388992807,1.9267723560333252,0.5878651142120361,0.60007906,0.7371879458345445,1.584116816520691,0.6027082204818726,0.66505116,0.7133115662211,1.7242321968078613,0.5668432712554932,0.5237013,0.640584529072719,1.833543300628662,0.6675085425376892,0.45037422,0.6820162497258209,1.6994596719741821
1,0.43201273679733276,0.380768,0.7919938025807951,1.8584041595458984,0.014295401982963085,0.76732594,1.0377686556220072,0.5970615744590759,0.07468467950820923,0.784233,1.0467046517153413,1.584889531135559,0.034634463489055634,0.77400655,1.050706384146322,1.039233922958374,0.0423261858522892,0.6614638,1.0410788967214317,1.5595383644104004,0.09296228736639023,0.57038236,1.023864070854851,1.6552164554595947,0.1304226666688919,0.48476332,1.0186310674317964,1.182429313659668,0.1669398546218872,0.41037914,1.0116281586446436,1.5272150039672852,0.1823786050081253,0.43031937,1.0144895661134905,1.8539321422576904,0.23433534801006317,0.42798677,1.007413741771039,2.135671377182007,0.15688146650791168,0.4003818,1.0185585188544417,1.6715383529663086,0.19021698832511902,0.3656202,1.0118070311348375,1.9853190183639526,0.22492051124572754,0.2960037,1.0127329436247916,1.887494683265686,0.2121635228395462,0.3777672,1.0094718076973126,2.2485005855560303,0.19564920663833618,0.34253186,1.0056846446378633,2.0618932247161865,0.19523857533931732,0.3865758,1.0170649370910414,2.157418727874756,0.20403924584388733,0.44743127,1.026907962516331,2.170423746109009,0.23222285509109497,0.5309873,1.0004612440246976,2.104330062866211,0.2395200878381729,0.6448188,1.0181719583908264,2.0658631324768066,0.24215078353881836,0.6222596,0.9988557453078746,2.215632200241089,0.25479963421821594,0.5881813,0.980915196221356,2.286689519882202,0.3042508065700531,0.5952248,0.9394390726584908,2.0335183143615723,0.3817048668861389,0.6196567,0.9127613759064871,2.111220121383667,0.4087035059928894,0.7661327,0.8980358112218315,1.9412555694580078,0.486257404088974,0.7294063,0.8654690565881316,2.040781021118164,0.47413134574890137,0.7773593,0.8725187915353142,1.7705475091934204,0.5138741731643677,0.63184255,0.7928362646724765,1.8827650547027588,0.5377046465873718,0.6913898,0.7837888146673501,1.8835277557373047,0.5880615711212158,0.60502404,0.7370292572837959,1.5796966552734375,0.6031916737556458,0.68334895,0.7130916758917772,1.7136660814285278,0.5673843622207642,0.5308739,0.640427598487965,1.8115705251693726,0.6666109561920166,0.4529024,0.6816978289034652,1.7005031108856201
0,0.41547584533691406,0.3840393,0.7940925405031962,1.882635235786438,0.013750646263360977,0.76247907,1.0355699586220353,0.5060268044471741,0.049101684242486954,0.7880699,1.0440798042906736,1.619876503944397,0.039354950189590454,0.7722605,1.0476418934850726,0.9557807445526123,0.04334453493356705,0.67270213,1.0387760946345834,1.4302767515182495,0.08928486704826355,0.56869376,1.0222606379846009,1.40129554271698,0.12286434322595596,0.48451337,1.017467801722375,1.412261962890625,0.16520537436008453,0.41237834,1.0104084118604613,1.6295993328094482,0.16334059834480286,0.43821287,1.0135642172158383,1.8174304962158203,0.20737726986408234,0.41924852,1.0067081774969948,1.8984830379486084,0.16034971177577972,0.39446658,1.017856418125838,1.8678134679794312,0.19838574528694153,0.37561882,1.0113559196146256,2.080815315246582,0.21627546846866608,0.29698956,1.0118562290069681,1.8326284885406494,0.19432008266448975,0.3822736,1.0092292577548934,2.154846668243408,0.19430260360240936,0.32868102,1.0046653180288567,1.9357328414916992,0.18502415716648102,0.39228153,1.0158674792624913,2.0731236934661865,0.19506312906742096,0.45325965,1.0242268548722424,2.0848138332366943,0.22284960746765137,0.528887,0.9986514521744212,2.1382062435150146,0.22394941747188568,0.62472934,1.0171809603131332,2.1309397220611572,0.23360878229141235,0.644587,0.9984528655949702,2.2639336585998535,0.2461775243282318,0.58671325,0.980617403172597,2.3959412574768066,0.28814470767974854,0.59307885,0.94098064405905,2.042990207672119,0.3674846291542053,0.6269198,0.9151799840757965,2.1349945068359375,0.3834535777568817,0.75713384,0.9020849782652078,1.9929454326629639,0.4669215977191925,0.7352608,0.8707587517820371,2.0198702812194824,0.46292272210121155,0.75699264,0.8777327184685092,1.80843186378479,0.5045102834701538,0.63234234,0.7999639389928843,1.9044640064239502,0.5289492607116699,0.69747984,0.7894508244100227,1.9268341064453125,0.5768659114837646,0.604931,0.7442202955187884,1.586513876914978,0.5929281115531921,0.69230676,0.7182287773542289,1.733481764793396,0.5715592503547668,0.52587813,0.6456563048840178,1.7681804895401,0.6683250069618225,0.43965304,0.6842361679674002,1.7006721496582031
1,0.4122157394886017,0.3754355,0.7941309563237547,1.8720250129699707,0.015161868184804916,0.75753367,1.0355455044882869,0.5980876684188843,0.07039199024438858,0.77590275,1.044053464390787,1.678570032119751,0.027767816558480263,0.7736577,1.0476056279770705,1.0749865770339966,0.044831737875938416,0.67626184,1.0387223530379293,1.2304397821426392,0.09132080525159836,0.5741452,1.0222710238415704,1.5396467447280884,0.12518182396888733,0.48859826,1.0174845382147752,1.3890635967254639,0.17323991656303406,0.41567677,1.0104065116913967,1.529646873474121,0.1753186583518982,0.42929074,1.0135911464344585,1.8713923692703247,0.21777375042438507,0.43249717,1.0067262208847174,1.9524590969085693,0.1596633791923523,0.39425465,1.0178388871634263,1.9353796243667603,0.2055923044681549,0.37396175,1.0113373824641836,2.2018327713012695,0.21585704386234283,0.29870552,1.0118573223242002,1.7270281314849854,0.22981040179729462,0.39863953,1.0092839029940865,2.1132800579071045,0.19373269379138947,0.34104642,1.0047257514401087,1.9150002002716064,0.18728101253509521,0.39325356,1.015608353374374,1.9401004314422607,0.19281984865665436,0.44818792,1.0237473921315206,2.190742254257202,0.22559604048728943,0.5281339,0.9979853474838936,2.1612422466278076,0.2179051637649536,0.62606746,1.016005764025613,2.1787610054016113,0.23769956827163696,0.64735377,0.9970973136898261,2.2055246829986572,0.24899239838123322,0.58474654,0.9794260876619681,2.340709686279297,0.29356199502944946,0.5881154,0.939554693628276,2.0514111518859863,0.36230215430259705,0.6268443,0.9134873290621851,2.1116769313812256,0.38456490635871887,0.7566205,0.9003438152668857,1.9158731698989868,0.45731961727142334,0.7352423,0.8692386886069849,2.0047168731689453,0.4587050974369049,0.775441,0.8763484845692855,1.769554615020752,0.5044152140617371,0.6308509,0.7990122164942406,1.9041701555252075,0.5295151472091675,0.6970514,0.7884816174731069,1.9488043785095215,0.5768476128578186,0.601542,0.7435581423190436,1.5878064632415771,0.5910674929618835,0.684451,0.7174681523022716,1.7361514568328857,0.5718621611595154,0.52582836,0.6452635680501858,1.774286150932312,0.6695311665534973,0.44197428,0.6840393758230126,1.701333999633789
0,0.42242494225502014,0.37487218,0.7943176226174259,1.870790719985962,0.01300087384879589,0.7832128,1.0345520444313039,0.6760373115539551,0.06454382836818695,0.7851874,1.0425432048472183,1.573565125465393,0.03495962545275688,0.75828236,1.0462311688019403,1.107506513595581,0.045651279389858246,0.6759219,1.0377660161798008,1.2341375350952148,0.08965666592121124,0.567249,1.0214746459357256,1.382745385169983,0.12283274531364441,0.48299602,1.017268527249253,1.4674179553985596,0.16985733807086945,0.41632956,1.0099719253820543,1.5297409296035767,0.16423816978931427,0.43553188,1.0135680897455257,1.6910126209259033,0.21889154613018036,0.4295872,1.007398100035136,1.963672399520874,0.15733695030212402,0.40581974,1.0183487239707931,1.90349543094635,0.18489429354667664,0.380881,1.0116040705294813,2.189554214477539,0.22178742289543152,0.30160215,1.0118847884136835,1.9047739505767822,0.19552351534366608,0.38520932,1.0096323419767763,2.2333312034606934,0.19420669972896576,0.33949974,1.00522267409978,1.9248030185699463,0.17581281065940857,0.3923007,1.0151746245224753,1.8461604118347168,0.18872687220573425,0.44355136,1.0235310548586192,2.1660776138305664,0.22194139659404755,0.53032255,0.9970462465385406,2.1302175521850586,0.2166851907968521,0.62808484,1.013578445137715,2.1862118244171143,0.23146207630634308,0.6595189,0.9960363681878347,2.2589685916900635,0.2416539490222931,0.5819136,0.9794233433828596,2.3547780513763428,0.28613877296447754,0.5898377,0.9404451480199991,2.0315089225769043,0.35006681084632874,0.6184672,0.9162724971021252,2.1667685508728027,0.385378360748291,0.7643489,0.9032703010462088,1.8855472803115845,0.462456077337265,0.7372506,0.8722926098320739,2.017812728881836,0.45405349135398865,0.77536875,0.8806465646030682,1.758887529373169,0.5008608102798462,0.6285825,0.8019375303890838,1.9359878301620483,0.5286313891410828,0.69756365,0.792999033477962,1.919755458831787,0.5761088728904724,0.6045241,0.7463444146608255,1.5575499534606934,0.5855383276939392,0.6873287,0.7216729793107631,1.7623605728149414,0.5708205699920654,0.5279892,0.6469593302850866,1.7635700702667236,0.6678121089935303,0.43843022,0.6855228716413684,1.6886866092681885
