is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy,L24_HFER,L24_Fiedler,L24_Smoothness,L24_Entropy,L25_HFER,L25_Fiedler,L25_Smoothness,L25_Entropy,L26_HFER,L26_Fiedler,L26_Smoothness,L26_Entropy,L27_HFER,L27_Fiedler,L27_Smoothness,L27_Entropy,L28_HFER,L28_Fiedler,L28_Smoothness,L28_Entropy,L29_HFER,L29_Fiedler,L29_Smoothness,L29_Entropy,L30_HFER,L30_Fiedler,L30_Smoothness,L30_Entropy,L31_HFER,L31_Fiedler,L31_Smoothness,L31_Entropy
0,0.49532732367515564,0.6406533,0.859717904058294,2.157670259475708,0.017983734607696533,0.703947,0.8466241638180529,0.7543161511421204,0.035583868622779846,0.7649879,0.9213596914691036,1.3631858825683594,0.030886953696608543,0.68871284,0.89266094166938,0.831984281539917,0.07843435555696487,0.6663678,0.8955876178378586,1.1232434511184692,0.06093211472034454,0.64529806,0.8945867968101376,1.5923646688461304,0.07377047836780548,0.60230726,0.9066348914204095,1.1859774589538574,0.0654219463467598,0.5957445,0.9094184450457701,2.080726385116577,0.07967661321163177,0.54119956,0.909900461600859,1.870168924331665,0.10180418938398361,0.6204138,0.9186054109065576,1.939958095550537,0.1334173083305359,0.48762798,0.9389139954706689,1.6372522115707397,0.14069855213165283,0.54534477,0.9507625078721643,1.9493293762207031,0.16027703881263733,0.5302132,0.959283762009683,2.289405345916748,0.14749197661876678,0.38712433,0.9437763669745036,2.237241268157959,0.1726749837398529,0.47573736,0.9271306259574006,2.3510942459106445,0.13691392540931702,0.52042466,0.9418164052035095,2.3809027671813965,0.1414729356765747,0.48511073,0.9235470614997161,2.581770181655884,0.18269149959087372,0.43348736,0.8642564084523481,2.2251410484313965,0.1766560971736908,0.4773795,0.8669777287316351,2.4732537269592285,0.1658216416835785,0.5280202,0.8499225342881949,2.594247341156006,0.16608034074306488,0.555932,0.8305269809700961,2.617739200592041,0.18514081835746765,0.5937017,0.8080344609976928,2.526177406311035,0.2049826979637146,0.6411871,0.7421867824524405,2.7445077896118164,0.20109665393829346,0.6039249,0.659766459079901,2.5576236248016357,0.21335630118846893,0.6217001,0.6715392516420888,2.5622503757476807,0.22645598649978638,0.6510569,0.662530447730974,2.6437909603118896,0.22545896470546722,0.63367176,0.6767364718001966,2.6364827156066895,0.276707261800766,0.63194096,0.6650455056193435,2.519705057144165,0.2799501419067383,0.54543626,0.7181917440720446,2.6835122108459473,0.3343225121498108,0.58573014,0.7858011022169273,2.460902214050293,0.3363725543022156,0.4576872,0.7223773142721629,2.560617685317993,0.3271392583847046,0.4561043,0.6744221999659238,2.725912094116211
0,0.3467780351638794,0.6760966,0.922237320521645,2.6924021244049072,0.020072324201464653,0.7445013,0.8307199940180833,0.8417715430259705,0.03460380434989929,0.7983996,0.9342829677532116,1.1684036254882812,0.04559348151087761,0.69868296,0.9178913932710833,0.8196864128112793,0.040548551827669144,0.70977473,0.9090157717909604,1.400712251663208,0.05838488042354584,0.64325464,0.9171033051816327,1.1107537746429443,0.06698831170797348,0.63724124,0.9221270057622176,1.1358323097229004,0.0886426642537117,0.587298,0.9188394298591538,1.7007043361663818,0.08577550202608109,0.5255675,0.9160258467633036,1.5476866960525513,0.0880471020936966,0.6003445,0.9174859970271007,1.658757209777832,0.11110714077949524,0.513588,0.9120776524256154,1.7509678602218628,0.14866496622562408,0.50985044,0.9130970101479382,1.586816430091858,0.10000978410243988,0.5558636,0.9095732353255392,1.4357225894927979,0.11699780821800232,0.42223027,0.8881625185778833,2.1458826065063477,0.10459308326244354,0.4394907,0.8682351113525473,2.066272020339966,0.10491149127483368,0.48883587,0.8683718337398425,1.6975042819976807,0.11121056973934174,0.43947676,0.8687592470736575,2.195608377456665,0.1430671215057373,0.4724284,0.8318882903734741,1.629310131072998,0.1262175291776657,0.51154983,0.8267985812948488,2.1034791469573975,0.10923845320940018,0.5345908,0.8016140567844026,2.172741651535034,0.11469941586256027,0.5643626,0.7886871012899813,2.039743661880493,0.13127444684505463,0.5803009,0.7785929502324891,2.0240204334259033,0.13387396931648254,0.62810665,0.7492251216640095,2.121673583984375,0.14272765815258026,0.56054777,0.7323130893298799,2.3509881496429443,0.14333723485469818,0.6171825,0.7540988459461231,2.243659257888794,0.15479834377765656,0.6328202,0.7597434366119991,2.280238628387451,0.17269210517406464,0.6277715,0.7696535289634594,2.3510780334472656,0.19642089307308197,0.610548,0.7636998148476554,2.3087594509124756,0.21008437871932983,0.53094,0.7818835560009997,2.5720865726470947,0.23353709280490875,0.55453414,0.8095609811571479,2.6128313541412354,0.2657453715801239,0.53417134,0.787398281136754,2.6662840843200684,0.28298187255859375,0.48281875,0.6958039133542674,2.9882969856262207
0,0.3316590487957001,0.7052763,0.9309772434763115,2.72040057182312,0.023382773622870445,0.75642985,0.8277410048723014,1.0880476236343384,0.0356815829873085,0.73020554,0.9337067869891468,1.179517388343811,0.050295401364564896,0.7018977,0.9140962210210737,0.8264213800430298,0.03970018029212952,0.68254703,0.9022329204353554,1.6677335500717163,0.05665421485900879,0.6522389,0.9026416759443086,1.460900902748108,0.06401389092206955,0.64463985,0.9096374337988793,1.4408048391342163,0.08140740543603897,0.6086311,0.9048475822619546,1.634687066078186,0.10746342688798904,0.55330735,0.9014068174981725,1.8016475439071655,0.09688829630613327,0.6345893,0.9012060876808626,1.9219940900802612,0.14405521750450134,0.52667946,0.9048590048563941,1.6698514223098755,0.1266031116247177,0.55115306,0.9061891768467649,1.5682270526885986,0.1305825263261795,0.5757046,0.9030099472676187,1.630667805671692,0.1405743658542633,0.45853937,0.8866665866161548,2.070129632949829,0.1229834258556366,0.47591555,0.8722536726956797,1.9158989191055298,0.11455690860748291,0.494383,0.8871748455622076,2.3448736667633057,0.1210431456565857,0.49600023,0.8786275129601578,2.0681676864624023,0.13716016709804535,0.4845633,0.8540577967348161,1.7308114767074585,0.13472196459770203,0.51494664,0.8545494085991926,1.9702454805374146,0.11395618319511414,0.5311381,0.8180161351091884,2.201022148132324,0.13321800529956818,0.55437934,0.7944526323600829,2.1398022174835205,0.12039896100759506,0.5832118,0.774088622607131,2.167382001876831,0.14291629195213318,0.6238554,0.7516618885218628,2.2738819122314453,0.1254040002822876,0.56866074,0.7182665447393805,2.4234817028045654,0.13474151492118835,0.61047906,0.7131378187959071,2.1655828952789307,0.14505316317081451,0.62942916,0.7179125866057259,2.2564895153045654,0.16266705095767975,0.6478074,0.7370283575977531,2.426910638809204,0.1798023283481598,0.6184248,0.7266715305006319,2.3599188327789307,0.20539024472236633,0.54113466,0.748530592760638,2.486264705657959,0.2390517294406891,0.56455725,0.77711630561699,2.614475965499878,0.2734106481075287,0.52698135,0.7580921196263704,2.716343402862549,0.28009775280952454,0.4899497,0.6720705909220949,2.9996399879455566
0,0.41464346647262573,0.65767956,0.8842466039774628,2.5152828693389893,0.01652463711798191,0.72569346,0.8511181096650827,1.0287877321243286,0.027165427803993225,0.7684978,0.930247072594385,1.6805320978164673,0.03907306492328644,0.70194334,0.9106121984129719,1.0886220932006836,0.0406552329659462,0.68803734,0.9035083231337157,1.3683562278747559,0.04645135626196861,0.6676685,0.897645679077549,1.6175953149795532,0.06263516843318939,0.64631414,0.9026776809021365,1.3473496437072754,0.06467058509588242,0.5977868,0.8999566887865106,1.6739442348480225,0.09990765154361725,0.554008,0.8983940103010875,1.410903811454773,0.09440764039754868,0.56100166,0.9139175659775868,1.9328298568725586,0.13724353909492493,0.49044505,0.922373559886238,1.6545288562774658,0.09470929205417633,0.53192925,0.921221687044081,1.5966341495513916,0.10559874027967453,0.5292248,0.9240219187392992,1.8489534854888916,0.09678105264902115,0.41937137,0.8938930676910272,1.9879481792449951,0.10076798498630524,0.44402164,0.8657865773672833,2.195925712585449,0.09328649938106537,0.49232846,0.8640503378282698,2.3672773838043213,0.08668538182973862,0.47146496,0.8168864912563808,2.307337522506714,0.09692435711622238,0.45440248,0.7645234665778018,1.9458281993865967,0.11918886750936508,0.46386606,0.7503683642861277,2.3589670658111572,0.0923168808221817,0.4975294,0.7137276322929033,2.4862782955169678,0.09979850798845291,0.5564827,0.6964278831847391,2.059654474258423,0.11508999764919281,0.5828433,0.7173707945732777,2.510686159133911,0.13215000927448273,0.60435784,0.6932565679047653,2.464794158935547,0.11374322324991226,0.5906209,0.6684148055366635,2.437455654144287,0.11936639249324799,0.61377656,0.6816831068133361,2.493420124053955,0.13250687718391418,0.63535744,0.68243805428372,2.506438970565796,0.12805527448654175,0.6319355,0.7069701316358236,2.6550002098083496,0.1488756686449051,0.6029949,0.6931794235486446,2.5467395782470703,0.16241902112960815,0.49288297,0.7354707041255002,2.7775163650512695,0.2041424810886383,0.5008068,0.7818277556219487,2.7450520992279053,0.23527903854846954,0.40730935,0.7540808219946864,2.820814847946167,0.1987653225660324,0.41811278,0.6766386634521474,3.1269428730010986
0,0.33701732754707336,0.6828594,0.9197979002826533,2.7782416343688965,0.018507618457078934,0.7655728,0.8308109192183613,0.8760641813278198,0.032819539308547974,0.7819919,0.9344447603446591,1.1143152713775635,0.049500562250614166,0.69755447,0.9163492054456379,0.9655364751815796,0.03490554168820381,0.69693196,0.9070833862162578,1.5977245569229126,0.06002574786543846,0.6286985,0.9122955203840556,1.5272126197814941,0.06421125680208206,0.63650304,0.9178120481150762,1.5927828550338745,0.08556760102510452,0.55502474,0.9103008987193393,1.7098790407180786,0.09124201536178589,0.5372666,0.9099048997374601,1.5995590686798096,0.07327330857515335,0.60091454,0.9128036424290799,1.7307202816009521,0.11704964935779572,0.49649972,0.9070671648492932,1.845159888267517,0.0842762440443039,0.5069272,0.9028907982452901,1.677198052406311,0.11222252249717712,0.5231372,0.900932335760165,1.7471741437911987,0.10655439645051956,0.40517733,0.8840843159404369,1.982470989227295,0.11713895946741104,0.4147218,0.8683492735262406,1.9990371465682983,0.09142519533634186,0.47922227,0.8805383604568108,2.083156108856201,0.11472133547067642,0.4413515,0.8701723621181927,2.286098003387451,0.11893627047538757,0.4376435,0.8338789459565275,1.7942711114883423,0.13728390634059906,0.47955194,0.8473643730859636,2.0443286895751953,0.10959405452013016,0.4939273,0.823582849646149,2.3481061458587646,0.11649376153945923,0.53298724,0.8081939672299325,2.025273323059082,0.11912191659212112,0.56232,0.7853372793683472,2.1028871536254883,0.11984337121248245,0.64649725,0.761124151735424,2.0449821949005127,0.11825035512447357,0.564315,0.7294732352823756,2.3844730854034424,0.12651656568050385,0.60336447,0.7293858126853836,2.228382110595703,0.13825897872447968,0.6275992,0.7297287718642117,2.2735564708709717,0.15808825194835663,0.6376315,0.7484825351419224,2.381957769393921,0.18123748898506165,0.61390924,0.7334737043819404,2.4051496982574463,0.199948251247406,0.5348948,0.749603097224818,2.5214431285858154,0.23845602571964264,0.54717743,0.7864815992307361,2.6140999794006348,0.282690167427063,0.5170623,0.7595462101724277,2.657822847366333,0.2849918007850647,0.48259896,0.6693240995793374,2.981562852859497
0,0.4537249207496643,0.6415377,0.8635894881988314,2.3326008319854736,0.0191649217158556,0.71575886,0.8463763673232766,0.9430202841758728,0.038383156061172485,0.7673688,0.933873314813455,1.0000790357589722,0.04000663757324219,0.70576406,0.9128721672829387,0.7584472298622131,0.050429340451955795,0.69840497,0.9147835536699889,1.358481764793396,0.07335526496171951,0.6773972,0.9139616110677704,1.7390482425689697,0.07169340550899506,0.65400386,0.9217322076186601,1.1827642917633057,0.09264031797647476,0.609881,0.9244742295872057,1.748415231704712,0.11222586035728455,0.57196057,0.9253101755211243,1.838910698890686,0.1369372308254242,0.6089531,0.935712303522675,2.1139936447143555,0.13566066324710846,0.53744584,0.9505798197471417,1.8009326457977295,0.15066038072109222,0.5285222,0.9647138151626903,2.0996365547180176,0.13757145404815674,0.5433507,0.9735895568300087,2.1858997344970703,0.16449996829032898,0.40677303,0.9543598884826111,2.3411335945129395,0.14743271470069885,0.4625109,0.9478250747946344,2.1394338607788086,0.14025163650512695,0.50961214,0.9735060229641128,2.1374940872192383,0.1341715157032013,0.46889287,0.9616287249892932,2.575059652328491,0.15949870645999908,0.46569055,0.9012199404208942,1.9835623502731323,0.16909246146678925,0.5186913,0.8980405049185195,2.3164820671081543,0.1532120704650879,0.53400743,0.8688150663273757,2.3974366188049316,0.13832706212997437,0.5559601,0.8513779124136657,2.3713457584381104,0.15448996424674988,0.60445803,0.8501686174161651,2.3656880855560303,0.1530299186706543,0.63273597,0.8035159699604859,2.4831342697143555,0.14190378785133362,0.5989205,0.7349277665795273,2.4393768310546875,0.15788716077804565,0.6161249,0.7513526057603168,2.4103775024414062,0.1619575172662735,0.6416131,0.7443704261359115,2.498194932937622,0.1662174016237259,0.6207387,0.7521145018864958,2.555875778198242,0.1816474199295044,0.6295275,0.7309829100837743,2.515183925628662,0.2133074849843979,0.5523148,0.7605041535886701,2.6339282989501953,0.255264550447464,0.5704214,0.816152423772455,2.625699043273926,0.2789592146873474,0.46186182,0.7549751970822476,2.708817720413208,0.2630265951156616,0.45653427,0.676059965240154,2.938830614089966
0,0.3357183039188385,0.69675297,0.9346085864128681,2.7003819942474365,0.019499871879816055,0.76295817,0.8273142580015301,0.9971657991409302,0.037370968610048294,0.8014361,0.9327895765884858,0.9747647643089294,0.047684747725725174,0.69505113,0.9157328145826518,0.7685989141464233,0.03787436708807945,0.705655,0.9043827175307438,1.347434639930725,0.059881653636693954,0.6442955,0.9064179517941643,1.1817708015441895,0.06215621531009674,0.6736113,0.9091144247100224,1.0500468015670776,0.09335683286190033,0.6282042,0.9009563875280012,1.5578222274780273,0.09789706766605377,0.55954456,0.8933576043872171,1.4007325172424316,0.06735998392105103,0.61740535,0.888631598340793,1.5669010877609253,0.1375201791524887,0.5417844,0.8977508948144662,1.4988582134246826,0.09930501133203506,0.5684212,0.8986565680042703,1.4852182865142822,0.13231642544269562,0.59909344,0.8982071797261485,1.5369292497634888,0.12350867688655853,0.4697507,0.8803982720146422,1.8856468200683594,0.114384725689888,0.49223435,0.8668106403447734,1.9636790752410889,0.1178288385272026,0.5069367,0.8787821564491898,1.8400546312332153,0.11972411721944809,0.5164901,0.8694101585957514,1.9998109340667725,0.14104998111724854,0.48629764,0.8371135962330782,1.6415939331054688,0.14361661672592163,0.52760965,0.8374071832584283,2.0822601318359375,0.0999513566493988,0.5279702,0.7982359230771607,2.3385353088378906,0.12060265243053436,0.5455539,0.7844963783963362,2.0276176929473877,0.12967589497566223,0.5913139,0.759811844717935,2.215595245361328,0.13298740983009338,0.6290853,0.731270525271053,2.059680461883545,0.13852226734161377,0.57194746,0.7007432132330815,2.40505313873291,0.14703068137168884,0.60460407,0.6993650599971596,2.1673896312713623,0.15974336862564087,0.6260206,0.7090423345836686,2.2452752590179443,0.17070050537586212,0.62154216,0.7312911704716635,2.348966121673584,0.1997976154088974,0.6088693,0.719610650860315,2.283010721206665,0.22938624024391174,0.52726525,0.7445620655055532,2.514657974243164,0.23874102532863617,0.549516,0.7729934481602058,2.62247633934021,0.2648758292198181,0.5227373,0.7535785812338769,2.6988747119903564,0.26242750883102417,0.4810552,0.6679111584282842,3.0384724140167236
1,0.4972551763057709,0.6180239,0.8517343332284509,2.1363935470581055,0.01847967877984047,0.70146,0.835806666484017,0.642929196357727,0.03041726164519787,0.77663416,0.8894682658189165,1.0094480514526367,0.026362111791968346,0.68432534,0.8401658529562351,0.684955894947052,0.0437643863260746,0.6702053,0.8373942286047564,1.2238800525665283,0.04556475207209587,0.655681,0.8300753961369038,1.408535122871399,0.05779591575264931,0.62077206,0.8474808145808557,1.1573933362960815,0.06981567293405533,0.6066275,0.8572969313957572,1.7065601348876953,0.09395147860050201,0.539562,0.8670002655334222,1.5449997186660767,0.10375843197107315,0.591856,0.8839720264448572,2.194257974624634,0.14387445151805878,0.47346884,0.9134523042795363,1.7671208381652832,0.1259266436100006,0.51306254,0.9352318410572021,1.9975310564041138,0.13756458461284637,0.5423014,0.941813411769498,2.3447911739349365,0.1707296222448349,0.37078202,0.9357810453018036,2.3618056774139404,0.16761422157287598,0.4478357,0.9149163241060858,2.4733388423919678,0.17463405430316925,0.51712203,0.9343686415628695,2.625673294067383,0.18009799718856812,0.48340896,0.9122628057180466,2.7629077434539795,0.19114935398101807,0.41758555,0.8341541330082846,2.447661876678467,0.190892294049263,0.4775026,0.8440451177026679,2.698471784591675,0.21312157809734344,0.51617724,0.8112255400010544,2.7149107456207275,0.18948183953762054,0.5773097,0.7947687054331029,2.693791627883911,0.22573886811733246,0.618572,0.7752836915566673,2.699073314666748,0.2337154746055603,0.6600215,0.7144356525883947,2.740363121032715,0.24268527328968048,0.591798,0.638140694682782,2.6477837562561035,0.24461723864078522,0.63016236,0.6416450977518271,2.711984157562256,0.25248026847839355,0.5835483,0.6418971416907236,2.7790586948394775,0.25793927907943726,0.603667,0.6614471484949722,2.630617380142212,0.3073493242263794,0.6095232,0.6551484191384906,2.551711320877075,0.2985483705997467,0.5412792,0.7181516134179338,2.6731390953063965,0.3519660532474518,0.5691282,0.7865932274029368,2.4626691341400146,0.33402615785598755,0.40459645,0.7130142092803157,2.551931619644165,0.3405196964740753,0.39493904,0.6782247757266242,2.570531129837036
0,0.3276180028915405,0.69406956,0.9285397156043953,2.642951488494873,0.020023075863718987,0.76189154,0.829054750726891,0.9272780418395996,0.03729832544922829,0.76346034,0.9337501998584764,1.155490517616272,0.053335122764110565,0.6966119,0.9134633742240806,0.9633574485778809,0.039792969822883606,0.730807,0.9032899018036054,1.4160014390945435,0.06864161789417267,0.6664523,0.9024621777878903,1.6103938817977905,0.06524288654327393,0.6639681,0.9043967157605327,1.3019603490829468,0.07722800970077515,0.63563323,0.8943612409313941,1.5551666021347046,0.09862475842237473,0.57537484,0.8890812642746629,1.2641266584396362,0.06715407222509384,0.65823394,0.886265320484151,1.5935696363449097,0.11830738931894302,0.5597881,0.8920234532093588,1.4974215030670166,0.12525567412376404,0.5873441,0.8867172485573969,1.6614959239959717,0.08756531029939651,0.6101018,0.8832574862409641,1.6050772666931152,0.11787127703428268,0.4903116,0.8695934138677294,2.1607863903045654,0.1283440887928009,0.5118429,0.8438705807216152,2.1210851669311523,0.1072404757142067,0.56499726,0.8511739657403906,1.9339147806167603,0.10763251036405563,0.5624565,0.8481352234087978,2.034217357635498,0.14352908730506897,0.49540633,0.814085939185668,1.7164666652679443,0.12542062997817993,0.5548234,0.8178367292292629,2.1198885440826416,0.11437995731830597,0.570995,0.7756082438554395,2.387775421142578,0.12334296107292175,0.57744074,0.7548454765457208,2.199890613555908,0.13011233508586884,0.6141786,0.7379847453169291,2.299311399459839,0.13282421231269836,0.6431286,0.7068756702456366,2.2204151153564453,0.1313953846693039,0.57753485,0.6784331480780175,2.494234561920166,0.1518419235944748,0.62252986,0.6683571952562708,2.176280975341797,0.1618591845035553,0.6242931,0.6713150100416503,2.2367870807647705,0.17270272970199585,0.64204496,0.6865464625644784,2.3651626110076904,0.20595456659793854,0.6217295,0.6743550917595734,2.299325466156006,0.22206592559814453,0.55321866,0.7110535397167017,2.4306604862213135,0.2576759159564972,0.5689188,0.7480334278298061,2.5476107597351074,0.2837078869342804,0.5308304,0.7301277301443222,2.63502836227417,0.28906407952308655,0.49897245,0.6713650302803829,3.0527093410491943
0,0.29296189546585083,0.70866764,0.9145528819905787,2.646937131881714,0.027466535568237305,0.7431069,0.8302393549888425,0.9364985227584839,0.05004836246371269,0.7438215,0.93349204334861,1.099092721939087,0.05511723831295967,0.64054364,0.9207761603282516,1.0154048204421997,0.05481860786676407,0.7037414,0.9179307081974797,1.6862820386886597,0.06076449900865555,0.6931368,0.9143580729376493,1.6184303760528564,0.0733393132686615,0.67899656,0.9162208024341982,1.572082757949829,0.08649633824825287,0.6628732,0.9099771991981053,1.7042759656906128,0.12696370482444763,0.6166951,0.9041442069739615,1.6334099769592285,0.16659057140350342,0.65025353,0.915195275384592,2.1935853958129883,0.13836920261383057,0.56496143,0.915131815029412,1.6699728965759277,0.13404913246631622,0.61794776,0.9243507457311404,1.8080813884735107,0.1117057278752327,0.6314238,0.9288825351165138,1.9446829557418823,0.16396953165531158,0.47011477,0.9019837806834168,2.1980671882629395,0.14450784027576447,0.5051203,0.904211441327805,1.6133687496185303,0.12559214234352112,0.5820444,0.9144262546133323,1.9899260997772217,0.128261536359787,0.54941624,0.9067958263637339,1.9713187217712402,0.16490256786346436,0.4713727,0.8755932436472809,1.771531343460083,0.1535143256187439,0.5502102,0.8678138083787242,2.002307176589966,0.11841729283332825,0.5613645,0.8385855941002681,2.125001907348633,0.12394291907548904,0.57809687,0.8222256161585307,2.059227705001831,0.11728658527135849,0.5819762,0.8178493544127164,1.9131375551223755,0.11078064888715744,0.6447014,0.7865735939910462,1.99540114402771,0.10365287214517593,0.56939435,0.7518775657074438,2.2698545455932617,0.11721242219209671,0.6231734,0.7563075747923871,2.163351058959961,0.11686476320028305,0.62841785,0.744126145911634,2.106445550918579,0.124082051217556,0.6224476,0.7504900518392033,2.2580583095550537,0.13506527245044708,0.6011824,0.7365440891826421,2.220399856567383,0.15965920686721802,0.56305,0.7561179001600878,2.344179630279541,0.17989037930965424,0.575556,0.7937570794142116,2.5571436882019043,0.2343386858701706,0.47276935,0.7604809527784844,2.76715087890625,0.19736213982105255,0.45055914,0.6487166737403126,3.1919286251068115
0,0.3532184660434723,0.67910635,0.9131550419292872,2.7176156044006348,0.02226235903799534,0.7632447,0.8249526180819918,1.033262014389038,0.031342580914497375,0.78327495,0.9289849408497195,0.6417466998100281,0.04451460391283035,0.68289983,0.9099045312093775,0.6753953695297241,0.04013366252183914,0.7223642,0.8953279524742588,1.2751431465148926,0.050780732184648514,0.6502643,0.8911668000997467,1.1427881717681885,0.07357659190893173,0.6384813,0.8912239280242978,1.0209506750106812,0.07120533287525177,0.6342229,0.8906765457921211,1.3596737384796143,0.09960400313138962,0.55131525,0.8881270033962051,1.2928776741027832,0.08008992671966553,0.60713935,0.8791417130994381,1.4116913080215454,0.12275511771440506,0.5328141,0.8963746009005635,1.4703649282455444,0.08598694950342178,0.5578359,0.8983742487600263,1.4529271125793457,0.10316848754882812,0.5512594,0.9054531835900906,1.5101665258407593,0.1361878663301468,0.45709208,0.8962759207783877,1.8843363523483276,0.1299905627965927,0.46162632,0.8874975040901353,2.015296220779419,0.13775992393493652,0.51071435,0.8943613520312301,1.7309917211532593,0.1352175921201706,0.46203443,0.8901964722689789,2.2215209007263184,0.15329831838607788,0.44454503,0.8746063190960605,1.6004780530929565,0.1495140939950943,0.4858327,0.8735542995423067,2.1919212341308594,0.13284990191459656,0.5291202,0.8381873774401534,2.3783040046691895,0.12527205049991608,0.5573498,0.8142147067936502,2.249864101409912,0.13461428880691528,0.5728086,0.7923625626137306,2.0759711265563965,0.12475813180208206,0.6089672,0.756985896256563,2.144542694091797,0.125711590051651,0.562626,0.718600530644047,2.2229530811309814,0.14010505378246307,0.60008043,0.7034045264373192,2.1702165603637695,0.1420755833387375,0.6156155,0.699361679252875,2.2529070377349854,0.18025252223014832,0.63286775,0.7107903941032497,2.3242855072021484,0.19885365664958954,0.6170212,0.7036852832799783,2.340088367462158,0.2078769952058792,0.5244333,0.7379265975181593,2.562115430831909,0.2541196644306183,0.5507322,0.769036304093295,2.4924733638763428,0.28109994530677795,0.49130458,0.7272782131838789,2.6292564868927,0.29648083448410034,0.47836742,0.667522801316621,2.997307777404785
