is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy
0,0.06054917350411415,0.24412283,0.7281447741478482,3.2186248302459717,0.03358353301882744,0.17490514,0.5350509506384795,2.5004570484161377,0.00039668622775934637,0.14494531,0.3152822323839698,1.5882877111434937,0.09837375581264496,0.3721467,0.962658310695919,1.9450817108154297,0.15230993926525116,0.30717427,0.9448017646736149,2.120394706726074,0.10331764817237854,0.41361147,0.9488107367653035,1.965364694595337,0.17926210165023804,0.35721067,0.9518549585021068,2.114743947982788,0.10011442005634308,0.28375426,0.9529663938726047,1.9787958860397339,0.2695375978946686,0.22075553,0.9556785139975335,1.490476369857788,0.05474042892456055,0.5128795,0.9796650684848193,1.9159960746765137,0.1690102070569992,0.32672772,0.9664700339817914,1.4552557468414307,0.07198075205087662,0.5082296,0.9914895605333368,2.355513572692871,0.14821355044841766,0.30349714,0.9649541045790445,2.042184591293335,0.09787311404943466,0.4227593,0.9792656434933134,2.543985605239868,0.1246759369969368,0.2981259,0.9639264664909152,2.1363954544067383,0.12090763449668884,0.33429998,0.9704036304854967,2.0144522190093994,0.04499061033129692,0.40512398,0.9991218531974806,1.9976202249526978,0.07923606783151627,0.4775073,0.9582629227688515,2.285081624984741,0.07366368174552917,0.51834804,0.9492234102022148,2.1604597568511963,0.12695565819740295,0.36996037,0.9685411465282933,2.0618088245391846,0.14071869850158691,0.52913,0.9304117489946095,2.3183069229125977,0.4915034770965576,0.4821698,0.48698200608700026,2.3498001098632812,0.2026423066854477,0.17303239,0.39363079005248386,2.466960906982422,0.1312108188867569,0.14127544,0.6867075965358601,3.498317003250122
0,0.03719243407249451,0.23995058,0.7526182353242016,2.806335210800171,0.011999880895018578,0.12535854,0.5636700110236584,1.9595800638198853,0.0004911483847536147,0.12130668,0.3214935899933402,0.9958416819572449,0.13206638395786285,0.3295729,0.9692968388627526,1.9768784046173096,0.2038794904947281,0.23870403,0.9511522210362561,1.8407957553863525,0.1022220253944397,0.3638188,0.9398152362787486,1.6209046840667725,0.25046786665916443,0.25916955,0.9604226648274145,1.6965668201446533,0.1366565227508545,0.25147805,0.9446375573128123,1.4329562187194824,0.28768232464790344,0.18042834,0.971435051503516,1.427409052848816,0.08640468120574951,0.42764705,1.0009541600720029,1.9005358219146729,0.2096162587404251,0.25776353,0.9837633987849195,1.6553571224212646,0.09852533042430878,0.47357142,1.020043280014305,1.9904248714447021,0.22295649349689484,0.22027873,0.9827501229852843,2.0406177043914795,0.09935351461172104,0.3168176,0.9934051829508903,2.385918617248535,0.21220865845680237,0.21906959,0.9777932341723764,2.0975449085235596,0.20545563101768494,0.2697537,0.9871931636843394,2.0958261489868164,0.09131630510091782,0.39997447,1.0247175807100635,2.393350839614868,0.1863315850496292,0.43271723,0.9312606951592785,1.965221881866455,0.1800098717212677,0.44866177,0.9137314591590733,1.9626061916351318,0.2130628079175949,0.31837857,0.9387373564229468,1.817884087562561,0.3152088224887848,0.44380492,0.8654667886934646,2.3097379207611084,0.6083366274833679,0.4688755,0.47580201976384084,1.883830189704895,0.28744494915008545,0.21861266,0.38507020873894304,2.1495299339294434,0.1861095130443573,0.20317309,0.6480432774837764,3.145301342010498
0,0.026385214179754257,0.25300136,0.7354299066313708,2.4352357387542725,0.009128673933446407,0.13157964,0.5457819690957181,1.7040557861328125,0.00016501398931723088,0.10749209,0.3157562495305937,1.0069254636764526,0.11819489300251007,0.3299188,0.9671174867693052,1.8238635063171387,0.17336083948612213,0.25976154,0.953441093108343,2.0031754970550537,0.11446340382099152,0.3852432,0.9379732089494305,1.6729183197021484,0.25263383984565735,0.28568292,0.9677044360348244,1.626716136932373,0.1431463360786438,0.24590778,0.9516004157121319,1.5472445487976074,0.3058988153934479,0.17771605,0.9754681332378858,1.6469602584838867,0.11490630358457565,0.44498935,1.007794171016958,2.070505380630493,0.19912242889404297,0.29456005,0.9896712092257723,1.953526496887207,0.12706482410430908,0.50215644,1.0295877869444399,2.2576780319213867,0.2199954092502594,0.23867959,0.9872206377840458,2.133451461791992,0.11739033460617065,0.33935112,0.99554087155776,2.1459102630615234,0.22221358120441437,0.22285375,0.9819849014571246,2.246751546859741,0.2155628800392151,0.28610444,0.9935180611987801,1.8714743852615356,0.1644069105386734,0.3843983,1.0218060886340619,2.3519725799560547,0.2602580189704895,0.46788415,0.9373953305951693,2.1675071716308594,0.1982501894235611,0.43884143,0.9261793718416341,2.186124086380005,0.22919794917106628,0.3069233,0.9566452079184202,1.9087876081466675,0.3149852156639099,0.47194776,0.8783577787924464,2.4108498096466064,0.6251000761985779,0.45503813,0.4676371986107234,1.7707650661468506,0.23347902297973633,0.22639431,0.3814999791429963,2.095136880874634,0.14007963240146637,0.21969879,0.644149887357347,3.167994260787964
1,0.044762205332517624,0.26461688,0.7524348670561624,3.057065010070801,0.016637595370411873,0.17691737,0.5733569359038077,2.2471444606781006,0.0005255971336737275,0.13966346,0.3139378832572292,1.1747117042541504,0.13158945739269257,0.39196858,0.966409088325125,1.4094685316085815,0.1856802999973297,0.3055078,0.9528411083929251,1.6056841611862183,0.10049770772457123,0.4370878,0.9503894339024904,1.9394965171813965,0.2269039899110794,0.33385557,0.9538580936607253,1.7209949493408203,0.1019446924328804,0.27886757,0.9490260720078368,1.4344061613082886,0.26316121220588684,0.1998109,0.96401529691365,1.4516758918762207,0.06553852558135986,0.4476949,0.9853517082194697,1.9886897802352905,0.17621296644210815,0.35305554,0.973869516524339,1.8698030710220337,0.09243026375770569,0.55863523,0.9883020299191895,1.9385502338409424,0.17299924790859222,0.28521279,0.9761262301428554,2.034869909286499,0.1005312129855156,0.35267752,0.9911640282147242,2.380643844604492,0.1793965995311737,0.30428132,0.9741472153463719,1.9562360048294067,0.16428230702877045,0.3234632,0.9700027622148075,2.0195155143737793,0.07309094071388245,0.412298,1.0048750923275538,1.9758062362670898,0.170150026679039,0.47095075,0.9315540746660191,1.9869873523712158,0.16474421322345734,0.4351353,0.9103538291125812,2.0212981700897217,0.20875470340251923,0.30234492,0.9093400903388467,1.9215052127838135,0.23879222571849823,0.49237186,0.8565107525644687,2.5651254653930664,0.5783111453056335,0.5081017,0.4103001582980387,1.8474392890930176,0.23266743123531342,0.16387236,0.2903986438929168,2.011012554168701,0.14990678429603577,0.14225197,0.556056954124016,2.9997177124023438
0,0.040266722440719604,0.2634955,0.7339766287610827,3.063673734664917,0.019614335149526596,0.15785776,0.5490424629403382,2.260023593902588,0.0005320631316863,0.14946225,0.3133624324652098,1.2873177528381348,0.1116999164223671,0.34604293,0.9659289762185375,1.6848512887954712,0.17873801290988922,0.27787867,0.9506480572420202,1.7401227951049805,0.1177157610654831,0.39841107,0.9510654458550707,1.735758662223816,0.2154623419046402,0.33071095,0.9595600189300237,1.9446134567260742,0.11726468801498413,0.2767129,0.9561942367171555,1.6790295839309692,0.2978759706020355,0.19765763,0.9622193972733833,1.5821946859359741,0.061444781720638275,0.46937314,0.9831638398191443,1.95360267162323,0.15926221013069153,0.31738928,0.9730887860891388,1.8485287427902222,0.07755639404058456,0.5402948,0.9974159247757061,2.0982577800750732,0.1827727109193802,0.26012334,0.9704166172721903,2.2027273178100586,0.08635955303907394,0.40009323,0.9829212191631608,2.218677282333374,0.15771892666816711,0.29369748,0.968884760995766,2.22666597366333,0.16432669758796692,0.32117933,0.97700583398083,2.209568977355957,0.0591244176030159,0.4018294,1.0060024692915186,2.2977945804595947,0.11061327159404755,0.46560907,0.9505283811740416,2.1214210987091064,0.09939997643232346,0.4502869,0.9426737765511568,2.0397226810455322,0.14030148088932037,0.33866295,0.9638333597626828,1.9931143522262573,0.17684978246688843,0.53132147,0.9164186683276876,2.365791082382202,0.5431634187698364,0.47786614,0.48761071740788275,2.120387554168701,0.23176144063472748,0.17926893,0.39093745960017023,2.3522133827209473,0.14943164587020874,0.15947902,0.672458539689417,3.37357497215271
1,0.0368642620742321,0.28412765,0.7509527544836805,2.940222978591919,0.019424771890044212,0.14901261,0.5796125630913215,2.1464269161224365,0.0005354687455110252,0.13451068,0.3117895754208617,1.1066720485687256,0.11968110501766205,0.37432036,0.9658798704477315,1.3008818626403809,0.15233102440834045,0.2984274,0.9524536981548855,1.7769231796264648,0.10373593121767044,0.40987802,0.9475917598442909,1.5203633308410645,0.25554442405700684,0.3267757,0.954669061950169,1.568711519241333,0.08640167862176895,0.35018784,0.9407717313799873,1.1950021982192993,0.2627556025981903,0.20269725,0.96471481697474,1.463553786277771,0.08049062639474869,0.48378506,0.9853056512988101,1.515804648399353,0.17629724740982056,0.33434615,0.9776920165724621,1.5809872150421143,0.08768490701913834,0.51153773,0.9943115643337928,1.620489478111267,0.20097732543945312,0.27050248,0.9767561297962107,1.9353129863739014,0.10038338601589203,0.3686828,0.9908391413372714,2.222142457962036,0.22989824414253235,0.2852453,0.9766115292561203,1.828218698501587,0.2260119467973709,0.29701316,0.9746090722925517,1.9965044260025024,0.09880081564188004,0.4202717,1.0292199337789736,2.122046709060669,0.20397168397903442,0.45943502,0.94654446155722,1.909545660018921,0.18510620296001434,0.4279768,0.9157826764496045,1.938943862915039,0.25877901911735535,0.30488923,0.9161624606904201,1.8437199592590332,0.29636338353157043,0.45301804,0.8555888351947155,2.1918692588806152,0.5878052711486816,0.48614687,0.3953743140039418,1.7518340349197388,0.2068045735359192,0.1731582,0.2854624224605534,1.8735812902450562,0.17346307635307312,0.147356,0.4879079125380552,2.59916090965271
0,0.03202764317393303,0.26678827,0.7307602584140437,2.6343142986297607,0.011868568137288094,0.12211804,0.5371310075188097,1.8207868337631226,0.00030154900741763413,0.11916653,0.31605101527865415,1.175695538520813,0.12757714092731476,0.31563368,0.9695291358659103,1.8316214084625244,0.19530270993709564,0.2460147,0.9564664638661771,1.9186092615127563,0.10592324286699295,0.39462522,0.9452628664411596,1.5959033966064453,0.2552163004875183,0.27311483,0.9658016409215587,1.8256819248199463,0.14069463312625885,0.2327703,0.9537832889548055,1.6212197542190552,0.2717088460922241,0.18962517,0.9716288426288312,1.6161938905715942,0.091766357421875,0.46811682,0.9985419272979711,2.0110666751861572,0.18640904128551483,0.2709935,0.9851524457564903,1.6865153312683105,0.1279408037662506,0.5208785,1.0253214436046094,2.0090272426605225,0.2073901891708374,0.25427586,0.9855638716381816,1.863715648651123,0.10028889775276184,0.3335289,0.9950640924365504,2.0695884227752686,0.1941702961921692,0.23862942,0.9805600531742416,2.096116542816162,0.2083638310432434,0.27854496,0.996091088417997,2.1022143363952637,0.11508353799581528,0.4015938,1.0362119938566723,2.510119676589966,0.17807970941066742,0.44580856,0.9549558041199769,1.8887965679168701,0.1568659543991089,0.4398391,0.952330191565411,2.0063071250915527,0.18963278830051422,0.33358085,0.9837244707151906,1.7420237064361572,0.27466484904289246,0.45522708,0.9107349957622171,2.302765130996704,0.620684027671814,0.43922532,0.4789151052323706,1.936748743057251,0.27591559290885925,0.20633492,0.40714679365541734,2.206977605819702,0.1503562480211258,0.19204627,0.6738498490066791,3.311978340148926
0,0.03975919261574745,0.25416222,0.7336294806702456,2.993607759475708,0.02625112235546112,0.17497003,0.5397191265207296,2.2246387004852295,0.0004410058609209955,0.15337726,0.3165377769663158,1.2912997007369995,0.11759194731712341,0.3467551,0.9664512674284604,1.6081676483154297,0.21324239671230316,0.27667803,0.9496914918222156,2.0378332138061523,0.10678919404745102,0.4042053,0.947111660254555,1.6857454776763916,0.20640596747398376,0.31289533,0.9576021169648158,2.0061376094818115,0.13678652048110962,0.26809567,0.9548792189552493,1.828961730003357,0.3091829717159271,0.19719012,0.9610230475782526,1.6109825372695923,0.07519187033176422,0.4603429,0.9851828092374658,1.9730809926986694,0.18288210034370422,0.321509,0.9749929128020378,1.794243335723877,0.09198567271232605,0.5367147,1.003913042595427,2.3122429847717285,0.19742299616336823,0.2703823,0.9705618407790879,2.2889366149902344,0.0926763042807579,0.38279602,0.985401897478114,2.2586026191711426,0.15801656246185303,0.2852445,0.9696994689324925,2.0820133686065674,0.16271381080150604,0.32346383,0.9805693320766571,2.029413938522339,0.054255980998277664,0.39081916,1.008946977738878,2.4490363597869873,0.11096803843975067,0.48412725,0.9594444292994686,2.001244306564331,0.11656082421541214,0.4885599,0.9534337372163099,2.089872121810913,0.15422353148460388,0.3465673,0.975501473220287,1.9317702054977417,0.19598358869552612,0.5127217,0.9253036688857336,2.4528005123138428,0.5400213003158569,0.49226213,0.48284805225016714,2.149869441986084,0.22874948382377625,0.18970218,0.3980249848180809,2.2858428955078125,0.14231760799884796,0.16514677,0.6853482258835872,3.4410669803619385
0,0.036676861345767975,0.26328054,0.7384771250226686,2.9577860832214355,0.014410912059247494,0.14447884,0.549820665009493,2.0670504570007324,0.00023499199596699327,0.12958935,0.3155769728426346,0.9941400289535522,0.12264161556959152,0.33788642,0.9668716055003113,1.5815356969833374,0.19831936061382294,0.24036635,0.9520456429858085,1.9986107349395752,0.11915170401334763,0.36942637,0.9469017592750462,1.7574477195739746,0.20575252175331116,0.28384486,0.9599823745787024,1.750117540359497,0.12913277745246887,0.24492538,0.9522449991881431,1.9767911434173584,0.30970847606658936,0.17610621,0.964414238207914,1.5697506666183472,0.08382313698530197,0.41968837,0.9876683580963791,1.8488640785217285,0.1592138409614563,0.3034107,0.9771146523164944,1.7550935745239258,0.09807068109512329,0.48108727,1.0042928657249623,2.03044056892395,0.18140636384487152,0.22345184,0.9713955810954391,2.151419162750244,0.11000993847846985,0.26289755,0.983604753948559,2.325206756591797,0.1865169107913971,0.21065214,0.9722336764008331,2.4048469066619873,0.17587408423423767,0.29052296,0.9825084578555674,2.098090171813965,0.09566404670476913,0.39089873,1.0072444588155214,2.2825493812561035,0.11522027850151062,0.4568326,0.954236748518205,2.1070971488952637,0.1256246268749237,0.4228362,0.9497750678091362,1.8224143981933594,0.17767828702926636,0.28261983,0.9730140562876812,1.7793607711791992,0.2106596678495407,0.46009064,0.9166404903132803,2.4657363891601562,0.5390132665634155,0.49776822,0.4872303889172213,2.0880777835845947,0.22685688734054565,0.20640798,0.40881370378044163,2.327558755874634,0.12521637976169586,0.1830747,0.6617429377427281,3.273247718811035
0,0.03874966874718666,0.26480514,0.7295143311647265,2.9639668464660645,0.011873356066644192,0.15640804,0.5319234934147873,2.1958231925964355,0.0002334719756618142,0.14336757,0.316374246887743,1.3251800537109375,0.11128606647253036,0.36085612,0.9668346804837711,1.8582464456558228,0.1959432065486908,0.29765624,0.9512485666758184,1.9793617725372314,0.11909235268831253,0.40425712,0.9498873098989946,1.7898106575012207,0.2196914106607437,0.33936286,0.9608736274006767,1.9905149936676025,0.13014551997184753,0.2797553,0.9564404523107578,1.902246117591858,0.3041090667247772,0.20771807,0.9626926061152148,1.5529357194900513,0.07179585844278336,0.45321688,0.9863170192335421,2.145092248916626,0.159890279173851,0.32188383,0.9762580791017965,1.5780413150787354,0.0832199901342392,0.53504384,1.006178683331746,2.038773536682129,0.1889432817697525,0.26268965,0.9729224186958831,2.1047732830047607,0.09445067495107651,0.37208962,0.9864029161797696,2.361870527267456,0.14772702753543854,0.28181878,0.9726741686127943,2.1076607704162598,0.16385535895824432,0.30095196,0.9802668372315515,2.144702911376953,0.06805092841386795,0.3997792,1.009895068058246,2.05926775932312,0.11450786888599396,0.4850776,0.9620791385888883,1.8888883590698242,0.10857880860567093,0.4742437,0.9579207199377143,1.9340016841888428,0.1361204832792282,0.35757643,0.9844491474476786,1.8890941143035889,0.18637846410274506,0.51154584,0.9313258926402516,2.401890516281128,0.5448096394538879,0.47240236,0.4944412923441716,2.1711411476135254,0.23610982298851013,0.17721324,0.41367904901127645,2.3674733638763428,0.15785863995552063,0.17507593,0.6925185654906241,3.485781669616699
0,0.030086364597082138,0.24981704,0.7326266358709049,2.4866185188293457,0.010542175732553005,0.13114563,0.5291064645519552,1.6394482851028442,0.00016005952784325927,0.108260304,0.3120029120553303,1.1642775535583496,0.11663892865180969,0.32133478,0.9687440839287941,1.971705436706543,0.18644650280475616,0.26926032,0.9543093528316581,1.8744409084320068,0.10618753731250763,0.39978477,0.9359553312467971,1.7630763053894043,0.2659216523170471,0.29143813,0.9672695488563227,1.5536224842071533,0.14938466250896454,0.22440027,0.9475123272642437,1.6445608139038086,0.29683709144592285,0.16995372,0.973098457985385,1.5416074991226196,0.12366890907287598,0.4079012,1.0055831184357547,1.8590142726898193,0.20610761642456055,0.29549566,0.9886026233603612,1.8224587440490723,0.13533252477645874,0.4704036,1.0316394625363483,1.926175594329834,0.19369234144687653,0.2506722,0.9900450645239421,2.1812055110931396,0.12713301181793213,0.3078082,0.996794845942042,2.4508702754974365,0.23085515201091766,0.21369633,0.9829189436245981,2.0031211376190186,0.21005864441394806,0.26611868,0.9929044954711074,2.0293004512786865,0.1743464469909668,0.39257872,1.0241085167362367,2.4699885845184326,0.24412502348423004,0.47271177,0.9434948177135414,2.256361722946167,0.20689691603183746,0.42554072,0.9400911763361403,1.988033413887024,0.23646903038024902,0.32160053,0.9687437430614907,1.8743691444396973,0.32566240429878235,0.43288225,0.8937900893650385,2.3555591106414795,0.6370062232017517,0.4526001,0.4593717926382384,1.7979755401611328,0.29072093963623047,0.24698687,0.3832653550863724,2.1119561195373535,0.16099761426448822,0.23383597,0.6670940018232888,3.345004081726074
0,0.03601210564374924,0.25179908,0.7548999341044107,2.8972160816192627,0.015781529247760773,0.140614,0.5685046179413756,2.0554890632629395,0.00028087556711398065,0.13316625,0.3198862002926503,0.9027251601219177,0.12161213159561157,0.3333065,0.9684310772812446,1.574793815612793,0.19083918631076813,0.23188096,0.9470861269690704,1.7238155603408813,0.11032208055257797,0.34699357,0.9383054342753128,1.7429968118667603,0.1964573711156845,0.2559242,0.9562303654467273,1.8360340595245361,0.12079526484012604,0.2475763,0.9387192194939636,1.6249586343765259,0.29983699321746826,0.17690147,0.9617163846293519,1.4738203287124634,0.08021289855241776,0.4349503,0.9801767782519427,1.8756850957870483,0.17210057377815247,0.25438663,0.9776120010882828,1.758914589881897,0.09501617401838303,0.48165274,1.0083351332696084,1.9803045988082886,0.20889496803283691,0.19518772,0.975054004882594,2.198070764541626,0.10810536891222,0.29033682,0.9936083560936663,2.3457369804382324,0.16489353775978088,0.20577186,0.9805355032174811,2.2171390056610107,0.19398964941501617,0.24804333,0.9799630832612726,1.9488966464996338,0.0811452642083168,0.41517344,1.0033060073320723,1.7511247396469116,0.16396071016788483,0.41134462,0.9341531007510097,2.115506649017334,0.16167175769805908,0.44783577,0.9175339470699116,1.9454162120819092,0.1888703852891922,0.31837144,0.9371835339034607,1.897261142730713,0.2674911618232727,0.38527372,0.8689706257668198,2.3639087677001953,0.5449710488319397,0.5030612,0.4767914733799027,1.996510624885559,0.2258244901895523,0.20601447,0.3884113266696745,2.2458138465881348,0.1283312439918518,0.17186841,0.6032676759734196,2.9475438594818115
0,0.0347135066986084,0.24173103,0.7235477760974584,3.063171863555908,0.017971111461520195,0.19775924,0.5365446782076914,2.291156768798828,0.00047873062430880964,0.13514842,0.3084993858844202,1.5220316648483276,0.11198965460062027,0.3709116,0.9651142115701101,1.8045506477355957,0.17996203899383545,0.29766518,0.9499789581260645,2.076000213623047,0.08986467123031616,0.41442886,0.9512171078774598,1.3995466232299805,0.1927557736635208,0.34062558,0.9565044479313759,2.273317575454712,0.11340077966451645,0.27613816,0.9560729823123781,1.8139084577560425,0.2691460847854614,0.20439486,0.9594204075247835,1.603166103363037,0.06190388277173042,0.48142934,0.9828187519948618,1.9484272003173828,0.1639501303434372,0.3302509,0.9714875371528663,1.72967529296875,0.07225637882947922,0.5482583,0.9987468342187035,2.146864414215088,0.1907765418291092,0.30851373,0.9686303670297318,2.2862377166748047,0.06830700486898422,0.39215428,0.9817557032855917,2.2129836082458496,0.14484548568725586,0.3004786,0.968728656237453,2.466829776763916,0.10848695039749146,0.35658953,0.9805820099110705,2.0153071880340576,0.08319112658500671,0.39717153,1.0136187539654054,2.411649465560913,0.10256265103816986,0.47416595,0.9664779451454644,2.116011619567871,0.08571355789899826,0.5136494,0.9648086074552183,1.8637666702270508,0.14311392605304718,0.32339144,0.9844300076539476,1.7762516736984253,0.15440818667411804,0.5199827,0.935566586274172,2.3970956802368164,0.5474448800086975,0.46956086,0.5075451110882606,2.2124290466308594,0.21667791903018951,0.18036045,0.41384738921619724,2.4783694744110107,0.13847559690475464,0.14704563,0.6916185842054718,3.498613119125366
1,0.038252200931310654,0.2605008,0.7604018410030269,2.8256266117095947,0.020788054913282394,0.17490086,0.5909897764020253,2.002819061279297,0.0005969105404801667,0.14094484,0.3259500839536803,1.0063695907592773,0.1329953819513321,0.37761933,0.9685851854249781,1.329145908355713,0.19876345992088318,0.28714693,0.9516951861781936,1.5072051286697388,0.1081739068031311,0.42587265,0.9486272076644432,1.7772619724273682,0.2806455194950104,0.34064358,0.9574530204739617,1.7533059120178223,0.12391608953475952,0.34368065,0.9435793002635687,1.5063848495483398,0.31355342268943787,0.18748342,0.9670039676546969,1.3925451040267944,0.09944809973239899,0.45670497,0.9963105498202199,1.9665114879608154,0.23130182921886444,0.3388839,0.9795479008854452,1.5978749990463257,0.11667851358652115,0.5294275,0.9931453334736087,1.842045545578003,0.2222495675086975,0.2662112,0.9804507713742793,1.9124338626861572,0.12037074565887451,0.34778643,0.9971804236264113,1.7446244955062866,0.22270892560482025,0.3002396,0.9813301109628084,1.9584674835205078,0.24489866197109222,0.32632327,0.9695862572960661,1.9665497541427612,0.13895797729492188,0.42823276,1.024069117804388,2.102741003036499,0.23279766738414764,0.47130865,0.9412610850375942,1.8845155239105225,0.24228374660015106,0.41355413,0.9092171123225269,1.9047430753707886,0.27788904309272766,0.30845967,0.894775557317614,1.7254388332366943,0.33802103996276855,0.5166859,0.8292477850864013,2.112837314605713,0.6045374870300293,0.4839967,0.4063593644967011,1.6774370670318604,0.18406958878040314,0.17137238,0.29489890377911787,1.9073193073272705,0.15724878013134003,0.15159838,0.4580247845997445,2.518117666244507
0,0.03702392429113388,0.26807547,0.7416397642616495,3.0358572006225586,0.021409979090094566,0.13044445,0.5597940329725485,2.2090697288513184,0.0004370897077023983,0.1499777,0.31586450599757104,1.2246615886688232,0.13183635473251343,0.33632714,0.9674135237305976,1.7774603366851807,0.20741504430770874,0.25893143,0.9497314588350475,1.4951711893081665,0.10926885157823563,0.3832687,0.9452530301968038,1.6266875267028809,0.21619918942451477,0.28351524,0.9566629052771887,1.903296947479248,0.12875133752822876,0.25615427,0.951574365709453,1.8050878047943115,0.28872814774513245,0.18748087,0.963927225312481,1.5455251932144165,0.06632651388645172,0.47305185,0.9888456589026291,2.0761260986328125,0.18621261417865753,0.27544358,0.9750834226462806,1.802474856376648,0.07473128288984299,0.5505838,1.0032624346501404,1.9977986812591553,0.17804305255413055,0.2559554,0.9739772763722916,2.3298254013061523,0.09481362253427505,0.38450986,0.9851628982786834,1.714352011680603,0.17372454702854156,0.26751637,0.9730645807438343,2.178267002105713,0.16862772405147552,0.3153767,0.9785719932664507,2.2438483238220215,0.0713513121008873,0.41863212,1.008497201990698,1.8063511848449707,0.12388438731431961,0.47208568,0.9457435489946028,2.1291279792785645,0.12002748250961304,0.44351515,0.9362838751015403,2.040292501449585,0.1644899845123291,0.32362536,0.9597276292198835,1.8524116277694702,0.1872609406709671,0.49120703,0.913776781379322,2.6513853073120117,0.5423229336738586,0.4850635,0.4926021308036034,2.183105230331421,0.263155996799469,0.19769277,0.412056451334459,2.344693660736084,0.13863369822502136,0.1633125,0.6717945097928604,3.3934009075164795
0,0.05720337852835655,0.25375497,0.7333353662626494,3.2544150352478027,0.022154562175273895,0.18144457,0.5390431031367914,2.4857680797576904,0.0005335681489668787,0.14893384,0.31146736987358736,1.8527872562408447,0.10415524244308472,0.3763696,0.9625277794991245,1.4552290439605713,0.17945200204849243,0.2973922,0.9438656526162633,2.079749345779419,0.10546433925628662,0.41909626,0.947177191829904,1.8324944972991943,0.20167022943496704,0.36443293,0.9501511811533733,2.1228179931640625,0.12769360840320587,0.2868191,0.9527454450211525,1.8137867450714111,0.29154226183891296,0.21754615,0.9551008879369385,1.459923267364502,0.05334921181201935,0.51625985,0.978787169747838,2.2037365436553955,0.16963844001293182,0.3176179,0.9659773351069993,1.3912723064422607,0.05963598191738129,0.58498746,0.9909395607251205,2.076288938522339,0.1555785834789276,0.30341455,0.9643413453999196,1.8271052837371826,0.07112015783786774,0.42537037,0.979730138115846,2.461635112762451,0.12663578987121582,0.31002444,0.962646297350053,2.3830604553222656,0.126081183552742,0.35744414,0.9705098435496105,2.4139785766601562,0.041788846254348755,0.39338553,1.0013017105040165,2.016951084136963,0.0763106569647789,0.4749681,0.9614324721887473,1.9438549280166626,0.07475417852401733,0.5131714,0.9551366671180053,2.1579015254974365,0.10524754971265793,0.3772716,0.9722071710806871,1.9925134181976318,0.11799941956996918,0.54580843,0.9273495488489795,2.598206043243408,0.484936386346817,0.4848571,0.4892675226230425,2.4120194911956787,0.20635586977005005,0.17342316,0.401146289971689,2.4403185844421387,0.12493664771318436,0.147288,0.6925300212394371,3.532092809677124
