is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy
1,0.04565468430519104,0.24156438,0.759745108985918,3.2225992679595947,0.033029522746801376,0.18431678,0.5806463758075933,2.4286797046661377,0.0010796901769936085,0.14836538,0.3161784316858849,1.191527009010315,0.10161810368299484,0.38525444,0.9643153392770439,1.7492234706878662,0.17412766814231873,0.31560144,0.9492879851055541,1.690889835357666,0.087476946413517,0.43021733,0.9480409218489124,1.9209588766098022,0.24614018201828003,0.29636395,0.9514226323736423,1.6022186279296875,0.11680743098258972,0.33318686,0.9476621695878256,1.676401138305664,0.2748977243900299,0.21458256,0.9609050845151712,1.4802215099334717,0.0716322585940361,0.4712087,0.9832931146909983,1.5376107692718506,0.1701398491859436,0.30764028,0.9708420430752529,1.545874834060669,0.06957674771547318,0.48785487,0.988420263956149,2.2424676418304443,0.19668518006801605,0.2748115,0.9719731974376752,1.7697579860687256,0.0953969955444336,0.3104345,0.985964986356525,2.1886045932769775,0.1938886046409607,0.2516681,0.9707404521696323,2.125704288482666,0.19171647727489471,0.26184314,0.9656910313417378,2.047574043273926,0.060903578996658325,0.392311,0.9895045731450823,2.4242794513702393,0.13460351526737213,0.47522953,0.9335045438609385,2.0957984924316406,0.1548064649105072,0.45861965,0.9150219567705485,1.7356600761413574,0.19635289907455444,0.30114222,0.9174043445069456,1.6353650093078613,0.17438487708568573,0.4447712,0.8813437685610124,2.4859061241149902,0.49282532930374146,0.48283982,0.43117289837971806,1.9159739017486572,0.21417221426963806,0.15355329,0.3345134691412786,2.121689796447754,0.17788127064704895,0.13040915,0.5702796822824401,3.032438278198242
1,0.04055772349238396,0.22951859,0.7528965569135592,3.3323163986206055,0.028513848781585693,0.14569986,0.5815678879651283,2.533839464187622,0.0015276491176337004,0.13795525,0.3065381026808878,1.1353819370269775,0.09610118716955185,0.41150016,0.9634603506311111,1.7527759075164795,0.17745250463485718,0.32475722,0.9461256554910298,1.5819826126098633,0.07682555913925171,0.45620444,0.9467547978702674,1.955641746520996,0.21748444437980652,0.32942447,0.9512553537960777,1.5752025842666626,0.08867796510457993,0.3468418,0.9500130046026962,1.578184962272644,0.27592962980270386,0.2064148,0.9572417072597511,1.3563430309295654,0.05536944419145584,0.5051277,0.9785139521047606,2.0048747062683105,0.1410115659236908,0.3380337,0.9696374300157413,1.7008942365646362,0.0839126855134964,0.54998124,0.9866558968930835,1.8271619081497192,0.1610906571149826,0.2815991,0.9681725399395839,2.0456509590148926,0.0949103832244873,0.35784766,0.9853267147280309,2.0162010192871094,0.1741495430469513,0.2889656,0.9658787229835123,2.1164777278900146,0.16828803718090057,0.2849895,0.965087784528722,1.954233169555664,0.03529686480760574,0.40932578,0.9905017868336056,2.311293125152588,0.14163103699684143,0.45872593,0.9410332869280051,2.1409382820129395,0.12017899006605148,0.41521215,0.9318430162999098,1.9845670461654663,0.15808482468128204,0.29885855,0.9289300737680628,1.9153419733047485,0.21686141192913055,0.46199995,0.8775443379826885,2.240596294403076,0.6398237347602844,0.4990073,0.4432919332961982,1.7980643510818481,0.2582356631755829,0.17055497,0.30513779002615143,2.133502960205078,0.20143599808216095,0.14255223,0.5193837018729979,2.8611230850219727
0,0.046849627047777176,0.25629032,0.7424243837234604,3.138383150100708,0.02115335501730442,0.16234489,0.5548281015346141,2.3019070625305176,0.0008805558900348842,0.15661468,0.322257341924851,1.2774860858917236,0.10999186336994171,0.3575193,0.9654321319157028,2.012540578842163,0.1796652227640152,0.26902476,0.9479384824154699,1.8719003200531006,0.10531217604875565,0.40228936,0.9470585223048517,1.7395182847976685,0.22153280675411224,0.30804142,0.9550372137515346,1.9005099534988403,0.11675190180540085,0.2539739,0.9516331239006193,1.8427603244781494,0.2881128191947937,0.19028099,0.9590498889841796,1.693762183189392,0.0675855204463005,0.48241463,0.983376538078768,1.554286003112793,0.16083811223506927,0.30934912,0.9731338277156274,1.4917221069335938,0.06915193051099777,0.5532776,0.9999007690011735,2.1710643768310547,0.18153588473796844,0.24338083,0.9676047751028883,2.1691505908966064,0.10174025595188141,0.40241024,0.9830374283898389,2.269779920578003,0.14116494357585907,0.25387833,0.9681145264494909,2.112525463104248,0.18198734521865845,0.31694973,0.9745406460794521,1.9402570724487305,0.06371453404426575,0.38635632,1.0009017149178003,1.980882167816162,0.1025383397936821,0.4658526,0.951276890388671,1.934922456741333,0.10885906964540482,0.453145,0.9427613012634389,1.9653581380844116,0.141414076089859,0.3303158,0.961630755225411,2.0125269889831543,0.17250175774097443,0.49505517,0.9149140114395785,2.4832563400268555,0.5301077961921692,0.47066858,0.48623164779675987,2.192681312561035,0.22502538561820984,0.18167607,0.4083699664272567,2.3265645503997803,0.14236444234848022,0.15629688,0.6667488319864341,3.3015477657318115
0,0.025268366560339928,0.24668226,0.7426222840587237,2.703716278076172,0.013016057200729847,0.14174397,0.5640915955408103,2.0144004821777344,0.0004529318248387426,0.113426685,0.3231901807891758,0.9563054442405701,0.12126151472330093,0.330018,0.9682362760099831,1.8092491626739502,0.17572957277297974,0.24308151,0.9527802405934188,1.83720064163208,0.11843767017126083,0.36100802,0.9444050711607928,1.673548698425293,0.24665671586990356,0.2598368,0.9617446336553716,1.7194797992706299,0.12358269095420837,0.2534822,0.9505036673133931,1.5384536981582642,0.28990328311920166,0.1865256,0.9696797911497799,1.3650825023651123,0.09128807485103607,0.44284523,0.9969510873053854,1.762804627418518,0.17694689333438873,0.26825136,0.9839605533252257,1.7278721332550049,0.10081242024898529,0.4822124,1.0053517680710837,2.1716256141662598,0.2144937813282013,0.22564399,0.9777859981650362,2.0525693893432617,0.1102994903922081,0.32954663,0.9850330249256524,2.3048126697540283,0.2153148353099823,0.23036103,0.9770016640642664,2.1548030376434326,0.20477327704429626,0.26789752,0.9788403262196304,1.9086259603500366,0.10534673184156418,0.41647464,1.0035075986797901,2.3259127140045166,0.1680753529071808,0.43063056,0.9323932229838309,2.0792274475097656,0.1571437120437622,0.4342682,0.9175586837570555,2.0093557834625244,0.19048476219177246,0.29603696,0.9506782812020048,1.8953386545181274,0.2677054703235626,0.45749426,0.8813973196699327,2.4489877223968506,0.5521886944770813,0.48764884,0.46374348684697597,1.9195796251296997,0.22606424987316132,0.19999051,0.3696636611898478,2.1023337841033936,0.12990042567253113,0.20311415,0.6411314660079075,3.17915415763855
0,0.025359999388456345,0.2514143,0.7391633836648387,2.680178642272949,0.012411615811288357,0.11982477,0.5553654429037573,1.8878897428512573,0.0005387644050642848,0.10955322,0.3199484957299005,0.940977931022644,0.12834616005420685,0.31771934,0.9681782661521036,1.5682544708251953,0.19429321587085724,0.23572315,0.9514722675750803,1.7217330932617188,0.12956416606903076,0.3614749,0.9427874962247763,1.4638696908950806,0.25495561957359314,0.26951882,0.964471099346275,1.8907663822174072,0.1407749354839325,0.24251615,0.9502197360739949,1.4710681438446045,0.30666929483413696,0.17183809,0.9683804474458387,1.4543302059173584,0.0880582332611084,0.41514224,0.9955427292245261,1.7818937301635742,0.18899349868297577,0.26995683,0.9835993631898041,1.5255508422851562,0.11673761904239655,0.4551513,1.0099687508010555,1.8408151865005493,0.22263196110725403,0.21728334,0.9790698900435648,2.0801947116851807,0.12512435019016266,0.31133738,0.9902028967161083,2.2209439277648926,0.23434263467788696,0.23101339,0.976611295568698,2.177780866622925,0.20229525864124298,0.2613332,0.9799082540501042,2.0678999423980713,0.12402606755495071,0.39754948,1.0087930476579046,2.3457019329071045,0.18090035021305084,0.42454773,0.9374821272348467,2.3096234798431396,0.16324281692504883,0.43209437,0.9233162681084816,2.1521377563476562,0.19625937938690186,0.28053227,0.9605525014257931,1.8219941854476929,0.2729964256286621,0.43380597,0.887221691036495,2.472829818725586,0.5435079336166382,0.48921296,0.4639062005754905,2.018244981765747,0.21003997325897217,0.21788853,0.38471990613935914,2.189330577850342,0.14974936842918396,0.21695328,0.6300065257587693,3.078657627105713
1,0.03787114843726158,0.23160556,0.7434547205722867,2.7750444412231445,0.017115220427513123,0.12028424,0.5560638276372247,1.9374974966049194,0.0002737328177317977,0.1214009,0.32085704741211113,1.419700264930725,0.12079542130231857,0.33560404,0.967949750855211,1.618523359298706,0.2097352147102356,0.2448036,0.9524561983704928,1.7739113569259644,0.10857147723436356,0.3695374,0.9411539988247943,1.8369492292404175,0.25875136256217957,0.2522916,0.9613602188346784,1.6946096420288086,0.13942421972751617,0.23928955,0.9460427395640472,1.7597259283065796,0.29145708680152893,0.18183963,0.9696366803989072,1.3892825841903687,0.08393838256597519,0.439424,1.0014875081008299,2.034735679626465,0.20132024586200714,0.26328585,0.9870847791658407,1.8252995014190674,0.10903646796941757,0.48498997,1.0222474709260856,2.003937005996704,0.20014986395835876,0.21943727,0.9856516261905213,2.121664047241211,0.1085471585392952,0.3178426,1.000577429713192,2.219283103942871,0.2034248262643814,0.23332036,0.9813954400234031,1.8690980672836304,0.22036407887935638,0.27330118,0.9872609903354338,1.9854316711425781,0.12883415818214417,0.40080577,1.0248452541343989,1.922699213027954,0.17998434603214264,0.43989104,0.9456132971050016,2.0522806644439697,0.1724294275045395,0.4246913,0.9300233695992053,1.9268741607666016,0.20555400848388672,0.31458429,0.9488890730675773,1.8262076377868652,0.299718976020813,0.43241408,0.8775276619379181,2.4193263053894043,0.5756358504295349,0.5007207,0.44448083934051263,1.9136078357696533,0.23710855841636658,0.22074962,0.384812752455315,2.1753952503204346,0.14583395421504974,0.19492517,0.638579801141509,3.1810641288757324
0,0.05773509293794632,0.26623636,0.7303981107211341,2.8834264278411865,0.013262399472296238,0.14747265,0.5345689961326443,2.0098445415496826,0.0006084356573410332,0.13657792,0.3125575277863796,1.2425073385238647,0.11147407442331314,0.35517657,0.967760704149067,1.5126593112945557,0.20624689757823944,0.27582932,0.9520062486527169,1.812360405921936,0.10134126245975494,0.40718222,0.945201520565729,1.8076112270355225,0.23980779945850372,0.3128764,0.961632722491541,1.7889533042907715,0.13145822286605835,0.25104266,0.9524232540209202,2.039304256439209,0.26599863171577454,0.18765952,0.9671818866171685,1.5405609607696533,0.0805724561214447,0.4650429,0.9932642324614179,2.0017402172088623,0.20574958622455597,0.2852406,0.9795009554490961,1.9395419359207153,0.09142336994409561,0.49169862,1.0139312366432929,2.024837017059326,0.20829825103282928,0.2521076,0.9818979288535878,2.185673952102661,0.09402263909578323,0.32987893,0.9906637958351731,2.5430965423583984,0.17595843970775604,0.22691666,0.9740856355793471,2.266009569168091,0.19383329153060913,0.2579265,0.9850684273535594,1.929062843322754,0.07723099738359451,0.40079957,1.0141391017607728,2.2220520973205566,0.13386447727680206,0.47449946,0.9535954594941906,1.8441386222839355,0.13598185777664185,0.4379653,0.9476098504733241,1.907254695892334,0.1624649316072464,0.29768512,0.9706965075657791,1.7008755207061768,0.2414635717868805,0.4674738,0.9080704992647726,2.4280331134796143,0.5961031913757324,0.4453524,0.4775506149826468,1.9778929948806763,0.2371395081281662,0.19674899,0.3909787508647084,2.299384117126465,0.14094679057598114,0.17223868,0.673133179660657,3.3781630992889404
1,0.07619637250900269,0.24589744,0.7415266192027807,3.575634241104126,0.041431181132793427,0.21259278,0.5731051766671802,2.953112840652466,0.0008729656110517681,0.15148439,0.31468297634830894,1.8326772451400757,0.0889468863606453,0.42684832,0.9542454294098875,2.0987842082977295,0.15562787652015686,0.3637862,0.9352340714826546,2.1180579662323,0.0849672332406044,0.46127424,0.9453343069113899,2.3189098834991455,0.15553627908229828,0.37450758,0.9360372579925164,2.433919906616211,0.07722591608762741,0.3695668,0.948882299923984,2.3850507736206055,0.20794792473316193,0.24224865,0.9423945647067327,1.8708244562149048,0.04528217017650604,0.5465351,0.9663074561297543,1.9063093662261963,0.12480532377958298,0.3873406,0.9551690352879573,2.1438560485839844,0.049964483827352524,0.62279224,0.9704045509484315,2.5156409740448,0.1139206811785698,0.3355446,0.9515315301575362,2.3363776206970215,0.07888184487819672,0.45735633,0.9635512219842657,2.3883891105651855,0.11320197582244873,0.3164135,0.9555761886750249,2.1756153106689453,0.12575475871562958,0.33254838,0.9558161796638919,2.379530191421509,0.025957895442843437,0.3990553,0.9894784918677468,1.6659348011016846,0.06938890367746353,0.52466017,0.9529316055912916,1.8588024377822876,0.05646882951259613,0.51765037,0.9456884284170896,2.0150063037872314,0.11688410490751266,0.3764595,0.9520068842752987,1.9941444396972656,0.07783844321966171,0.4858348,0.9287783780568264,2.597001552581787,0.4213453531265259,0.53471524,0.5236882871814069,2.617450714111328,0.19447144865989685,0.14792643,0.40485305206689687,2.696922540664673,0.15737295150756836,0.11654312,0.6747915499516163,3.5027403831481934
0,0.031314946711063385,0.26025027,0.7423235550717321,2.8360164165496826,0.014971153810620308,0.14462365,0.5594018442193078,1.9909738302230835,0.00024130749807227403,0.12553382,0.31495964432980755,1.0536811351776123,0.13401569426059723,0.33472097,0.9685929241984625,1.534602165222168,0.19807060062885284,0.24902882,0.9567175475051848,1.745309829711914,0.12875346839427948,0.34867334,0.9501134992205834,1.5339410305023193,0.2329050898551941,0.2769592,0.9616170880977148,1.8943456411361694,0.1216469556093216,0.24179004,0.9502414799858113,1.8896477222442627,0.2888859212398529,0.1773138,0.9686928100350713,1.5163233280181885,0.08808241784572601,0.43964502,0.9996018165446783,1.993675708770752,0.18478085100650787,0.2738457,0.9831730046437864,1.925016164779663,0.10606057196855545,0.4576117,1.0102959028743197,1.8262501955032349,0.20527808368206024,0.20593955,0.9785754297143339,2.25056529045105,0.11384273320436478,0.33054662,0.9939462081934117,2.348696708679199,0.18480229377746582,0.2658218,0.9763860471763827,2.5535919666290283,0.18869459629058838,0.2874047,0.9830734862494631,2.0863864421844482,0.19588078558444977,0.4067561,1.0239323857813054,2.509756565093994,0.19953057169914246,0.42794773,0.9492499060378615,2.1488306522369385,0.1334194839000702,0.3946501,0.9396300746379126,2.0655643939971924,0.20094075798988342,0.3169581,0.9597901522085615,1.7932435274124146,0.22823534905910492,0.45719087,0.8919311630139751,2.5179762840270996,0.5664786696434021,0.4997853,0.45404103356908293,1.9894309043884277,0.22359977662563324,0.20749101,0.3765089490708735,2.1509692668914795,0.1355878859758377,0.19462304,0.6004227421393897,3.0220584869384766
0,0.04386851191520691,0.24909894,0.736656306813022,3.142418384552002,0.017667079344391823,0.16053087,0.5533311115278133,2.341399669647217,0.0005680874455720186,0.14346918,0.3179110295440426,1.2725441455841064,0.133153036236763,0.35835105,0.9648530904378514,1.7437989711761475,0.1932053565979004,0.27247542,0.9476054825527113,1.8634196519851685,0.11909991502761841,0.40252656,0.9483232087025465,1.49259352684021,0.2185383141040802,0.32842505,0.9550055321195742,1.67939293384552,0.1297047734260559,0.26927638,0.9533980651036899,1.7514839172363281,0.2697625756263733,0.20661683,0.9601178249725094,1.4358224868774414,0.05778026953339577,0.500826,0.9807795847657919,1.7163305282592773,0.1700892299413681,0.3044146,0.97183452956276,1.669650912284851,0.06431696563959122,0.54716945,0.9959290344020061,2.3364923000335693,0.17042522132396698,0.26021707,0.9694491554393923,2.0307300090789795,0.0788842961192131,0.39832795,0.9844866560460122,2.3390748500823975,0.14651185274124146,0.26627338,0.9680150985170286,1.967553973197937,0.16099950671195984,0.30643058,0.974415784669761,1.8526978492736816,0.047462280839681625,0.3961677,1.0072766306345449,2.1982781887054443,0.09938907623291016,0.4846662,0.9558811604798271,1.9526563882827759,0.0888177827000618,0.46227765,0.9494094885456246,1.755639910697937,0.14149761199951172,0.35318646,0.9656892976020901,1.8850066661834717,0.14206182956695557,0.5056407,0.9244437635251247,2.440659523010254,0.5314957499504089,0.49557433,0.47913084175017295,2.143272876739502,0.2553523778915405,0.17390475,0.3934752539380823,2.369183301925659,0.14540982246398926,0.14046957,0.6816933494770439,3.4229209423065186
1,0.03400183096528053,0.24838272,0.7460064044781912,2.9637601375579834,0.0241057388484478,0.1315706,0.5645851827132256,2.0861806869506836,0.00043399716378189623,0.12585635,0.31821326334783157,1.159421682357788,0.13924239575862885,0.3376549,0.9670066617285874,1.7009506225585938,0.20535734295845032,0.24140783,0.9503734382224114,1.790924310684204,0.10050848871469498,0.37366208,0.9425435649267159,1.4029221534729004,0.23401932418346405,0.27316585,0.9609462748985365,1.5574593544006348,0.12237308919429779,0.23924424,0.9520302080218488,1.5780222415924072,0.27528107166290283,0.18611157,0.9680018446342898,1.5566811561584473,0.07727427035570145,0.44478855,0.9899253839405912,1.9136223793029785,0.18423020839691162,0.2886553,0.9812886736845641,1.448577642440796,0.0959886834025383,0.5500562,1.0120285208343616,2.105600118637085,0.21665813028812408,0.23815726,0.9787174511345111,2.065150737762451,0.11760825663805008,0.40438306,0.9935796674744848,2.3305554389953613,0.18117167055606842,0.24524976,0.9746275034776073,2.204151153564453,0.18549272418022156,0.28977796,0.9812926499547755,1.981967806816101,0.10941909998655319,0.40438432,1.007210540886211,2.056239128112793,0.1604541391134262,0.45755965,0.9483915368151228,1.9570693969726562,0.15043745934963226,0.40969163,0.9380375045297529,1.9224189519882202,0.17953144013881683,0.3295823,0.962308949044731,1.9839160442352295,0.23795710504055023,0.4563337,0.9017180767056241,2.4212942123413086,0.5580279231071472,0.51458055,0.45151448113864817,2.0779075622558594,0.24761076271533966,0.20377022,0.39654498050600984,2.2567079067230225,0.1440194845199585,0.18016629,0.6635121608155771,3.2846176624298096
0,0.05419948697090149,0.24762551,0.7314831442850398,3.0723609924316406,0.017671488225460052,0.16844758,0.5469589252503715,2.319463014602661,0.0002445392601657659,0.13869889,0.31769104434408363,1.4679452180862427,0.1203063428401947,0.35598353,0.9659014464898852,1.7782247066497803,0.208404079079628,0.277979,0.9515795807713102,1.7449026107788086,0.099100761115551,0.39192426,0.9503051514541759,1.724426031112671,0.22493475675582886,0.31823528,0.9571790570348289,1.9298793077468872,0.10603520274162292,0.25059584,0.9540486158160009,1.7352306842803955,0.27530437707901,0.2003312,0.9619137160445062,1.5170613527297974,0.06479108333587646,0.47720164,0.9860595206293046,1.9284753799438477,0.15913648903369904,0.2993188,0.973779183626112,1.8118805885314941,0.08152017742395401,0.505331,0.9995796878940426,1.6124094724655151,0.19700780510902405,0.27085868,0.9715264268039451,2.3864059448242188,0.08966338634490967,0.34104043,0.9833006391694742,2.4066238403320312,0.14745041728019714,0.25978586,0.9711884597897101,2.3735787868499756,0.15210828185081482,0.3252846,0.9817125129362041,2.1839451789855957,0.07307799905538559,0.41076156,1.0184771312408942,2.0532445907592773,0.1426539272069931,0.47422287,0.9638046488905064,2.328495502471924,0.09712831676006317,0.46548948,0.9580708947813491,2.0431580543518066,0.14987032115459442,0.33047712,0.9783837860537309,1.6968448162078857,0.16247493028640747,0.5087057,0.9259072307124183,2.4733762741088867,0.5417366623878479,0.4901934,0.4992726314380044,2.1822526454925537,0.2277563065290451,0.1768485,0.4088456023246217,2.3768906593322754,0.13231781125068665,0.15714946,0.6745203727792319,3.392730474472046
1,0.03145304694771767,0.25410542,0.7628389615064802,2.6512088775634766,0.018437955528497696,0.15148957,0.5835373685746751,1.8371844291687012,0.0014381055952981114,0.105330795,0.32282177346369656,1.3679924011230469,0.12229329347610474,0.35281172,0.9648198663149615,1.5591012239456177,0.20784838497638702,0.2821456,0.9545437622573268,1.732707142829895,0.14275629818439484,0.38653123,0.9408736735960853,1.9647232294082642,0.27714186906814575,0.30677783,0.9545221206749895,1.781067132949829,0.13584305346012115,0.328806,0.9338311981143332,1.6191505193710327,0.31014254689216614,0.18826248,0.9679091750620669,1.559564471244812,0.10312513262033463,0.4286051,1.0034392187203336,1.9013458490371704,0.21776774525642395,0.29693723,0.9844083642210066,1.7737290859222412,0.11609724909067154,0.524753,1.0217148915831415,2.066108226776123,0.2617237865924835,0.24098755,0.9866451979105205,1.8929201364517212,0.12434230744838715,0.3445069,1.0091190153279608,2.482430934906006,0.23627303540706635,0.28886873,0.9885810323434716,1.9843897819519043,0.24281176924705505,0.3293982,0.9860447852774593,2.079385995864868,0.11651315540075302,0.44972524,1.0500660583587007,2.5430541038513184,0.28010061383247375,0.45421198,0.9415783049288832,1.865079402923584,0.30592405796051025,0.399608,0.9030761054038839,1.6901570558547974,0.32947319746017456,0.3141378,0.8852277183172939,1.609757661819458,0.3852328062057495,0.49480766,0.8018197347320642,1.98516047000885,0.6260371208190918,0.50668633,0.41544891056617933,1.6991479396820068,0.20988084375858307,0.21143687,0.30130053537086854,1.900507926940918,0.18452328443527222,0.1730183,0.46231535258780393,2.3810689449310303
0,0.04297031834721565,0.24221534,0.7354047853844189,2.7764878273010254,0.015357098542153835,0.13348287,0.5403906355222005,1.8579075336456299,0.00031861229217611253,0.13102658,0.3132940310208847,1.0185779333114624,0.12383341789245605,0.33572975,0.9697181250052922,1.7348769903182983,0.18592025339603424,0.23614657,0.9539268226329686,1.9964760541915894,0.10650287568569183,0.39306337,0.9437544079770869,1.6686524152755737,0.24589410424232483,0.26623243,0.9625907564234202,1.8387165069580078,0.15886682271957397,0.24739851,0.9527807597057827,1.8318445682525635,0.2853034734725952,0.1903589,0.9702277516331919,1.4291988611221313,0.08485766500234604,0.45289972,0.9972495437307216,1.7650636434555054,0.1912570744752884,0.2561968,0.9823655643975788,1.8624495267868042,0.10195600241422653,0.5144844,1.019876698179651,2.0322346687316895,0.2394712269306183,0.2347871,0.9842743221467986,2.268540859222412,0.1022358238697052,0.34190607,0.9935515583121268,2.4922235012054443,0.19930627942085266,0.22348823,0.9793951785259286,2.1781861782073975,0.21163026988506317,0.260006,0.9883008085609101,1.9680436849594116,0.08367881178855896,0.3884293,1.0180000435852896,2.2178702354431152,0.15113602578639984,0.46028897,0.946679220119235,1.9861115217208862,0.1585734635591507,0.4061835,0.9366468219132125,1.9168285131454468,0.18980519473552704,0.30841154,0.9584157754604044,1.6467026472091675,0.2566594183444977,0.4529246,0.8978903401752634,2.4267594814300537,0.615351140499115,0.45116115,0.463853810940431,1.920447826385498,0.26781538128852844,0.21690652,0.38305868712919494,2.1827802658081055,0.1485232710838318,0.1759026,0.6524242076372523,3.280179500579834
1,0.0427214615046978,0.23353016,0.750304594247689,3.257085084915161,0.026535527780652046,0.21315111,0.5714654547447076,2.563389778137207,0.0008365134126506746,0.14652579,0.31013950771351506,1.4659751653671265,0.12106101959943771,0.43098646,0.9644128666499949,1.4174270629882812,0.1736321896314621,0.34924695,0.95086316830691,1.6719679832458496,0.0994756892323494,0.4540152,0.950020296733051,1.7668644189834595,0.21458472311496735,0.33625802,0.9512353306108408,1.976550579071045,0.10468795895576477,0.35207918,0.9522657896921525,1.4640536308288574,0.26786479353904724,0.22207138,0.959680428969716,1.4881523847579956,0.058059219270944595,0.48354945,0.9831541020758718,1.6033519506454468,0.1550763100385666,0.34801123,0.9722869353656529,2.0057151317596436,0.08475634455680847,0.51873976,0.9896406783075595,1.9908528327941895,0.20238648355007172,0.32738233,0.9716729272318422,1.966956615447998,0.0792740136384964,0.35904196,0.9853580437262366,2.112056255340576,0.17272579669952393,0.28620765,0.9693889383055005,1.9327527284622192,0.18063274025917053,0.26814398,0.9654020366312778,2.1064696311950684,0.05107644945383072,0.41060248,0.9972504459281114,1.7682300806045532,0.13005855679512024,0.48467726,0.9435694854728623,1.877746343612671,0.12272148579359055,0.4480623,0.9286318688345618,1.7500298023223877,0.18371599912643433,0.31085968,0.926470271031884,1.7841991186141968,0.18020683526992798,0.47493318,0.8856762232195003,2.3014087677001953,0.5529825687408447,0.49645627,0.43009313422241674,1.9627113342285156,0.1995924711227417,0.14459717,0.31709992690498906,2.1602275371551514,0.1560489982366562,0.124456115,0.5775478452280512,3.0847084522247314
1,0.041751425713300705,0.23465388,0.7422350148356559,3.14530873298645,0.018045125529170036,0.15719186,0.5444050740581737,2.3281826972961426,0.0011170076904818416,0.13407248,0.3129411606582055,1.327210545539856,0.11415200680494308,0.35596114,0.965880286646722,1.854373574256897,0.2029680609703064,0.2849213,0.9500043915050597,1.8975472450256348,0.09649921953678131,0.419997,0.9507672527266517,1.6566462516784668,0.2337104231119156,0.33061752,0.9558207424535554,1.6408897638320923,0.12923777103424072,0.27216497,0.9552076227827491,2.0163793563842773,0.28730905055999756,0.20473844,0.9631692387288273,1.4760518074035645,0.06686849147081375,0.4718934,0.9848144522342003,2.062004804611206,0.17162899672985077,0.30132812,0.9731766747043121,1.7262884378433228,0.06118443235754967,0.5609763,0.9989169952484583,2.2863922119140625,0.17633649706840515,0.26126397,0.9698381184081012,2.1767125129699707,0.06772438436746597,0.38674745,0.9807775747188308,1.9857630729675293,0.1651936024427414,0.24062797,0.9687420758068425,2.2608819007873535,0.17578689754009247,0.3037464,0.97605002872537,2.121560573577881,0.07442373782396317,0.38582343,1.0040818934590547,2.1788246631622314,0.10481075197458267,0.47388932,0.9507709805145673,1.7772152423858643,0.10317783057689667,0.38514853,0.9429105041631202,1.6188323497772217,0.13239417970180511,0.3054315,0.9626966898593355,1.8797615766525269,0.17171837389469147,0.5070929,0.9170201416221692,2.416978359222412,0.5600346922874451,0.47548574,0.47812127389171705,2.164675712585449,0.23111315071582794,0.17597945,0.3810278444472102,2.295393943786621,0.14138458669185638,0.143643,0.6763637641970722,3.4729442596435547
