is_hallucination,L0_HFER,L0_Fiedler,L0_Smoothness,L0_Entropy,L1_HFER,L1_Fiedler,L1_Smoothness,L1_Entropy,L2_HFER,L2_Fiedler,L2_Smoothness,L2_Entropy,L3_HFER,L3_Fiedler,L3_Smoothness,L3_Entropy,L4_HFER,L4_Fiedler,L4_Smoothness,L4_Entropy,L5_HFER,L5_Fiedler,L5_Smoothness,L5_Entropy,L6_HFER,L6_Fiedler,L6_Smoothness,L6_Entropy,L7_HFER,L7_Fiedler,L7_Smoothness,L7_Entropy,L8_HFER,L8_Fiedler,L8_Smoothness,L8_Entropy,L9_HFER,L9_Fiedler,L9_Smoothness,L9_Entropy,L10_HFER,L10_Fiedler,L10_Smoothness,L10_Entropy,L11_HFER,L11_Fiedler,L11_Smoothness,L11_Entropy,L12_HFER,L12_Fiedler,L12_Smoothness,L12_Entropy,L13_HFER,L13_Fiedler,L13_Smoothness,L13_Entropy,L14_HFER,L14_Fiedler,L14_Smoothness,L14_Entropy,L15_HFER,L15_Fiedler,L15_Smoothness,L15_Entropy,L16_HFER,L16_Fiedler,L16_Smoothness,L16_Entropy,L17_HFER,L17_Fiedler,L17_Smoothness,L17_Entropy,L18_HFER,L18_Fiedler,L18_Smoothness,L18_Entropy,L19_HFER,L19_Fiedler,L19_Smoothness,L19_Entropy,L20_HFER,L20_Fiedler,L20_Smoothness,L20_Entropy,L21_HFER,L21_Fiedler,L21_Smoothness,L21_Entropy,L22_HFER,L22_Fiedler,L22_Smoothness,L22_Entropy,L23_HFER,L23_Fiedler,L23_Smoothness,L23_Entropy,L24_HFER,L24_Fiedler,L24_Smoothness,L24_Entropy,L25_HFER,L25_Fiedler,L25_Smoothness,L25_Entropy,L26_HFER,L26_Fiedler,L26_Smoothness,L26_Entropy,L27_HFER,L27_Fiedler,L27_Smoothness,L27_Entropy,L28_HFER,L28_Fiedler,L28_Smoothness,L28_Entropy,L29_HFER,L29_Fiedler,L29_Smoothness,L29_Entropy,L30_HFER,L30_Fiedler,L30_Smoothness,L30_Entropy,L31_HFER,L31_Fiedler,L31_Smoothness,L31_Entropy
0,0.2825028598308563,0.42469162,0.7882157191921842,2.2959883213043213,0.022079749032855034,0.71941376,1.0057666265716063,0.8572455048561096,0.024440374225378036,0.80910885,1.0123208790841447,1.032533884048462,0.029859140515327454,0.7628825,1.013364087769824,1.1226346492767334,0.041814956814050674,0.6533191,1.0096611121001342,1.5030553340911865,0.05009714514017105,0.59721655,1.003533377363523,1.806491494178772,0.06154891848564148,0.5610678,0.9974977846145636,1.716773509979248,0.12179771810770035,0.45179117,0.9899347479567514,2.2276077270507812,0.10071214288473129,0.48955727,0.9936018031710304,2.178560256958008,0.16480986773967743,0.5247594,0.9912022405910587,1.9668571949005127,0.11119475960731506,0.50329643,0.9967481757341725,2.3218626976013184,0.12713287770748138,0.46765253,0.9893998436536992,2.211909294128418,0.13368822634220123,0.36287346,0.9954887040701034,1.9454444646835327,0.13321912288665771,0.5110438,1.0026087302418816,2.346733570098877,0.1349119395017624,0.4424319,1.0044701770558944,1.8632736206054688,0.15237724781036377,0.50363415,1.0171160158244836,1.8047198057174683,0.12185946851968765,0.50807905,1.029900656955494,1.8354398012161255,0.11922792345285416,0.56927997,1.0443030424952122,1.8032773733139038,0.10953141003847122,0.6465668,1.0624661330724159,1.982234001159668,0.10083826631307602,0.6607195,1.051596194347813,1.9941449165344238,0.10622652620077133,0.6594836,1.0547349205352194,1.8652299642562866,0.09576134383678436,0.6665187,1.045979096666424,1.6519988775253296,0.13490548729896545,0.6930098,1.0458894733311381,1.8471660614013672,0.11713188141584396,0.7764011,1.0414516642419511,1.5272490978240967,0.14382703602313995,0.7600112,1.0165176821368096,1.8164341449737549,0.15517975389957428,0.7596062,1.0074554867904704,1.8703151941299438,0.2086086869239807,0.65542126,0.9682982813710567,2.1172893047332764,0.24700739979743958,0.70547616,0.9464939241801535,2.199780225753784,0.2681300938129425,0.6411705,0.919409217800668,1.95719313621521,0.2903612554073334,0.70687556,0.9013232983387188,2.284710168838501,0.35575905442237854,0.54321283,0.8480263180958794,2.411925792694092,0.3524937629699707,0.4773806,0.7242303140091595,2.955066680908203
0,0.2556706964969635,0.50029624,0.8410094843879131,2.54366397857666,0.023371368646621704,0.7840979,0.9892710090574112,0.7340855598449707,0.01733516715466976,0.85294616,0.9959540776756113,0.7165111303329468,0.023799004033207893,0.7955877,0.9966594999504441,0.5686720013618469,0.0322931744158268,0.72278905,0.9979922432041268,1.0848333835601807,0.04652908071875572,0.68003607,0.9948471442061662,1.5675935745239258,0.04627316817641258,0.6265918,0.9918065461973083,1.471034288406372,0.07955815643072128,0.5395117,0.9857193417114374,2.0820796489715576,0.09488926827907562,0.53949785,0.9887138353310724,2.060485363006592,0.12072373926639557,0.50408757,0.9854685371670519,2.0336976051330566,0.06606369465589523,0.5260257,0.990971416001662,2.0735583305358887,0.09868208318948746,0.5194912,0.9862544701992635,2.0931167602539062,0.09739424288272858,0.4475518,0.9867074029066246,2.2247402667999268,0.09851245582103729,0.49307814,0.989957588903577,2.310884475708008,0.10248818248510361,0.49625844,0.9920028490983626,2.191126585006714,0.09656776487827301,0.5530813,1.00059046448524,1.4731591939926147,0.08892460912466049,0.6197697,1.0127732752332448,1.5703116655349731,0.08226583153009415,0.6721726,1.017487344140328,1.8293952941894531,0.0664997324347496,0.72794527,1.0250487311154939,1.8116360902786255,0.0572475828230381,0.74302983,1.0235007411416852,1.349240779876709,0.05708223581314087,0.6626654,1.0223775437544504,1.2041088342666626,0.05894177779555321,0.72671354,1.0186213954953085,1.0963962078094482,0.06226527318358421,0.7541668,1.0228946994397874,1.3358466625213623,0.06702160835266113,0.77067333,1.0178093379381916,1.2304034233093262,0.07693608105182648,0.76963747,1.0166037355519861,1.4005098342895508,0.07798224687576294,0.7699904,1.010640547115775,1.4793621301651,0.10608101636171341,0.6806424,0.973398330423756,1.9113047122955322,0.11673752218484879,0.73880196,0.9741035528710286,2.0191712379455566,0.15604329109191895,0.6439983,0.9424874877911124,1.7592902183532715,0.17310656607151031,0.70444673,0.9305456928178172,1.9899176359176636,0.21843686699867249,0.55893606,0.9010728794014204,2.18114972114563,0.2832126319408417,0.4946034,0.7389154167032416,3.19954776763916
0,0.23949158191680908,0.49371007,0.8443465903509847,2.640784740447998,0.02366076409816742,0.7890771,0.9877294779203447,0.8780309557914734,0.017768682911992073,0.8434626,0.9934808865664176,0.7115100622177124,0.026437662541866302,0.8086297,0.9942782411549094,0.6240071058273315,0.029697954654693604,0.7341039,0.9935161193020343,1.1820214986801147,0.04601197689771652,0.70133567,0.9880359334385874,1.5740647315979004,0.0484989769756794,0.629835,0.9835004351863389,1.7497285604476929,0.06942232698202133,0.57175726,0.9782638500877908,1.9158422946929932,0.07224589586257935,0.5666985,0.9817985257229036,2.178363084793091,0.0927131325006485,0.5418727,0.9778460772525059,2.266852855682373,0.07075340300798416,0.5585908,0.9839530761886882,2.1516926288604736,0.07443733513355255,0.53748876,0.9757938544451393,2.0337181091308594,0.102295882999897,0.46101853,0.9765549417684575,2.3478550910949707,0.08663968741893768,0.49723592,0.9787472491353243,2.4183263778686523,0.09054187685251236,0.5050464,0.979500770012354,1.9098351001739502,0.07856755703687668,0.5525723,0.9868680387054642,1.883963942527771,0.07270114123821259,0.61963356,0.9927560946314,2.0385186672210693,0.09720523655414581,0.6774694,0.9896405050720103,1.9069408178329468,0.06685207039117813,0.73929816,0.9959656873687539,1.853065013885498,0.06724034249782562,0.7748691,0.9937605831669251,1.378725290298462,0.06611666828393936,0.6667036,0.9912229614113424,1.351465106010437,0.07234147191047668,0.7142784,0.9766200209435295,1.3816123008728027,0.06595194339752197,0.7553095,0.9806010687717557,1.5652810335159302,0.08243197947740555,0.77172405,0.9692063874041565,1.2734453678131104,0.08273180574178696,0.76936334,0.9678367284979438,1.6148252487182617,0.08616625517606735,0.77411044,0.9635413130185484,1.5527281761169434,0.11887478083372116,0.68530846,0.9271348858113162,1.9877547025680542,0.1549394577741623,0.7538582,0.9209091959045862,2.0695390701293945,0.174721822142601,0.6424947,0.8944380287299605,1.7674622535705566,0.19004420936107635,0.724115,0.8796466592402901,2.1712136268615723,0.22087082266807556,0.59974116,0.8658130852356039,2.387006998062134,0.2597801387310028,0.48782244,0.7308565403108511,3.258723258972168
0,0.2555549740791321,0.4640127,0.8034662334475517,2.497737169265747,0.021227652207016945,0.739507,0.9975666672171426,0.9062398076057434,0.01720430701971054,0.8326175,1.0029729053189802,1.2836706638336182,0.02492535300552845,0.7787768,1.0030628568396331,0.8390798568725586,0.03670695051550865,0.68374825,1.000973895760987,1.6063286066055298,0.04185522347688675,0.6351252,0.9963853248487848,2.2281954288482666,0.049592506140470505,0.5857912,0.9936215279613095,2.089326858520508,0.08390682190656662,0.48677415,0.9852428210380768,1.9577995538711548,0.0803808942437172,0.53586954,0.9920154083191032,1.9395256042480469,0.09238870441913605,0.53698593,0.9873421462624389,1.8607239723205566,0.08349492400884628,0.54248214,0.9952460047735964,2.097057819366455,0.09122907370328903,0.49837026,0.9871861767421458,1.7652493715286255,0.11958108842372894,0.40896696,0.9906915502936056,1.8530488014221191,0.097469761967659,0.5113713,0.99880305886178,2.027068614959717,0.08924852311611176,0.49570775,0.9999544834262776,1.8889939785003662,0.09624486416578293,0.55294013,1.0137535291086397,1.7493327856063843,0.11247795820236206,0.5483364,1.0222444821490078,1.852020502090454,0.07644212245941162,0.6387598,1.0319775062527698,1.7288305759429932,0.07729904353618622,0.7031169,1.0409751680081467,1.8747520446777344,0.07002773880958557,0.67905337,1.0337666564223267,2.092844009399414,0.06896168738603592,0.67697006,1.0355345102649858,1.7562916278839111,0.06817994266748428,0.6981614,1.0218577736197698,1.709991693496704,0.08673056960105896,0.72128046,1.0114233925348664,1.6112836599349976,0.08554911613464355,0.7457699,1.0045209556722496,1.6921076774597168,0.08784367889165878,0.78525716,0.99103550442928,1.898024559020996,0.0895245373249054,0.75757664,0.9835529030000868,1.7998666763305664,0.12679994106292725,0.6678483,0.9512640252227884,2.0026934146881104,0.15811899304389954,0.7009631,0.9381072847799286,1.908850073814392,0.18161822855472565,0.64468753,0.9161534224606515,1.8668603897094727,0.2018429934978485,0.6995408,0.8971213705522861,2.2934181690216064,0.2632604241371155,0.54954374,0.8709365391484872,2.47503662109375,0.2896275818347931,0.50672835,0.737646912921192,3.188657283782959
0,0.25835680961608887,0.49673378,0.8348393706664455,2.4842162132263184,0.02309594303369522,0.7834973,0.988477526663077,0.9525401592254639,0.020476462319493294,0.8348235,0.9951064666708844,0.7776239514350891,0.021382847800850868,0.82139987,0.9955922294316057,0.6067671775817871,0.02838287688791752,0.7180438,0.994221130519678,1.3493038415908813,0.03524355962872505,0.6770161,0.9908542559008475,1.6830556392669678,0.053019966930150986,0.59997356,0.9877291660747265,1.4482041597366333,0.06932204216718674,0.5338593,0.9834014910511539,1.7676037549972534,0.10052485764026642,0.5251675,0.9888880095511157,2.1784908771514893,0.08518891781568527,0.49121544,0.9837431483950438,1.94383704662323,0.06590248644351959,0.49723715,0.991447991017813,2.0341339111328125,0.14059294760227203,0.47505918,0.982353763198937,2.3135738372802734,0.10233429074287415,0.39875004,0.9811232262628609,2.328566074371338,0.09673339873552322,0.43960294,0.9913106632999988,2.299333333969116,0.09741681814193726,0.4488056,0.9928316514484976,1.8899188041687012,0.10471411049365997,0.47284386,1.0000512428130315,1.5461546182632446,0.09530109167098999,0.5076823,1.0106735578298303,1.8793983459472656,0.0730496197938919,0.6138624,1.0261472798109939,1.4760862588882446,0.11230695992708206,0.66946524,1.0379719036838926,1.8333998918533325,0.06425092369318008,0.71427095,1.0407496931839222,1.4551910161972046,0.058612171560525894,0.66237015,1.0455479698692505,1.4778962135314941,0.06865634024143219,0.6907039,1.0346260254356212,1.1438651084899902,0.07295776158571243,0.69293433,1.0353908093983852,1.4129993915557861,0.07155656814575195,0.77115524,1.0392359870528047,1.146151065826416,0.0763586089015007,0.77109015,1.0324530915330488,1.512718677520752,0.0791575238108635,0.7676322,1.0282308406916072,1.6028109788894653,0.10921848565340042,0.671485,0.9912929536763533,1.9734326601028442,0.13705624639987946,0.7153952,0.9840405983393804,1.8718059062957764,0.16688072681427002,0.61634123,0.9496643100752815,1.6537578105926514,0.17610184848308563,0.7029488,0.945368731644615,2.1001601219177246,0.24512189626693726,0.5604059,0.9060529984597685,2.3138458728790283,0.23069167137145996,0.48756218,0.7297247390717386,3.262298583984375
0,0.23019450902938843,0.48199248,0.8047687061188891,2.4951720237731934,0.024703672155737877,0.75068074,0.9946092002813648,0.9359766840934753,0.025901969522237778,0.83859915,1.0001517075463504,0.9828469753265381,0.033078327775001526,0.7820425,1.0009802115994184,0.8743911981582642,0.03737671673297882,0.6965059,0.9990113856146221,1.1529237031936646,0.05164645239710808,0.66349554,0.9956029317583435,1.794030785560608,0.056971605867147446,0.59579563,0.9908591341521406,1.9620344638824463,0.08517153561115265,0.5011533,0.9817189506813817,2.158911943435669,0.12723234295845032,0.53364444,0.986984845030077,2.1192564964294434,0.08887851238250732,0.53216213,0.9828694303854995,1.9408934116363525,0.08188057690858841,0.51528937,0.988232294349757,1.9392114877700806,0.11061199009418488,0.51033545,0.9822113562407495,2.0806822776794434,0.1250220239162445,0.42337143,0.9850682242439593,2.055577516555786,0.11199207603931427,0.47482008,0.9912871209938926,2.1498594284057617,0.10280069708824158,0.43628472,0.991422992668058,2.1492316722869873,0.1192411482334137,0.5240068,1.0039856491310328,1.7602165937423706,0.09784667938947678,0.5418598,1.0138530425763286,1.5017300844192505,0.0749807357788086,0.63064444,1.0177869795409014,1.8394122123718262,0.07223256677389145,0.70064026,1.0281631880234665,1.7561578750610352,0.06259386986494064,0.68147105,1.020339826380207,1.506437063217163,0.06886198371648788,0.6633732,1.0274156637235325,1.5322329998016357,0.06455112248659134,0.69898826,1.0216274913673908,1.4790946245193481,0.07721961289644241,0.7093801,1.0178290071905907,1.50241219997406,0.06478807330131531,0.7859731,1.0130468224993947,1.0941998958587646,0.0893823504447937,0.7633228,0.9983147809542109,1.5559055805206299,0.08988107740879059,0.75288147,0.9929023575818884,1.8098394870758057,0.12924285233020782,0.6516342,0.965494417340278,1.8267879486083984,0.14407719671726227,0.70112723,0.950606259786684,1.7417941093444824,0.17596492171287537,0.64213073,0.9325826808688711,1.7175580263137817,0.20169727504253387,0.6829565,0.9238833596709006,2.142336130142212,0.26152804493904114,0.5545403,0.8867999439915935,2.4416685104370117,0.28895074129104614,0.44365874,0.7335977731489197,3.234165906906128
0,0.24233640730381012,0.49136564,0.8417814136508894,2.6099581718444824,0.024344317615032196,0.7928347,0.9885784044822816,0.8448159694671631,0.01837119087576866,0.86922544,0.9950069784942268,0.6852133274078369,0.022277507930994034,0.8086047,0.995184390829846,0.5706552267074585,0.028585242107510567,0.73730004,0.9953646299983077,1.1721314191818237,0.04134044051170349,0.69798654,0.9911222999952167,1.58221435546875,0.04732992500066757,0.6270174,0.9870559336884913,1.6043953895568848,0.06923782080411911,0.5530151,0.9802953688506335,1.8443541526794434,0.07196705788373947,0.54627585,0.9835287761311429,1.9405726194381714,0.0899350568652153,0.5133272,0.9792507398287918,1.9102505445480347,0.07527630776166916,0.533398,0.9838725554680542,2.1755778789520264,0.08760414272546768,0.5281381,0.9773606637592124,2.090441942214966,0.10517872869968414,0.44675753,0.9783466993022313,2.086322546005249,0.06658457219600677,0.48708472,0.9818796365430932,2.2208962440490723,0.1009724959731102,0.4766275,0.9812955953963388,2.0746991634368896,0.08415486663579941,0.5408421,0.9901452529552072,1.4665366411209106,0.0812324658036232,0.5961414,1.0015994485525315,1.6187629699707031,0.06819899380207062,0.6469333,0.999590895507019,1.9752140045166016,0.06167950853705406,0.7260741,1.0129794083383368,1.5592893362045288,0.05614421144127846,0.7664052,1.0104798111032927,1.5449509620666504,0.05910882726311684,0.665015,1.002178296488859,1.6839960813522339,0.07586456090211868,0.70418453,0.9905651625239781,1.3531731367111206,0.07609185576438904,0.7518633,0.9922032453481409,1.5636837482452393,0.08135262131690979,0.7686386,0.9830386733575717,1.4394704103469849,0.08698175847530365,0.77321726,0.9778367972120343,1.5656403303146362,0.09757726639509201,0.77456695,0.9778689337661498,1.511541724205017,0.1322341114282608,0.68788487,0.9351027070474057,1.9119853973388672,0.14742544293403625,0.75401783,0.9318531896569299,1.947446346282959,0.18006524443626404,0.645232,0.9036388419730151,1.8509161472320557,0.1869279444217682,0.7166241,0.8881651519513342,2.22930645942688,0.24402865767478943,0.56770074,0.8740948644456653,2.2195897102355957,0.25853484869003296,0.49491668,0.727491508810356,3.2624030113220215
1,0.3032505214214325,0.39925665,0.7779567388965614,2.1529881954193115,0.019229166209697723,0.72645396,1.0155263344281324,0.9835550785064697,0.024318622425198555,0.80654836,1.023032177924767,1.1316168308258057,0.028680557385087013,0.76590705,1.024225143648179,0.9567555785179138,0.046562112867832184,0.6463185,1.0198601453546365,1.2385244369506836,0.05759302154183388,0.63059324,1.012568016537536,1.8318932056427002,0.07246702164411545,0.5501747,1.0064257223312079,1.9060111045837402,0.11599551886320114,0.46007803,0.9972569765602078,2.023716449737549,0.16245298087596893,0.51733536,1.0023050500315065,2.037339925765991,0.14100490510463715,0.5231962,0.9990927070517562,2.3139572143554688,0.1265782117843628,0.49762657,1.007560091499128,2.1349124908447266,0.1419275552034378,0.45095095,1.000858142007527,1.8739012479782104,0.15406766533851624,0.3468216,1.0054529210521521,2.077279567718506,0.14155732095241547,0.4819683,1.0121200725543702,2.3943123817443848,0.17926405370235443,0.4262656,1.0115678576606957,1.8832625150680542,0.17396286129951477,0.48957574,1.0255877040349397,1.9650542736053467,0.15401658415794373,0.49622053,1.034680888221537,1.9330655336380005,0.146158367395401,0.5858157,1.04098109556647,2.0199098587036133,0.15517260134220123,0.65037775,1.0589821974286027,2.0334322452545166,0.1203426644206047,0.65603733,1.0401393577730018,1.9351378679275513,0.1403592824935913,0.66308737,1.0470522012629575,1.9594767093658447,0.13498292863368988,0.66744775,1.0300082486946596,1.8236746788024902,0.1808421015739441,0.690737,1.0260013368569696,1.9141228199005127,0.14866653084754944,0.78039867,1.014952543125082,1.7257895469665527,0.2065848559141159,0.7611344,0.986934305799848,1.922620177268982,0.19785432517528534,0.73626965,0.9766013378779892,1.968700647354126,0.2676229774951935,0.6335677,0.9343746875937219,2.251002073287964,0.31164786219596863,0.6768451,0.9108191067443455,2.2013919353485107,0.32915738224983215,0.6354798,0.8893110833634557,1.9631774425506592,0.3507368862628937,0.6952069,0.881874586039126,2.365609884262085,0.4194166660308838,0.53493583,0.8242917241208141,2.2477903366088867,0.4142068922519684,0.49495327,0.7226393319069727,2.6954174041748047
0,0.24344365298748016,0.48204622,0.8431464666530043,2.571221113204956,0.027242887765169144,0.78675663,0.9873772129769092,0.8820211291313171,0.018053613603115082,0.8397511,0.9925332626712646,0.7659165859222412,0.023558802902698517,0.79946834,0.9934570800290999,0.9506762623786926,0.030604565516114235,0.73635316,0.990900488157855,1.4541654586791992,0.0372551865875721,0.7129547,0.9855917209983743,1.4959748983383179,0.05368375778198242,0.6226531,0.9816529340052551,1.4383478164672852,0.08298861980438232,0.5663807,0.9736509547063609,1.8429909944534302,0.09959642589092255,0.5470858,0.9761089726643408,2.0614283084869385,0.0922878235578537,0.5204992,0.9702293445424672,2.1575381755828857,0.09176972508430481,0.5404398,0.9772187968137056,2.1025233268737793,0.09641911834478378,0.5234721,0.9699946890308846,2.1130621433258057,0.09771763533353806,0.44553405,0.9703623193772319,2.2960994243621826,0.07084451615810394,0.49490747,0.9737580209448272,2.508108377456665,0.09845874458551407,0.4945694,0.9750843245542069,1.8873987197875977,0.07818716019392014,0.553002,0.977818707528512,1.7161669731140137,0.0697285607457161,0.598163,0.9864798835969107,1.8753492832183838,0.06379317492246628,0.6343391,0.9849442236518569,1.758184790611267,0.05619277060031891,0.7121255,0.9948923869690345,2.0068371295928955,0.05494614318013191,0.74452174,0.9876058974235189,1.7214515209197998,0.05991073697805405,0.6641509,0.9785451323231713,1.656736969947815,0.07373656332492828,0.71293736,0.9589537712184645,1.5622100830078125,0.06713791191577911,0.7411334,0.9566134978519825,1.9063525199890137,0.07891375571489334,0.7654761,0.9463671151577083,1.6678693294525146,0.08155205845832825,0.76933295,0.942163665729497,1.5838314294815063,0.09126103669404984,0.7736131,0.9366286224645516,1.653424620628357,0.12114700675010681,0.68770707,0.9043101585927747,2.0666611194610596,0.1330976039171219,0.7443566,0.8987164004814479,2.0721311569213867,0.17196285724639893,0.643754,0.8773248734633365,1.9331390857696533,0.18894465267658234,0.7253503,0.8612007313767468,2.0438265800476074,0.2338341325521469,0.5757299,0.8537134670717966,2.3483221530914307,0.25466659665107727,0.5054905,0.7316353589057607,3.272800922393799
0,0.25219303369522095,0.46585518,0.8327759006564293,2.5097765922546387,0.024142567068338394,0.7506185,0.9933972476851656,0.6545027494430542,0.019116410985589027,0.82642746,0.9985487231399192,0.7900197505950928,0.02524852752685547,0.7798141,0.9983151431642086,0.6256996393203735,0.036093998700380325,0.69572836,0.9950465183536299,1.2061467170715332,0.04272177442908287,0.64899004,0.9919262619306444,1.7578694820404053,0.05588652566075325,0.57743764,0.9857934666707547,1.6674203872680664,0.08583399653434753,0.5031126,0.978111805537707,2.1274595260620117,0.09220100939273834,0.5146374,0.9811590793350725,1.9313350915908813,0.11032194644212723,0.50476134,0.9767528038727129,2.2271041870117188,0.0841534435749054,0.49307188,0.9846545703249743,2.181678295135498,0.09693709760904312,0.45264518,0.9766382297044185,2.2535901069641113,0.10390079021453857,0.3888184,0.9791538711100127,2.1526994705200195,0.08092542737722397,0.453292,0.9840953488727917,2.3888583183288574,0.11319904774427414,0.44174066,0.9849222630758407,1.6727685928344727,0.11510434001684189,0.48945707,0.9934325506765185,1.5202378034591675,0.09508001059293747,0.5161474,0.9998427070441352,1.6770713329315186,0.08477411419153214,0.58467627,0.9981338717637472,1.6624987125396729,0.06429560482501984,0.6545243,1.0068518138158986,1.7556393146514893,0.07614677399396896,0.6873807,1.0022916728346438,1.3096204996109009,0.06358502805233002,0.6788828,0.9965662085022705,1.6287460327148438,0.0766497552394867,0.6723901,0.9800478767358934,1.4081861972808838,0.08326635509729385,0.7009189,0.9773218799408255,1.610810399055481,0.08403056114912033,0.76445496,0.9638131245193172,1.379658818244934,0.09959642589092255,0.77241004,0.9564620983344102,1.628788948059082,0.0992913469672203,0.7742536,0.9495093693731831,1.6859066486358643,0.13983334600925446,0.6720301,0.9149013528960678,1.9595141410827637,0.18157877027988434,0.70971274,0.9024727454434941,1.9300860166549683,0.19554051756858826,0.6231673,0.8789352836542528,1.8964790105819702,0.22430424392223358,0.6999997,0.8592260295999045,2.069364070892334,0.2711665630340576,0.5403806,0.8380096649760533,2.321394443511963,0.2999792993068695,0.46257648,0.7292931698040637,3.1333415508270264
0,0.26518720388412476,0.4864037,0.8411636108322598,2.527226209640503,0.02523873932659626,0.7906624,0.9887821288625817,0.7554035186767578,0.02524959295988083,0.83413875,0.994491604103387,0.6304172873497009,0.023587381467223167,0.80568105,0.9959992088384829,0.5566497445106506,0.03030889667570591,0.73456633,0.9964659827136735,0.9457592368125916,0.04059138521552086,0.6880247,0.9925446138661044,1.4133695363998413,0.04954901710152626,0.6237082,0.9878459652920525,1.3171179294586182,0.08311248570680618,0.54130936,0.9788862704686838,1.6367862224578857,0.09687979519367218,0.5466391,0.9799505445483633,1.6594831943511963,0.08641910552978516,0.5134896,0.9757150936122342,1.5930042266845703,0.08496162295341492,0.54213864,0.9810035303262259,1.8762896060943604,0.08181735128164291,0.5126635,0.9750413055071198,1.7365670204162598,0.09126608073711395,0.45718563,0.9750691751810101,1.7888789176940918,0.07665278762578964,0.48351163,0.9767249217649993,2.02101469039917,0.10227463394403458,0.47416312,0.9747718122553777,1.7216867208480835,0.08727890998125076,0.5580192,0.9861716898890024,1.4632182121276855,0.08788004517555237,0.60943425,0.990068314500482,2.010563611984253,0.08669804036617279,0.6500833,0.9887066929429994,1.7485039234161377,0.06428439915180206,0.6941187,0.9879743179447631,1.7800147533416748,0.05919568985700607,0.74971765,0.9816906912825466,1.3679618835449219,0.05754828825592995,0.65290797,0.9718823931712111,1.4709230661392212,0.06973252445459366,0.7170499,0.9539378729585827,1.2616230249404907,0.0751696303486824,0.7379826,0.9484158645763681,1.4149446487426758,0.07756098359823227,0.76631486,0.9402745374132225,1.086466670036316,0.0878971517086029,0.76389426,0.9301199673444939,1.6244181394577026,0.08491832762956619,0.77088314,0.9240932351119242,1.282994270324707,0.12284834682941437,0.6807872,0.8941335971219235,1.7900829315185547,0.13493648171424866,0.74490416,0.8849743837087437,2.001377820968628,0.17990191280841827,0.6336223,0.867105160577019,1.7301384210586548,0.20159806311130524,0.7133146,0.8490560792941045,1.816369891166687,0.2659046947956085,0.5662957,0.8365514200527514,2.2126564979553223,0.30109357833862305,0.48377827,0.7274380136989581,3.134056329727173
